time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
132500.0,0.9105674107070313,0.6999999925283205,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
133000.0,0.8215312937884505,0.6999999929953005,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
133500.0,0.8312924970954367,0.6999999934330942,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
134000.0,0.8648378722782969,0.6999999938435257,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
134500.0,0.8935701399375285,0.6999999942283054,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
135000.0,0.9114203395242408,0.6999999945890363,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
135500.0,0.8987513214109633,0.6999999949272215,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
136000.0,0.8126592124759162,0.6999999952442701,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
136500.0,0.8352472140161009,0.6999999955415033,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
137000.0,0.8702344991106465,0.6999999958201593,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
137500.0,0.8986615258159718,0.6999999960813993,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
138000.0,0.9164314931094422,0.6999999963263118,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
138500.0,0.9046818686762779,0.6999999965559174,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
139000.0,0.8131878561395391,0.6999999967711725,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
139500.0,0.8337516008235432,0.6999999969729742,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
140000.0,0.8688221696719094,0.6999999971621633,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
140500.0,0.8970402202206502,0.6999999973395281,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
