time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
96000.0,80,802,0.8927300150937347,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.948625,0.6999987712496927,0.7999999999994448
96500.0,80,802,0.9105214770295571,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.9496249999999999,0.6999988456963606,0.7999999999994448
97000.0,80,802,0.9082948662925803,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.9506249999999999,0.6999989156325078,0.7999999999994448
97500.0,80,802,0.8293608797250249,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.9516249999999999,0.6999989813314106,0.7999999999994448
98000.0,80,802,0.836951068363935,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.9526249999999999,0.699999043049793,0.7999999999994448
98500.0,80,802,0.8658027096622549,0.0,0.2,AWAKE,0.049226428859409074,0.25,11452,0.9483750000000001,0.6999991010288265,0.7999999999994448
99000.0,80,802,0.8910704573922994,0.0,0.2,AWAKE,0.049226428859409074,0.25,11945,0.9408750000000001,0.6999991554950664,0.7999999999994448
99500.0,80,802,0.9048672315893287,0.0,0.2,AWAKE,0.049226428859409074,0.25,12151,0.93675,0.6999992066613434,0.7999999999994448
100000.0,80,802,0.8955650665632684,0.0,0.2,AWAKE,0.049226428859409074,0.25,12200,0.9381249999999998,0.6999992547275937,0.7999999999994448
100500.0,80,802,0.8097410012330359,0.0,0.2,AWAKE,0.049226428859409074,0.25,12230,0.9395,0.6999992998816493,0.7999999999994448
101000.0,80,802,0.8263723571171073,0.0,0.2,AWAKE,0.049226428859409074,0.25,12230,0.9410000000000001,0.6999993422999328,0.7999999999994448
101500.0,80,802,0.8582018769321735,0.0,0.2,AWAKE,0.049226428859409074,0.25,12230,0.9424999999999999,0.6999993821482065,0.7999999999994448
102000.0,80,802,0.8855869167929031,0.0,0.2,AWAKE,0.049226428859409074,0.25,12230,0.9435,0.6999994195821816,0.7999999999994448
102500.0,80,802,0.9038234375861561,0.0,0.2,AWAKE,0.049226428859409074,0.25,12230,0.9444999999999999,0.6999994547481322,0.7999999999994448
103000.0,80,802,0.8958378863065064,0.0,0.2,AWAKE,0.049226428859409074,0.25,12239,0.944875,0.699999487783474,0.7999999999994448
103500.0,80,802,0.816954613426546,0.0,0.2,AWAKE,0.049226428859409074,0.25,12271,0.94575,0.6999995188172922,0.7999999999994448
104000.0,80,802,0.8340406283655539,0.0,0.2,AWAKE,0.049226428859409074,0.25,12320,0.946625,0.6999995479708535,0.7999999999994448
104500.0,80,802,0.8644423132316501,0.0,0.2,AWAKE,0.049226428859409074,0.25,12537,0.9422499999999999,0.6999995753580801,0.7999999999994448
105000.0,80,802,0.8895236857212654,0.0,0.2,AWAKE,0.049226428859409074,0.25,13021,0.935375,0.6999996010859891,0.7999999999994448
105500.0,80,802,0.9015654912519668,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.931625,0.6999996252551134,0.7999999999994448
106000.0,80,802,0.8866113591148725,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.9331249999999999,0.6999996479599028,0.7999999999994448
106500.0,80,802,0.8204550936941641,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.9346250000000002,0.6999996692890634,0.7999999999994448
107000.0,80,802,0.8404496168585673,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.9361249999999999,0.6999996893259482,0.7999999999994448
107500.0,80,802,0.8701568245315379,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.937625,0.69999970814885,0.7999999999994448
108000.0,80,802,0.8948010463628451,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.938625,0.6999997258313241,0.7999999999994448
108500.0,80,802,0.9094113769059653,0.0,0.2,AWAKE,0.049226428859409074,0.25,13122,0.939625,0.6999997424424641,0.7999999999994448
109000.0,80,802,0.8905032465208553,0.0,0.2,AWAKE,0.049226428859409074,0.25,13137,0.939875,0.6999997580471821,0.7999999999994448
109500.0,80,802,0.8324846887440491,0.0,0.2,AWAKE,0.049226428859409074,0.25,13137,0.9408749999999999,0.699999772706449,0.7999999999994448
110000.0,80,802,0.8523451967515363,0.0,0.2,AWAKE,0.049226428859409074,0.25,13137,0.9418749999999999,0.6999997864775522,0.7999999999994448
110500.0,80,802,0.8798006221444383,0.0,0.2,AWAKE,0.049226428859409074,0.25,13319,0.937625,0.6999997994142998,0.7999999999994448
111000.0,80,802,0.9014279820601387,0.0,0.2,AWAKE,0.049226428859409074,0.25,13613,0.9313749999999998,0.6999998115672464,0.7999999999994448
111500.0,80,802,0.9105499150935243,0.0,0.2,AWAKE,0.049226428859409074,0.25,13671,0.9324999999999999,0.6999998229838774,0.7999999999994448
112000.0,80,802,0.8833006542620423,0.0,0.2,AWAKE,0.049226428859409074,0.25,13713,0.9336249999999999,0.6999998337088077,0.7999999999994448
112500.0,80,802,0.8388299732913971,0.0,0.2,AWAKE,0.049226428859409074,0.25,13737,0.93475,0.6999998437839426,0.7999999999994448
113000.0,80,802,0.8597852780880044,0.0,0.2,AWAKE,0.049226428859409074,0.25,13737,0.9359999999999999,0.699999853248653,0.7999999999994448
113500.0,80,802,0.8859105138951027,0.0,0.2,AWAKE,0.049226428859409074,0.25,13737,0.93725,0.6999998621399218,0.7999999999994448
114000.0,80,802,0.9068266969918385,0.0,0.2,AWAKE,0.049226428859409074,0.25,13737,0.93825,0.6999998704924917,0.7999999999994448
114500.0,80,802,0.9165646484985228,0.0,0.2,AWAKE,0.049226428859409074,0.25,13737,0.93925,0.6999998783390019,0.7999999999994448
115000.0,80,802,0.8835021201530184,0.0,0.2,AWAKE,0.049226428859409074,0.25,13755,0.939625,0.699999885710113,0.7999999999994448
115500.0,80,802,0.8447496686637719,0.0,0.2,AWAKE,0.049226428859409074,0.25,13794,0.9404999999999999,0.6999998926346293,0.7999999999994448
116000.0,80,802,0.8653718402572992,0.0,0.2,AWAKE,0.049226428859409074,0.25,13848,0.9413750000000001,0.6999998991396081,0.7999999999994448
116500.0,80,802,0.8902647100272298,0.0,0.2,AWAKE,0.049226428859409074,0.25,14124,0.936375,0.6999999052504668,0.7999999999994448
117000.0,80,802,0.9087320572103972,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.93075,0.6999999109910864,0.7999999999994448
117500.0,80,802,0.9128051087543432,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.932,0.6999999163838961,0.7999999999994448
118000.0,80,802,0.8731348945501809,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.9332499999999999,0.6999999214499723,0.7999999999994448
118500.0,80,802,0.8454659620713756,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.9345000000000001,0.699999926209107,0.7999999999994448
119000.0,80,802,0.8679882235803704,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.93575,0.6999999306798993,0.7999999999994448
119500.0,80,802,0.8927681532445864,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.937,0.6999999348798173,0.7999999999994448
120000.0,80,802,0.9117540650145559,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.938125,0.6999999388252728,0.7999999999994448
120500.0,80,802,0.9173265736644975,0.0,0.2,AWAKE,0.049226428859409074,0.25,14408,0.93925,0.6999999425316848,0.7999999999994448
121000.0,80,802,0.8684637355448837,0.0,0.2,AWAKE,0.049226428859409074,0.25,14431,0.939625,0.6999999460135342,0.7999999999994448
121500.0,80,802,0.8479874915826064,0.0,0.2,AWAKE,0.049226428859409074,0.25,14431,0.9407499999999999,0.6999999492844282,0.7999999999994448
122000.0,80,802,0.8712692166239531,0.0,0.2,AWAKE,0.049226428859409074,0.25,14431,0.9418750000000001,0.699999952357148,0.7999999999994448
122500.0,80,802,0.8954884530548755,0.0,0.2,AWAKE,0.049226428859409074,0.25,14641,0.937625,0.6999999552436992,0.7999999999994448
123000.0,80,802,0.9124507660684797,0.0,0.2,AWAKE,0.049226428859409074,0.25,14865,0.932625,0.6999999579553629,0.7999999999994448
123500.0,80,802,0.912072706023711,0.0,0.2,AWAKE,0.049226428859409074,0.25,15089,0.9282499999999999,0.6999999605027342,0.7999999999994448
124000.0,80,802,0.8433678055222538,0.0,0.2,AWAKE,0.049226428859409074,0.25,15312,0.923875,0.6999999628957675,0.7999999999994448
124500.0,80,802,0.8432010541693697,0.0,0.2,AWAKE,0.049226428859409074,0.25,15529,0.9195,0.6999999651438128,0.7999999999994448
125000.0,80,802,0.8703101651083636,0.0,0.2,AWAKE,0.049226428859409074,0.25,15753,0.9151250000000001,0.6999999672556549,0.7999999999994448
125500.0,80,802,0.8956201140453215,0.0,0.2,AWAKE,0.049226428859409074,0.25,15977,0.91075,0.6999999692395472,0.7999999999994448
126000.0,80,802,0.9144519531992271,0.0,0.2,AWAKE,0.049226428859409074,0.25,16200,0.90675,0.6999999711032404,0.7999999999994448
126500.0,80,802,0.9187270276215738,0.0,0.2,AWAKE,0.049226428859409074,0.25,16423,0.9029999999999999,0.6999999728540168,0.7999999999994448
127000.0,80,802,0.8631337653738536,0.0,0.2,AWAKE,0.049226428859409074,0.25,16647,0.9,0.6999999744987182,0.7999999999994448
127500.0,80,802,0.848964718078917,0.0,0.2,AWAKE,0.049226428859409074,0.25,16864,0.9,0.6999999760437727,0.7999999999994448
128000.0,80,802,0.8722955865643571,0.0,0.2,AWAKE,0.049226428859409074,0.25,17087,0.9,0.6999999774952155,0.7999999999994448
128500.0,80,802,0.8955987920566015,0.0,0.2,AWAKE,0.049226428859409074,0.25,17311,0.9,0.6999999788587196,0.7999999999994448
129000.0,80,802,0.9114478168116482,0.0,0.2,AWAKE,0.049226428859409074,0.25,17535,0.9,0.699999980139613,0.7999999999994448
129500.0,80,802,0.9052308133341658,0.0,0.2,AWAKE,0.049226428859409074,0.25,17758,0.9,0.6999999813429002,0.7999999999994448
130000.0,80,802,0.8178213877408762,0.0,0.2,AWAKE,0.049226428859409074,0.25,17981,0.9,0.6999999824732839,0.7999999999994448
130500.0,80,802,0.8322075070383848,0.0,0.2,AWAKE,0.049226428859409074,0.25,18136,0.9001249999999998,0.6999999835351804,0.7999999999994448
131000.0,80,802,0.8628249500101159,0.0,0.2,AWAKE,0.049226428859409074,0.25,18297,0.90025,0.6999999845327398,0.7999999999994448
131500.0,80,802,0.8897045626676883,0.0,0.2,AWAKE,0.049226428859409074,0.25,18458,0.900375,0.6999999854698594,0.7999999999994448
132000.0,80,802,0.9088278384994151,0.0,0.2,AWAKE,0.049226428859409074,0.25,18682,0.899875,0.6999999863502012,0.7999999999994448
132500.0,80,802,0.909520153827027,0.0,0.2,AWAKE,0.049226428859409074,0.25,18905,0.899375,0.6999999871772056,0.7999999999994448
133000.0,80,802,0.8366712061590109,0.0,0.2,AWAKE,0.049226428859409074,0.25,19129,0.898875,0.6999999879541045,0.7999999999994448
133500.0,80,802,0.8390653482667567,0.0,0.2,AWAKE,0.049226428859409074,0.25,19346,0.898375,0.6999999886839329,0.7999999999994448
134000.0,80,802,0.8663752906635029,0.0,0.2,AWAKE,0.049226428859409074,0.25,19570,0.897875,0.699999989369543,0.7999999999994448
134500.0,80,802,0.8910696530112154,0.0,0.2,AWAKE,0.049226428859409074,0.25,19794,0.8973749999999999,0.6999999900136143,0.7999999999994448
135000.0,80,802,0.9065510179328798,0.0,0.2,AWAKE,0.049226428859409074,0.25,20017,0.896875,0.699999990618662,0.7999999999994448
135500.0,80,802,0.8932409137437529,0.0,0.2,AWAKE,0.049226428859409074,0.25,20241,0.8963750000000001,0.6999999911870524,0.7999999999994448
136000.0,80,802,0.8245226274801662,0.0,0.2,AWAKE,0.049226428859409074,0.25,20464,0.895875,0.6999999917210048,0.7999999999994448
136500.0,80,802,0.8439232767806077,0.0,0.2,AWAKE,0.049226428859409074,0.25,20682,0.8953749999999999,0.6999999922226071,0.7999999999994448
137000.0,80,802,0.8733487260261106,0.0,0.2,AWAKE,0.049226428859409074,0.25,20905,0.8948750000000001,0.6999999926938186,0.7999999999994448
137500.0,80,802,0.898097710654916,0.0,0.2,AWAKE,0.049226428859409074,0.25,21129,0.8943749999999999,0.69999999313648,0.7999999999994448
138000.0,80,802,0.9146530319446049,0.0,0.2,AWAKE,0.049226428859409074,0.25,21353,0.8938750000000001,0.6999999935523217,0.7999999999994448
138500.0,80,802,0.907417320887743,0.0,0.2,AWAKE,0.049226428859409074,0.25,21577,0.893375,0.699999993942969,0.7999999999994448
139000.0,80,802,0.8197904588980531,0.0,0.2,AWAKE,0.049226428859409074,0.25,21794,0.8928750000000001,0.6999999943099489,0.7999999999994448
139500.0,80,802,0.8347046097321023,0.0,0.2,AWAKE,0.049226428859409074,0.25,21955,0.8931249999999998,0.6999999946546925,0.7999999999994448
140000.0,80,802,0.8646553458310235,0.0,0.2,AWAKE,0.049226428859409074,0.25,22115,0.893375,0.6999999949785509,0.7999999999994448
140500.0,80,802,0.8899491335348836,0.0,0.2,AWAKE,0.049226428859409074,0.25,22276,0.8936250000000001,0.699999995282786,0.7999999999994448
