time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
122000.0,0.7760218344037074,0.519823684891744,0.7959030151367151,0.0,0.2,0.2,22.0,0.14596689332461135
122500.0,0.8207249445760967,0.53108470458601,0.7979515075683576,0.0,0.2,0.2,43.333333333333336,0.15504205040105082
123000.0,0.836523779719033,0.5416419105493844,0.7989757537841788,0.0,0.2,0.2,43.333333333333336,0.14596689332461135
123500.0,0.8011847506830714,0.5515392911400478,0.7994878768920894,0.0,0.2,0.2,0.0,0.14596689332461135
124000.0,0.7649509799836329,0.5608180854437949,0.7997439384460447,0.0,0.2,0.2,0.0,0.14596689332461135
124500.0,0.7759354875585609,0.5695169551035577,0.7998719692230224,0.0,0.2,0.2,0.0,0.14596689332461135
125000.0,0.8215232762156308,0.5776721454095853,0.7999359846115113,0.0,0.2,0.2,0.0,0.14596689332461135
125500.0,0.8614723486129807,0.5853176363214863,0.7999679923057557,0.0,0.2,0.2,0.0,0.14596689332461135
126000.0,0.8900488494495775,0.5924852840513933,0.7999839961528779,0.0,0.2,0.2,0.0,0.14596689332461135
126500.0,0.8969565755016783,0.5992049537981813,0.799991998076439,0.0,0.2,0.2,0.0,0.14596689332461135
127000.0,0.8260584703925739,0.605504644185795,0.7999959990382195,0.0,0.2,0.2,0.0,0.14596689332461135
127500.0,0.8280890357750283,0.6114106039241828,0.7999979995191098,0.0,0.2,0.2,0.0,0.14596689332461135
128000.0,0.8617082693527738,0.6169474411789213,0.7999989997595549,0.0,0.2,0.2,29.333333333333332,0.14596689332461135
128500.0,0.8820800597343487,0.6221382261052387,0.7999994998797775,0.0,0.2,0.2,44.0,0.17028423586156866
129000.0,0.8778982815622751,0.6270045869736613,0.7999997499398888,0.0,0.2,0.2,37.333333333333336,0.15238702081461208
129500.0,0.8290949138579118,0.6315668002878075,0.7999998749699444,0.0,0.2,0.2,0.0,0.15238702081461208
130000.0,0.7639206414088795,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.15238702081461208
130000.0,0.7639206414088795,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.15238702081461208
