time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
122500.0,0.8207292952317293,0.53108470458601,0.7979515075683576,0.0,0.2,0.2,44.0,0.04229712406377037
123000.0,0.8358359738217581,0.5416419105493844,0.7989757537841788,0.0,0.2,0.2,42.666666666666664,0.03910271017224105
123500.0,0.8020742295198225,0.5515392911400478,0.7994878768920894,0.0,0.2,0.2,0.0,0.03910271017224105
124000.0,0.7656180891111963,0.5608180854437949,0.7997439384460447,0.0,0.2,0.2,0.0,0.03910271017224105
124500.0,0.7764358194042335,0.5695169551035577,0.7998719692230224,0.0,0.2,0.2,0.0,0.03910271017224105
125000.0,0.8218985250998853,0.5776721454095853,0.7999359846115113,0.0,0.2,0.2,0.0,0.03910271017224105
125500.0,0.8617537852761715,0.5853176363214863,0.7999679923057557,0.0,0.2,0.2,0.0,0.03910271017224105
126000.0,0.8902599269469705,0.5924852840513933,0.7999839961528779,0.0,0.2,0.2,0.0,0.03910271017224105
126500.0,0.897114883624723,0.5992049537981813,0.799991998076439,0.0,0.2,0.2,0.0,0.03910271017224105
127000.0,0.8261772014848574,0.605504644185795,0.7999959990382195,0.0,0.2,0.2,0.0,0.03910271017224105
127500.0,0.828178084094241,0.6114106039241828,0.7999979995191098,0.0,0.2,0.2,0.0,0.03910271017224105
128000.0,0.8617750555921833,0.6169474411789213,0.7999989997595549,0.0,0.2,0.2,29.333333333333332,0.03910271017224105
128500.0,0.8821301494139058,0.6221382261052387,0.7999994998797775,0.0,0.2,0.2,44.0,0.04824617427825133
129000.0,0.8779358488219429,0.6270045869736613,0.7999997499398888,0.0,0.2,0.2,36.666666666666664,0.0488102379411811
129500.0,0.8305601782935219,0.6315668002878075,0.7999998749699444,0.0,0.2,0.2,0.0,0.04622347764879704
130000.0,0.7650195897355871,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.04622347764879704
130000.0,0.7650195897355871,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.04622347764879704
