time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
92000.0,15,210,0.8325571221387211,0.0,0.2,AWAKE,0.09399422469048711,1.0,14974,0.8019999999999999,0.6504411509174648,0.7999999960928108
92500.0,15,210,0.8644044082194169,0.0,0.2,AWAKE,0.07567768735638697,0.9540398293451413,15194,0.7653333333333331,0.6535385789851232,0.7999999980464054
93000.0,15,210,0.8839322781053558,0.0,0.2,AWAKE,0.176678361468112,1.0,15609,0.7286666666666662,0.6564424177985531,0.7999999990232027
93500.0,15,210,0.8533928925449061,0.0,0.2,AWAKE,0.23210812442675333,1.0,16117,0.6919999999999998,0.6591647666861435,0.7999999995116014
94000.0,15,210,0.6900446694086796,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.6993333333333331,0.6429669687682595,0.4999999997558007
94500.0,15,210,0.5675335020565097,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.7066666666666664,0.6277815332202433,0.3499999998779003
95000.0,15,210,0.47565012654238226,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.7139999999999997,0.6135451873939781,0.2749999999389502
95500.0,15,210,0.4067375949067867,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.721333333333333,0.6001986131818545,0.2374999999694751
96000.0,15,210,0.35505319618009,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.7286666666666662,0.5876861998579886,0.21874999998473754
96500.0,15,210,0.3162898971350675,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.736,0.5759558123668643,0.20937499999236878
97000.0,15,210,0.28721742285130064,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.7433333333333333,0.5649585740939354,0.2046874999961844
97500.0,15,210,0.26541306713847546,0.0,0.2,SLOW_WAVE_SLEEP,0.22033000932127755,1.0,16118,0.7506666666666665,0.5546486632130644,0.2023437499980922
98000.0,15,210,0.3490598003538566,0.0,0.2,REM,0.22033000932127755,1.0,16118,0.7579999999999998,0.5262331217622479,0.4511718749990461
98500.0,15,210,0.4117948502653924,0.0,0.2,REM,0.22033000932127755,1.0,16118,0.7653333333333331,0.4995935516521074,0.575585937499523
99000.0,15,210,0.4588461376990443,0.0,0.2,REM,0.22033000932127755,1.0,16118,0.7726666666666664,0.4746189546738507,0.6377929687497614
99500.0,15,210,0.4941346032742832,0.0,0.2,REM,0.22033000932127755,1.0,16118,0.7799999999999997,0.451205270006735,0.6688964843748807
100000.0,15,210,0.5919325993464776,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.787333333333333,0.46675494063131406,0.7344482421874403
100500.0,15,210,0.5701794724448452,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.7946666666666663,0.48133275684185695,0.7672241210937202
101000.0,15,210,0.6480936475505493,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8019999999999999,0.4949994595392409,0.7836120605468602
101500.0,15,210,0.7286363494406156,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8093333333333332,0.5078119933180384,0.7918060302734301
102000.0,15,210,0.791977702143223,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8166666666666665,0.519823743735661,0.7959030151367151
102500.0,15,210,0.8359905212351307,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8239999999999998,0.5310847597521822,0.7979515075683576
103000.0,15,210,0.8439236555842529,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8313333333333331,0.5416419622676708,0.7989757537841788
103500.0,15,210,0.7683709739890896,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8386666666666664,0.5515393396259414,0.7994878768920894
104000.0,15,210,0.8006436107298299,0.0,0.2,AWAKE,0.22033000932127755,1.0,16118,0.8459999999999998,0.5608181308993201,0.7997439384460447
104500.0,15,210,0.8436573769365588,0.0,0.2,AWAKE,0.2419729062174924,1.0,16636,0.8093333333333332,0.5695169977181126,0.7998719692230224
105000.0,15,210,0.8195950447443311,0.0,0.2,AWAKE,0.23575729602944703,1.0,17240,0.7726666666666664,0.5776721853607305,0.7999359846115113
105500.0,15,210,0.741214468205287,0.0,0.2,AWAKE,0.28908933467083975,1.0,17752,0.736,0.5853176737756849,0.7999679923057557
106000.0,15,210,0.7500637191739474,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7433333333333333,0.5924853191647046,0.7999839961528779
106500.0,15,210,0.7094322703988082,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7506666666666665,0.5992049867169106,0.799991998076439
107000.0,15,210,0.7597853473362041,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7579999999999998,0.6055046750471037,0.7999959990382195
107500.0,15,210,0.8135258486262122,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7653333333333331,0.6114106328566598,0.7999979995191098
108000.0,15,210,0.8555359510683012,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7726666666666664,0.6169474683031185,0.7999989997595549
108500.0,15,210,0.8818644997113924,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7799999999999997,0.6221382515341736,0.7999994998797775
109000.0,15,210,0.867381665164588,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.787333333333333,0.6270046108132877,0.7999997499398888
109500.0,15,210,0.8084649131393672,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.7946666666666663,0.6315668226374572,0.7999998749699444
110000.0,15,210,0.8369157671659622,0.0,0.2,AWAKE,0.2703898680066155,1.0,17756,0.8019999999999999,0.6358438962226162,0.7999999374849722
110500.0,15,210,0.8718026435752686,0.0,0.2,AWAKE,0.2517791128541086,1.0,18361,0.7653333333333331,0.6398536527087026,0.7999999687424861
111000.0,15,210,0.8250786862376458,0.0,0.2,AWAKE,0.2751501625046903,1.0,19032,0.7286666666666662,0.6436127994144087,0.7999999843712431
111500.0,15,210,0.7737485758727445,0.0,0.2,AWAKE,0.2811837534693317,1.0,19455,0.6919999999999998,0.6471369994510082,0.7999999921856216
112000.0,15,210,0.7592869990424554,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.6993333333333331,0.6504409369853202,0.7999999960928108
112500.0,15,210,0.7378471909756452,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.7066666666666664,0.6535383784237377,0.7999999980464054
113000.0,15,210,0.7863842396439304,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.7139999999999997,0.6564422297722541,0.7999999990232027
113500.0,15,210,0.8342606672014394,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.721333333333333,0.6591645904114882,0.7999999995116014
114000.0,15,210,0.6756955004010796,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7286666666666662,0.6429668035107702,0.4999999997558007
114500.0,15,210,0.5567716253008097,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.736,0.6277813782913471,0.3499999998779003
115000.0,15,210,0.46757871897560727,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7433333333333333,0.6135450421481379,0.2749999999389502
115500.0,15,210,0.4006840392317055,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7506666666666665,0.6001984770138793,0.2374999999694751
116000.0,15,210,0.3505130294237791,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7579999999999998,0.5876860722005118,0.21874999998473754
116500.0,15,210,0.3128847720678343,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7653333333333331,0.5759556926879799,0.20937499999236878
117000.0,15,210,0.28466357905087575,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7726666666666664,0.5649584618949811,0.2046874999961844
117500.0,15,210,0.2634976842881568,0.0,0.2,SLOW_WAVE_SLEEP,0.2696915942562856,1.0,19456,0.7799999999999997,0.5546485580265448,0.2023437499980922
118000.0,15,210,0.3476232632161176,0.0,0.2,REM,0.2696915942562856,1.0,19456,0.787333333333333,0.5262330231498857,0.4511718749990461
118500.0,15,210,0.41071744741208815,0.0,0.2,REM,0.2696915942562856,1.0,19456,0.7946666666666663,0.4995934592030179,0.575585937499523
119000.0,15,210,0.4580380855590661,0.0,0.2,REM,0.2696915942562856,1.0,19456,0.8019999999999999,0.47461886800282926,0.6377929687497614
119500.0,15,210,0.4935285641692996,0.0,0.2,REM,0.2696915942562856,1.0,19456,0.8093333333333332,0.4512051887526524,0.6688964843748807
120000.0,15,210,0.6147959220971032,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.8166666666666665,0.46675486445561165,0.7344482421874403
120500.0,15,210,0.6953333847618045,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.8239999999999998,0.4813326854271359,0.7672241210937202
121000.0,15,210,0.695607975096763,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.8313333333333331,0.4949993925879399,0.7836120605468602
121500.0,15,210,0.716759370440323,0.0,0.2,AWAKE,0.2696915942562856,1.0,19456,0.8386666666666664,0.5078119305511937,0.7918060302734301
122000.0,15,210,0.7758788952323776,0.0,0.2,AWAKE,0.27630589667667593,1.0,19824,0.8019999999999999,0.519823684891744,0.7959030151367151
122500.0,15,210,0.7947246409981378,0.0,0.2,AWAKE,0.25349222661136017,1.0,20495,0.7653333333333331,0.53108470458601,0.7979515075683576
123000.0,15,210,0.7394558308795155,0.0,0.2,AWAKE,0.2522631897290403,1.0,21117,0.7286666666666662,0.5416419105493844,0.7989757537841788
123500.0,15,210,0.7091631383299462,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.736,0.5515392911400478,0.7994878768920894
124000.0,15,210,0.6959347707187891,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7433333333333333,0.5608180854437949,0.7997439384460447
124500.0,15,210,0.7241733306099281,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7506666666666665,0.5695169551035577,0.7998719692230224
125000.0,15,210,0.7827016585041562,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7579999999999998,0.5776721454095853,0.7999359846115113
125500.0,15,210,0.8323561353293747,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7653333333333331,0.5853176363214863,0.7999679923057557
126000.0,15,210,0.868211689486873,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7726666666666664,0.5924852840513933,0.7999839961528779
126500.0,15,210,0.8805787055296499,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7799999999999997,0.5992049537981813,0.799991998076439
127000.0,15,210,0.8137750679135525,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.787333333333333,0.605504644185795,0.7999959990382195
127500.0,15,210,0.8188764839157623,0.0,0.2,AWAKE,0.23884394049691046,1.0,21121,0.7946666666666663,0.6114106039241828,0.7999979995191098
128000.0,15,210,0.8547988554583242,0.0,0.2,AWAKE,0.24111058086458975,1.0,21521,0.7579999999999998,0.6169474411789213,0.7999989997595549
128500.0,15,210,0.8512588857494403,0.0,0.2,AWAKE,0.23714207017206843,1.0,22140,0.721333333333333,0.6221382261052387,0.7999994998797775
129000.0,15,210,0.7828981408372566,0.0,0.2,AWAKE,0.27405046389656523,1.0,22730,0.6846666666666665,0.6270045869736613,0.7999997499398888
129500.0,15,210,0.7735062863530494,0.0,0.2,AWAKE,0.25158213656547423,1.0,22734,0.6919999999999998,0.6315668002878075,0.7999998749699444
130000.0,15,210,0.7222291707802327,0.0,0.2,AWAKE,0.25158213656547423,1.0,22734,0.6993333333333331,0.6358438752698196,0.7999999374849722
