time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
89000.0,15,210,0.7570516535642063,1.0,0.2,AWAKE,0.24496433159595937,1.0,13628,0.7579999999999998,0.6270049259132756,0.7999997499398888
89500.0,15,210,0.8065875847779301,1.0,0.2,AWAKE,0.24496433159595937,1.0,13628,0.7653333333333331,0.6315671180436959,0.7999998749699444
90000.0,15,210,0.8501869748508132,1.0,0.2,AWAKE,0.24496433159595937,1.0,13628,0.7726666666666664,0.635844173165965,0.7999999374849722
90500.0,15,210,0.9941965896277636,0.5,0.25,AWAKE,0.24496433159595937,1.0,13628,0.7799999999999997,0.6398539123430922,0.7999999687424861
91000.0,15,210,0.9767596346524103,0.5,0.25,AWAKE,0.24496433159595937,1.0,13628,0.787333333333333,0.6436130428216489,0.7999999843712431
91500.0,15,210,0.8927534605433736,0.5,0.25,AWAKE,0.24496433159595937,1.0,13628,0.7946666666666663,0.6471372276452958,0.7999999921856216
92000.0,15,210,0.8742130844074583,0.5,0.25,AWAKE,0.24496433159595937,1.0,13628,0.8019999999999999,0.6504411509174648,0.7999999960928108
92500.0,15,210,0.8956463799209697,0.5,0.25,AWAKE,0.252527534693864,1.0,14014,0.7653333333333331,0.6535385789851232,0.7999999980464054
93000.0,15,210,0.8865866582997248,0.5,0.25,AWAKE,0.2580784257296069,1.0,14682,0.7286666666666662,0.6564424177985531,0.7999999990232027
93500.0,15,210,0.7992415707633663,0.5,0.25,AWAKE,0.2971622586627771,1.0,15316,0.6919999999999998,0.6591647666861435,0.7999999995116014
94000.0,15,210,0.6494311780725248,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.6993333333333331,0.6429669687682595,0.4999999997558007
94500.0,15,210,0.5370733835543936,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.7066666666666664,0.6277815332202433,0.3499999998779003
95000.0,15,210,0.4528050376657952,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.7139999999999997,0.6135451873939781,0.2749999999389502
95500.0,15,210,0.38960377824934644,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.721333333333333,0.6001986131818545,0.2374999999694751
96000.0,15,210,0.3422028336870098,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.7286666666666662,0.5876861998579886,0.21874999998473754
96500.0,15,210,0.30665212526525737,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.736,0.5759558123668643,0.20937499999236878
97000.0,15,210,0.279989093948943,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.7433333333333333,0.5649585740939354,0.2046874999961844
97500.0,15,210,0.25999182046170727,0.5,0.25,SLOW_WAVE_SLEEP,0.2706990055792005,1.0,15316,0.7506666666666665,0.5546486632130644,0.2023437499980922
98000.0,15,210,0.34499386534628046,0.5,0.25,REM,0.2706990055792005,1.0,15316,0.7579999999999998,0.5262331217622479,0.4511718749990461
98500.0,15,210,0.40874539900971035,0.5,0.25,REM,0.2706990055792005,1.0,15316,0.7653333333333331,0.4995935516521074,0.575585937499523
99000.0,15,210,0.45655904925728275,0.5,0.25,REM,0.2706990055792005,1.0,15316,0.7726666666666664,0.4746189546738507,0.6377929687497614
99500.0,15,210,0.49241928694296205,0.5,0.25,REM,0.2706990055792005,1.0,15316,0.7799999999999997,0.451205270006735,0.6688964843748807
100000.0,15,210,0.5906461120979867,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.787333333333333,0.46675494063131406,0.7344482421874403
100500.0,15,210,0.5692146070084771,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.7946666666666663,0.48133275684185695,0.7672241210937202
101000.0,15,210,0.6473699984732733,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8019999999999999,0.4949994595392409,0.7836120605468602
101500.0,15,210,0.7280936126326585,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8093333333333332,0.5078119933180384,0.7918060302734301
102000.0,15,210,0.7915706495372552,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8166666666666665,0.519823743735661,0.7959030151367151
102500.0,15,210,0.8356852317806549,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8239999999999998,0.5310847597521822,0.7979515075683576
103000.0,15,210,0.843694688493396,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8313333333333331,0.5416419622676708,0.7989757537841788
103500.0,15,210,0.768199248670947,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8386666666666664,0.5515393396259414,0.7994878768920894
104000.0,15,210,0.800514816741223,0.5,0.25,AWAKE,0.2706990055792005,1.0,15316,0.8459999999999998,0.5608181308993201,0.7997439384460447
104500.0,15,210,0.8435607814451037,0.5,0.25,AWAKE,0.28241410980518417,1.0,15890,0.8093333333333332,0.5695169977181126,0.7998719692230224
105000.0,15,210,0.8003538598998515,0.5,0.25,AWAKE,0.26328098339672584,1.0,16598,0.7726666666666664,0.5776721853607305,0.7999359846115113
105500.0,15,210,0.7561322625946438,0.5,0.25,AWAKE,0.267457327494721,1.0,17102,0.736,0.5853176737756849,0.7999679923057557
106000.0,15,210,0.7448037389682266,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7433333333333333,0.5924853191647046,0.7999839961528779
106500.0,15,210,0.7054872852445175,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7506666666666665,0.5992049867169106,0.799991998076439
107000.0,15,210,0.756826608470486,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7579999999999998,0.6055046750471037,0.7999959990382195
107500.0,15,210,0.8113067944769237,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7653333333333331,0.6114106328566598,0.7999979995191098
108000.0,15,210,0.8538716604563348,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7726666666666664,0.6169474683031185,0.7999989997595549
108500.0,15,210,0.8806162817524176,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7799999999999997,0.6221382515341736,0.7999994998797775
109000.0,15,210,0.866445501695357,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.787333333333333,0.6270046108132877,0.7999997499398888
109500.0,15,210,0.8077627905374438,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.7946666666666663,0.6315668226374572,0.7999998749699444
110000.0,15,210,0.8363891752145196,0.5,0.25,AWAKE,0.25861387507117894,1.0,17105,0.8019999999999999,0.6358438962226162,0.7999999374849722
110500.0,15,210,0.8714076996116867,0.5,0.25,AWAKE,0.24301421636558512,1.0,17667,0.7653333333333331,0.6398536527087026,0.7999999687424861
111000.0,15,210,0.8371241681359135,0.5,0.25,AWAKE,0.25766665207256617,1.0,18322,0.7286666666666662,0.6436127994144087,0.7999999843712431
111500.0,15,210,0.7812066945855588,0.5,0.25,AWAKE,0.26168050895707884,1.0,18758,0.6919999999999998,0.6471369994510082,0.7999999921856216
112000.0,15,210,0.7648805880770662,0.5,0.25,AWAKE,0.2544114240337757,1.0,18759,0.6993333333333331,0.6504409369853202,0.7999999960928108
112500.0,15,210,0.7420423827516032,0.5,0.25,AWAKE,0.2544114240337757,1.0,18759,0.7066666666666664,0.6535383784237377,0.7999999980464054
113000.0,15,210,0.7895306334758989,0.5,0.25,AWAKE,0.2544114240337757,1.0,18759,0.7139999999999997,0.6564422297722541,0.7999999990232027
113500.0,15,210,0.8366204625754158,0.5,0.25,AWAKE,0.2544114240337757,1.0,18759,0.721333333333333,0.6591645904114882,0.7999999995116014
114000.0,15,210,0.6774653469315619,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7286666666666662,0.6429668035107702,0.4999999997558007
114500.0,15,210,0.5580990101986715,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.736,0.6277813782913471,0.3499999998779003
115000.0,15,210,0.4685742576490036,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7433333333333333,0.6135450421481379,0.2749999999389502
115500.0,15,210,0.40143069323675273,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7506666666666665,0.6001984770138793,0.2374999999694751
116000.0,15,210,0.35107301992756457,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7579999999999998,0.5876860722005118,0.21874999998473754
116500.0,15,210,0.31330476494567344,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7653333333333331,0.5759556926879799,0.20937499999236878
117000.0,15,210,0.28497857370925506,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7726666666666664,0.5649584618949811,0.2046874999961844
117500.0,15,210,0.2637339302819413,0.5,0.25,SLOW_WAVE_SLEEP,0.2544114240337757,1.0,18759,0.7799999999999997,0.5546485580265448,0.2023437499980922
118000.0,15,210,0.34780044771145596,0.5,0.25,REM,0.2544114240337757,1.0,18759,0.787333333333333,0.5262330231498857,0.4511718749990461
118500.0,15,210,0.410850335783592,0.5,0.25,REM,0.2544114240337757,1.0,18759,0.7946666666666663,0.4995934592030179,0.575585937499523
119000.0,15,210,0.458137751837694,0.5,0.25,REM,0.2544114240337757,1.0,18759,0.8019999999999999,0.47461886800282926,0.6377929687497614
119500.0,15,210,0.4936033138782705,0.5,0.25,REM,0.2544114240337757,1.0,18759,0.8093333333333332,0.4512051887526524,0.6688964843748807
120000.0,15,210,0.6148519843788314,0.5,0.25,AWAKE,0.2544114240337757,1.0,18759,0.8166666666666665,0.46675486445561165,0.7344482421874403
