time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
133000.0,0.8296821416374061,0.6999999929953005,0.8,0.0,0.2,0.2,5.25,0.1934759518168568
133500.0,0.8349360136942997,0.6999999934330942,0.8,0.0,0.2,0.2,5.0,0.19359264916887176
134000.0,0.8668784279662741,0.6999999938435257,0.8,0.0,0.2,0.2,6.0,0.19422964490293135
134500.0,0.8944703182865588,0.6999999942283054,0.8,0.0,0.2,0.2,5.0,0.1934989638646218
135000.0,0.9114842947474662,0.6999999945890363,0.8,0.0,0.2,0.2,5.25,0.19381046837988647
135500.0,0.8960138010122676,0.6999999949272215,0.8,0.0,0.2,0.2,5.75,0.1946757188157362
136000.0,0.8173525812072424,0.6999999952442701,0.8,0.0,0.2,0.2,5.0,0.19348335009961276
136500.0,0.8404632930001157,0.6999999955415033,0.8,0.0,0.2,0.2,5.5,0.19373130871028726
137000.0,0.8746681390923939,0.6999999958201593,0.8,0.0,0.2,0.2,5.25,0.19438412533502983
137500.0,0.9023271885192427,0.6999999960813993,0.8,0.0,0.2,0.2,5.25,0.1935758327984224
138000.0,0.9198137685242526,0.6999999963263118,0.8,0.0,0.2,0.2,5.75,0.19418855280938047
138500.0,0.9102155439039513,0.6999999965559174,0.8,0.0,0.2,0.2,5.0,0.1935157802349494
139000.0,0.8129792999214713,0.6999999967711725,0.8,0.0,0.2,0.2,5.5,0.19366298479828298
139500.0,0.8311603026560814,0.6999999969729742,0.8,0.0,0.2,0.2,0.0,0.1935758327984224
140000.0,0.8668786960463131,0.6999999971621633,0.8,0.0,0.2,0.2,0.0,0.1935758327984224
140500.0,0.895582615001453,0.6999999973395281,0.8,0.0,0.2,0.2,0.0,0.1935758327984224
