time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
101000.0,40,218,0.8186431770124829,0.0,0.2,AWAKE,0.187710485352998,1.0,8972,0.9484999999999999,0.6999995642595993,0.8
101500.0,40,218,0.8565484965370658,0.0,0.2,AWAKE,0.187710485352998,1.0,8972,0.9545,0.6999995914933743,0.8
102000.0,40,218,0.8879118124655607,0.0,0.2,AWAKE,0.187710485352998,1.0,8972,0.9582500000000002,0.6999996170250384,0.8
102500.0,40,218,0.907941103976884,0.0,0.2,AWAKE,0.187710485352998,1.0,8972,0.962,0.6999996409609736,0.8
103000.0,40,218,0.8978865926405678,0.0,0.2,AWAKE,0.187710485352998,1.0,8981,0.9644999999999999,0.6999996634009127,0.8
103500.0,40,218,0.8076008816378142,0.0,0.2,AWAKE,0.187710485352998,1.0,9013,0.968,0.6999996844383556,0.8
104000.0,40,218,0.828410222906814,0.0,0.2,AWAKE,0.187710485352998,1.0,9062,0.9715,0.6999997041609584,0.8
104500.0,40,218,0.8638587172669439,0.0,0.2,AWAKE,0.19411931525135742,1.0,9276,0.954,0.6999997226508985,0.8
105000.0,40,218,0.891318834969185,0.0,0.2,AWAKE,0.20967235911964574,1.0,9655,0.9315,0.6999997399852174,0.8
105500.0,40,218,0.9015083835993991,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.93625,0.6999997562361413,0.8
106000.0,40,218,0.8879689891744386,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.9410000000000001,0.6999997714713825,0.8
106500.0,40,218,0.8128612228991765,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.94575,0.6999997857544211,0.8
107000.0,40,218,0.8373570617114803,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.9504999999999999,0.6999997991447698,0.8
107500.0,40,218,0.8717046344076693,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.95525,0.6999998116982217,0.8
108000.0,40,218,0.899170040404394,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.959,0.6999998234670828,0.8
108500.0,40,218,0.914590066713462,0.0,0.2,AWAKE,0.21187967442652156,1.0,9664,0.96275,0.6999998345003902,0.8
109000.0,40,218,0.8919258404161402,0.0,0.2,AWAKE,0.21187967442652156,1.0,9679,0.9649999999999999,0.6999998448441158,0.8
109500.0,40,218,0.8251213699465977,0.0,0.2,AWAKE,0.21187967442652156,1.0,9679,0.96875,0.6999998545413586,0.8
110000.0,40,218,0.849408109771385,0.0,0.2,AWAKE,0.21187967442652156,1.0,9679,0.9725000000000001,0.6999998636325236,0.8
110500.0,40,218,0.8811719005293358,0.0,0.2,AWAKE,0.21187967442652156,1.0,9679,0.97625,0.6999998721554909,0.8
111000.0,40,218,0.9061550157411243,0.0,0.2,AWAKE,0.19014643192821168,1.0,10065,0.9462499999999998,0.6999998801457726,0.8
111500.0,40,218,0.9073440479168303,0.0,0.2,AWAKE,0.18844357581030813,1.0,10123,0.952,0.6999998876366619,0.8
112000.0,40,218,0.8747943882725029,0.0,0.2,AWAKE,0.18844357581029036,1.0,10165,0.9577500000000001,0.6999998946593705,0.8
112500.0,40,218,0.8288130001458902,0.0,0.2,AWAKE,0.18844357581029036,1.0,10189,0.9634999999999998,0.6999999012431598,0.8
113000.0,40,218,0.8553839376443053,0.0,0.2,AWAKE,0.18844357581029036,1.0,10189,0.9695,0.6999999074154624,0.8
113500.0,40,218,0.8860104407017205,0.0,0.2,AWAKE,0.18844357581029036,1.0,10189,0.9754999999999999,0.699999913201996,0.8
114000.0,40,218,0.909624469934695,0.0,0.2,AWAKE,0.18844357581029036,1.0,10189,0.97575,0.6999999186268712,0.8
114500.0,40,218,0.9199306457013892,0.0,0.2,AWAKE,0.18844357581029036,1.0,10189,0.976,0.6999999237126917,0.8
115000.0,40,218,0.8817226027310577,0.0,0.2,AWAKE,0.18844357581029036,1.0,10207,0.975,0.6999999284806485,0.8
115500.0,40,218,0.8373329974911523,0.0,0.2,AWAKE,0.18844357581029036,1.0,10246,0.975,0.699999932950608,0.8
116000.0,40,218,0.8619018322675818,0.0,0.2,AWAKE,0.18844357581029036,1.0,10300,0.975,0.699999937141195,0.8
116500.0,40,218,0.8905976792280406,0.0,0.2,AWAKE,0.18916797153274642,1.0,10657,0.9475,0.6999999410698703,0.8
117000.0,40,218,0.9076112113430942,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.91875,0.6999999447530034,0.8
117500.0,40,218,0.9049425630236003,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.9247499999999998,0.6999999482059407,0.8
118000.0,40,218,0.8620737942966974,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.9307500000000001,0.6999999514430694,0.8
118500.0,40,218,0.8335682493260785,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.93675,0.6999999544778776,0.8
119000.0,40,218,0.8619968430081504,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.94275,0.6999999573230102,0.8
119500.0,40,218,0.8915004206303376,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.9487500000000001,0.699999959990322,0.8
120000.0,40,218,0.9132748144428817,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.9545,0.6999999624909269,0.8
120500.0,40,218,0.9191925540211383,0.0,0.2,AWAKE,0.18554399394308935,1.0,11031,0.9602499999999999,0.699999964835244,0.8
121000.0,40,218,0.8635023520412634,0.0,0.2,AWAKE,0.18554399394308935,1.0,11054,0.9644999999999999,0.6999999670330412,0.8
121500.0,40,218,0.8405066491441877,0.0,0.2,AWAKE,0.18554399394308935,1.0,11054,0.9702499999999998,0.6999999690934762,0.8
122000.0,40,218,0.868689354260276,0.0,0.2,AWAKE,0.18554399394308935,1.0,11054,0.976,0.6999999710251339,0.8
122500.0,40,218,0.8967063691477223,0.0,0.2,AWAKE,0.18554399394308935,1.0,11054,0.97625,0.6999999728360631,0.8
123000.0,40,218,0.9168602889294468,0.0,0.2,AWAKE,0.1821071166519671,1.0,11331,0.9512499999999999,0.6999999745338091,0.8
123500.0,40,218,0.9075207644039065,0.0,0.2,AWAKE,0.1852022199300264,1.0,11598,0.9275,0.6999999761254461,0.8
124000.0,40,218,0.8098031394135581,0.0,0.2,AWAKE,0.18397386543994423,1.0,11853,0.9112499999999999,0.6999999776176057,0.8
124500.0,40,218,0.8246211776429895,0.0,0.2,AWAKE,0.1847484109592226,1.0,12126,0.8889999999999999,0.6999999790165053,0.8
125000.0,40,218,0.8624595366086425,0.0,0.2,AWAKE,0.18562380417094185,1.0,12393,0.8667499999999999,0.6999999803279737,0.8
125500.0,40,218,0.8941555040431624,0.0,0.2,AWAKE,0.18489105710991238,1.0,12650,0.8504999999999999,0.6999999815574753,0.8
126000.0,40,218,0.9166438973057625,0.0,0.2,AWAKE,0.18525309756812847,1.0,12925,0.8267499999999999,0.6999999827101331,0.8
126500.0,40,218,0.925640354498349,0.0,0.2,AWAKE,0.1869136937897251,1.0,13191,0.8029999999999997,0.6999999837907498,0.8
127000.0,40,218,0.878530730521343,0.0,0.2,AWAKE,0.1858037387409878,1.0,13448,0.7882499999999999,0.699999984803828,0.8
127500.0,40,218,0.8499348062565102,0.0,0.2,AWAKE,0.18578111445868578,1.0,13722,0.7644999999999997,0.6999999857535887,0.8
128000.0,40,218,0.8704383825115936,0.0,0.2,AWAKE,0.18871955342734592,1.0,13989,0.7407499999999999,0.6999999866439894,0.8
128500.0,40,218,0.8949326262247363,0.0,0.2,AWAKE,0.1865387049348412,1.0,14247,0.7244999999999998,0.6999999874787401,0.8
129000.0,40,218,0.911029395459177,0.0,0.2,AWAKE,0.18702293701594985,1.0,14519,0.7022499999999999,0.6999999882613189,0.8
129500.0,40,218,0.8926377838495814,0.0,0.2,AWAKE,0.19004106722446695,1.0,14788,0.6784999999999999,0.6999999889949865,0.8
130000.0,40,218,0.81276387505045,0.0,0.2,AWAKE,0.18840853746482145,1.0,15047,0.6622499999999999,0.6999999896827999,0.8
130500.0,40,218,0.8356224493429699,0.0,0.2,AWAKE,0.18823313743220738,1.0,15047,0.6672499999999999,0.6999999903276248,0.8
131000.0,40,218,0.8682645199682487,0.0,0.2,AWAKE,0.18823313743220738,1.0,15047,0.6722499999999998,0.6999999909321483,0.8
131500.0,40,218,0.8966835109229809,0.0,0.2,AWAKE,0.18823313743220738,1.0,15047,0.6772499999999998,0.699999991498889,0.8
132000.0,40,218,0.9154436682752766,0.0,0.2,AWAKE,0.1911404502929068,1.0,15149,0.6762499999999998,0.6999999920302085,0.8
132500.0,40,218,0.9140651367536309,0.0,0.2,AWAKE,0.19175869749037047,1.0,15256,0.6737499999999998,0.6999999925283205,0.8
133000.0,40,218,0.8296821416374061,0.0,0.2,AWAKE,0.1934759518168568,1.0,15362,0.6712499999999999,0.6999999929953005,0.8
133500.0,40,218,0.8349360136942997,0.0,0.2,AWAKE,0.19359264916887176,1.0,15468,0.6702499999999999,0.6999999934330942,0.8
134000.0,40,218,0.8668784279662741,0.0,0.2,AWAKE,0.19422964490293135,1.0,15578,0.6677499999999998,0.6999999938435257,0.8
134500.0,40,218,0.8944703182865588,0.0,0.2,AWAKE,0.1934989638646218,1.0,15683,0.6667499999999998,0.6999999942283054,0.8
135000.0,40,218,0.9114842947474662,0.0,0.2,AWAKE,0.19381046837988647,1.0,15791,0.6694999999999999,0.6999999945890363,0.8
135500.0,40,218,0.8960138010122676,0.0,0.2,AWAKE,0.1946757188157362,1.0,15899,0.6722499999999999,0.6999999949272215,0.8
136000.0,40,218,0.8173525812072424,0.0,0.2,AWAKE,0.19348335009961276,1.0,16005,0.6734999999999999,0.6999999952442701,0.8
136500.0,40,218,0.8404632930001157,0.0,0.2,AWAKE,0.19373130871028726,1.0,16113,0.6747499999999998,0.6999999955415033,0.8
137000.0,40,218,0.8746681390923939,0.0,0.2,AWAKE,0.19438412533502983,1.0,16220,0.6774999999999999,0.6999999958201593,0.8
137500.0,40,218,0.9023271885192427,0.0,0.2,AWAKE,0.1935758327984224,1.0,16327,0.6792499999999999,0.6999999960813993,0.8
138000.0,40,218,0.9198137685242526,0.0,0.2,AWAKE,0.19418855280938047,1.0,16436,0.6819999999999999,0.6999999963263118,0.8
138500.0,40,218,0.9102155439039513,0.0,0.2,AWAKE,0.1935157802349494,1.0,16541,0.6859999999999999,0.6999999965559174,0.8
139000.0,40,218,0.8129792999214713,0.0,0.2,AWAKE,0.19366298479828298,1.0,16650,0.6895,0.6999999967711725,0.8
139500.0,40,218,0.8311603026560814,0.0,0.2,AWAKE,0.1935758327984224,1.0,16650,0.6944999999999999,0.6999999969729742,0.8
140000.0,40,218,0.8668786960463131,0.0,0.2,AWAKE,0.1935758327984224,1.0,16650,0.6994999999999999,0.6999999971621633,0.8
140500.0,40,218,0.895582615001453,0.0,0.2,AWAKE,0.1935758327984224,1.0,16650,0.7045,0.6999999973395281,0.8
