time,neuron_id,capa
4379.5,10,oculta
4380.3,3,sensorial
4382.400000000001,15,oculta
4382.5,17,oculta
4382.7,11,oculta
4383.0,5,sensorial
4383.4,12,oculta
4384.3,7,sensorial
4385.400000000001,8,sensorial
4386.6,16,oculta
4387.3,6,sensorial
4387.400000000001,2,sensorial
4389.1,14,oculta
4390.3,4,sensorial
4390.7,1,sensorial
4391.7,9,sensorial
4392.1,13,oculta
4392.400000000001,26,pfc
4392.400000000001,27,pfc
4392.400000000001,28,pfc
4392.400000000001,29,pfc
4393.3,10,oculta
4394.0,0,sensorial
4396.3,3,sensorial
4396.3,17,oculta
4396.5,11,oculta
4396.7,5,sensorial
4397.3,15,oculta
4398.1,7,sensorial
4398.8,12,oculta
4399.3,8,sensorial
4399.900000000001,16,oculta
4402.0,6,sensorial
4402.8,2,sensorial
4404.0,4,sensorial
4404.0,14,oculta
4404.2,1,sensorial
4405.6,9,sensorial
4406.5,10,oculta
4407.200000000001,13,oculta
4408.9,0,sensorial
4408.9,26,pfc
4408.9,27,pfc
4408.9,28,pfc
4408.9,29,pfc
4410.200000000001,17,oculta
4410.3,5,sensorial
4410.4,11,oculta
4411.8,7,sensorial
4412.4,3,sensorial
4412.8,15,oculta
4413.2,8,sensorial
4413.700000000001,12,oculta
4414.000000000001,16,oculta
4416.5,6,sensorial
4417.5,4,sensorial
4417.6,1,sensorial
4417.7,2,sensorial
4419.1,14,oculta
4419.5,9,sensorial
4419.9,10,oculta
4422.3,13,oculta
4423.900000000001,5,sensorial
4424.0,0,sensorial
4424.1,17,oculta
4424.3,11,oculta
4425.4,26,pfc
4425.4,27,pfc
4425.4,28,pfc
4425.4,29,pfc
4425.6,7,sensorial
4427.1,8,sensorial
4427.8,15,oculta
4427.8,16,oculta
4427.9,3,sensorial
4428.8,12,oculta
4431.200000000001,4,sensorial
4431.3,6,sensorial
4431.4,1,sensorial
4432.8,2,sensorial
4433.5,9,sensorial
4433.7,10,oculta
4433.900000000001,14,oculta
4437.1,13,oculta
4437.5,5,sensorial
4438.1,17,oculta
4438.3,11,oculta
4438.8,0,sensorial
4439.4,7,sensorial
4440.700000000001,16,oculta
4441.0,8,sensorial
4441.900000000001,26,pfc
4441.900000000001,27,pfc
4441.900000000001,28,pfc
4441.900000000001,29,pfc
4442.8,15,oculta
4443.400000000001,3,sensorial
4443.599999999999,12,oculta
4444.8,4,sensorial
4445.0,1,sensorial
4446.3,6,sensorial
4447.3,10,oculta
4447.6,2,sensorial
4447.7,9,sensorial
4448.599999999999,14,oculta
4451.1,5,sensorial
4451.700000000001,13,oculta
4452.3,17,oculta
4452.500000000001,11,oculta
4453.2,7,sensorial
4453.5,0,sensorial
4454.3,16,oculta
4454.8,8,sensorial
4457.8,15,oculta
4458.3,12,oculta
4458.4,4,sensorial
4458.4,26,pfc
4458.4,27,pfc
4458.4,28,pfc
4458.4,29,pfc
4458.7,1,sensorial
4458.7,3,sensorial
4461.0,10,oculta
4461.3,6,sensorial
4462.000000000001,9,sensorial
4462.3,2,sensorial
4463.6,14,oculta
4464.599999999999,5,sensorial
4466.200000000001,13,oculta
4466.4,17,oculta
4466.8,11,oculta
4467.0,7,sensorial
4467.8,16,oculta
4468.500000000001,0,sensorial
4468.900000000001,8,sensorial
4472.0,4,sensorial
4472.400000000001,1,sensorial
4472.599999999999,15,oculta
4473.3,12,oculta
4473.900000000001,3,sensorial
4474.7,10,oculta
4474.9,26,pfc
4474.9,27,pfc
4474.9,28,pfc
4474.9,29,pfc
4476.1,6,sensorial
4476.4,9,sensorial
4477.3,2,sensorial
4478.1,5,sensorial
4478.400000000001,14,oculta
4480.1,17,oculta
4480.8,7,sensorial
4481.0,11,oculta
4481.0,13,oculta
4481.3,16,oculta
4482.7,8,sensorial
4483.3,0,sensorial
4485.9,4,sensorial
4486.2,1,sensorial
4487.5,15,oculta
4488.1,12,oculta
4488.5,10,oculta
4489.1,3,sensorial
4490.9,9,sensorial
4491.0,6,sensorial
4491.400000000001,26,pfc
4491.400000000001,27,pfc
4491.400000000001,28,pfc
4491.400000000001,29,pfc
4491.900000000001,5,sensorial
4492.1,2,sensorial
4493.3,14,oculta
4493.3,17,oculta
4494.3,11,oculta
4494.5,7,sensorial
4495.099999999999,16,oculta
4495.8,13,oculta
4496.700000000001,8,sensorial
4498.200000000001,0,sensorial
4499.900000000001,4,sensorial
4500.1,1,sensorial
4502.400000000001,10,oculta
4503.0,12,oculta
4504.700000000001,15,oculta
4507.900000000001,3,sensorial
4508.200000000001,6,sensorial
4508.7,2,sensorial
4509.0,5,sensorial
4509.9,9,sensorial
4511.099999999999,17,oculta
4511.9,11,oculta
4511.9,14,oculta
4512.2,16,oculta
4513.5,26,pfc
4513.5,27,pfc
4513.5,28,pfc
4513.5,29,pfc
4513.7,7,sensorial
4515.900000000001,13,oculta
4516.200000000001,8,sensorial
4517.5,0,sensorial
4520.3,4,sensorial
4520.700000000001,1,sensorial
4522.3,12,oculta
4523.000000000001,10,oculta
4527.200000000001,15,oculta
4527.7,2,sensorial
4529.2,5,sensorial
4530.700000000001,6,sensorial
4531.000000000001,3,sensorial
4531.1,17,oculta
4532.099999999999,11,oculta
4532.4,16,oculta
4532.6,9,sensorial
4533.1,14,oculta
4534.1,7,sensorial
4536.5,8,sensorial
4537.4,13,oculta
4538.0,0,sensorial
4538.3,26,pfc
4538.3,27,pfc
4538.3,28,pfc
4538.3,29,pfc
4540.8,4,sensorial
4541.5,1,sensorial
4542.8,12,oculta
4543.8,10,oculta
4546.8,2,sensorial
4548.8,5,sensorial
4549.9,15,oculta
4550.8,17,oculta
4551.7,11,oculta
4552.0,16,oculta
4553.3,6,sensorial
4554.400000000001,3,sensorial
4554.9,7,sensorial
4555.6,14,oculta
4555.7,9,sensorial
4557.0,8,sensorial
4559.4,13,oculta
4560.5,0,sensorial
4561.7,4,sensorial
4562.700000000001,1,sensorial
4563.1,26,pfc
4563.1,27,pfc
4563.1,28,pfc
4563.1,29,pfc
4565.0,10,oculta
4565.3,12,oculta
4568.400000000001,5,sensorial
4569.3,2,sensorial
4570.1,17,oculta
4570.400000000001,11,oculta
4571.6,16,oculta
4571.900000000001,15,oculta
4575.0,6,sensorial
4575.6,9,sensorial
4576.0,7,sensorial
4576.599999999999,3,sensorial
4577.3,14,oculta
4577.900000000001,8,sensorial
4581.400000000001,13,oculta
4582.2,0,sensorial
4582.900000000001,4,sensorial
4584.299999999999,1,sensorial
4586.5,10,oculta
4587.000000000001,12,oculta
4587.900000000001,11,oculta
4587.900000000001,26,pfc
4587.900000000001,27,pfc
4587.900000000001,28,pfc
4587.900000000001,29,pfc
4588.200000000001,17,oculta
4589.9,5,sensorial
4591.0,2,sensorial
4593.1,16,oculta
4593.4,15,oculta
4596.3,6,sensorial
4596.5,7,sensorial
4597.1,9,sensorial
4598.6,14,oculta
4599.5,8,sensorial
4599.6,3,sensorial
4603.1,13,oculta
4603.5,0,sensorial
4604.099999999999,4,sensorial
4605.9,1,sensorial
4607.6,17,oculta
4607.9,10,oculta
4608.3,12,oculta
4608.6,11,oculta
4611.3,5,sensorial
4612.3,2,sensorial
4612.7,26,pfc
4612.7,27,pfc
4612.7,28,pfc
4612.7,29,pfc
4614.5,16,oculta
4615.7,15,oculta
4616.8,7,sensorial
4617.6,6,sensorial
4618.5,9,sensorial
4619.900000000001,14,oculta
4621.599999999999,8,sensorial
4622.799999999999,3,sensorial
4624.6,13,oculta
4624.8,0,sensorial
4625.200000000001,4,sensorial
4627.3,11,oculta
4627.5,10,oculta
4627.6,1,sensorial
4628.6,17,oculta
4629.599999999999,12,oculta
4630.900000000001,5,sensorial
4633.6,2,sensorial
4634.1,16,oculta
4637.400000000001,7,sensorial
4637.5,26,pfc
4637.5,27,pfc
4637.5,28,pfc
4637.5,29,pfc
4637.8,15,oculta
4638.1,9,sensorial
4639.099999999999,6,sensorial
4641.4,14,oculta
4643.900000000001,8,sensorial
4646.3,0,sensorial
4646.4,3,sensorial
4646.5,4,sensorial
4646.900000000001,11,oculta
4646.900000000001,13,oculta
4647.6,10,oculta
4649.6,17,oculta
4649.7,1,sensorial
4651.0,5,sensorial
4651.1,12,oculta
4654.2,16,oculta
4655.1,2,sensorial
4658.1,7,sensorial
4658.2,9,sensorial
4659.7,15,oculta
4660.7,6,sensorial
4662.3,26,pfc
4662.3,27,pfc
4662.3,28,pfc
4662.3,29,pfc
4663.0,14,oculta
4665.500000000001,11,oculta
4666.5,8,sensorial
4667.900000000001,0,sensorial
4668.0,4,sensorial
4669.1,3,sensorial
4669.400000000001,13,oculta
4669.8,10,oculta
4669.8,17,oculta
4672.2,1,sensorial
4672.7,12,oculta
4673.200000000001,5,sensorial
4675.2,16,oculta
4676.7,2,sensorial
4678.4,7,sensorial
4679.2,9,sensorial
4681.3,15,oculta
4682.599999999999,6,sensorial
4684.0,11,oculta
4684.9,14,oculta
4687.1,26,pfc
4687.1,27,pfc
4687.1,28,pfc
4687.1,29,pfc
4689.4,8,sensorial
4689.4,17,oculta
4689.500000000001,4,sensorial
4689.8,0,sensorial
4690.5,10,oculta
4692.0,13,oculta
4692.099999999999,3,sensorial
4693.9,5,sensorial
4694.6,12,oculta
4694.900000000001,16,oculta
4695.0,1,sensorial
4698.599999999999,2,sensorial
4698.599999999999,7,sensorial
4698.9,9,sensorial
4702.8,15,oculta
4703.700000000001,11,oculta
4705.0,6,sensorial
4706.700000000001,14,oculta
4708.7,17,oculta
4711.2,4,sensorial
4711.2,8,sensorial
4711.599999999999,0,sensorial
4711.9,10,oculta
4711.9,26,pfc
4711.9,27,pfc
4711.9,28,pfc
4711.9,29,pfc
4714.2,13,oculta
4715.3,3,sensorial
4715.3,5,sensorial
4716.4,12,oculta
4716.7,16,oculta
4718.200000000001,1,sensorial
4718.4,7,sensorial
4720.400000000001,2,sensorial
4720.7,9,sensorial
4724.6,15,oculta
4724.7,11,oculta
4726.8,17,oculta
4727.0,14,oculta
4727.9,6,sensorial
4731.6,8,sensorial
4731.900000000001,0,sensorial
4732.6,10,oculta
4732.8,4,sensorial
4735.599999999999,13,oculta
4736.000000000001,5,sensorial
4736.7,12,oculta
4736.7,26,pfc
4736.7,27,pfc
4736.7,28,pfc
4736.7,29,pfc
4737.0,16,oculta
4737.900000000001,7,sensorial
4738.700000000001,3,sensorial
4740.6,1,sensorial
4740.7,2,sensorial
4741.0,9,sensorial
4743.5,11,oculta
4745.099999999999,15,oculta
4745.6,17,oculta
4746.8,14,oculta
4748.6,6,sensorial
4751.700000000001,0,sensorial
4752.3,8,sensorial
4753.200000000001,10,oculta
4754.599999999999,4,sensorial
4756.5,12,oculta
4756.6,5,sensorial
4756.8,16,oculta
4757.000000000001,13,oculta
4758.0,7,sensorial
4760.400000000001,1,sensorial
4760.5,2,sensorial
4760.8,9,sensorial
4761.5,26,pfc
4761.5,27,pfc
4761.5,28,pfc
4761.5,29,pfc
4762.400000000001,3,sensorial
4762.8,11,oculta
4765.400000000001,15,oculta
4765.400000000001,17,oculta
4765.900000000001,14,oculta
4768.900000000001,6,sensorial
4771.4,0,sensorial
4773.2,8,sensorial
4774.0,10,oculta
4776.2,12,oculta
4776.5,16,oculta
4776.7,4,sensorial
4777.4,5,sensorial
4778.400000000001,13,oculta
4778.8,7,sensorial
4780.1,1,sensorial
4780.200000000001,2,sensorial
4780.5,9,sensorial
4781.7,11,oculta
4784.8,14,oculta
4785.099999999999,17,oculta
4785.3,3,sensorial
4785.4,15,oculta
4786.3,26,pfc
4786.3,27,pfc
4786.3,28,pfc
4786.3,29,pfc
4788.9,6,sensorial
4791.400000000001,0,sensorial
4794.400000000001,8,sensorial
4794.9,10,oculta
4796.2,12,oculta
4796.5,16,oculta
4798.3,5,sensorial
4799.2,4,sensorial
4799.700000000001,7,sensorial
4799.9,13,oculta
4800.1,1,sensorial
4800.2,2,sensorial
4800.5,9,sensorial
4803.4,11,oculta
4804.2,14,oculta
4804.2,17,oculta
4804.8,15,oculta
4807.5,3,sensorial
4808.3,6,sensorial
4811.1,26,pfc
4811.1,27,pfc
4811.1,28,pfc
4811.1,29,pfc
4811.6,0,sensorial
4815.599999999999,10,oculta
4816.1,8,sensorial
4816.4,12,oculta
4816.7,16,oculta
4819.0,5,sensorial
4819.8,4,sensorial
4820.3,1,sensorial
4820.400000000001,2,sensorial
4820.400000000001,7,sensorial
4820.700000000001,9,sensorial
4821.400000000001,13,oculta
4823.3,17,oculta
4823.8,11,oculta
4824.4,14,oculta
4824.6,15,oculta
4828.2,6,sensorial
4829.5,3,sensorial
4831.8,0,sensorial
4835.900000000001,26,pfc
4835.900000000001,27,pfc
4835.900000000001,28,pfc
4835.900000000001,29,pfc
4836.599999999999,12,oculta
4836.9,16,oculta
4837.6,10,oculta
4838.4,8,sensorial
4840.0,4,sensorial
4840.5,1,sensorial
4840.6,2,sensorial
4840.900000000001,9,sensorial
4841.0,5,sensorial
4842.400000000001,7,sensorial
4842.700000000001,13,oculta
4843.500000000001,17,oculta
4844.0,11,oculta
4844.599999999999,14,oculta
4844.8,15,oculta
4848.3,6,sensorial
4851.500000000001,3,sensorial
4852.0,0,sensorial
4856.8,12,oculta
4857.099999999999,16,oculta
4859.500000000001,10,oculta
4860.2,4,sensorial
4860.700000000001,1,sensorial
4860.700000000001,26,pfc
4860.700000000001,27,pfc
4860.700000000001,28,pfc
4860.700000000001,29,pfc
4860.8,2,sensorial
4861.000000000001,8,sensorial
4861.1,9,sensorial
4862.900000000001,5,sensorial
4863.700000000001,17,oculta
4864.0,13,oculta
4864.3,7,sensorial
4864.799999999999,14,oculta
4865.200000000001,11,oculta
4865.4,15,oculta
4868.9,6,sensorial
4872.2,0,sensorial
4873.3,3,sensorial
4877.000000000001,12,oculta
4877.3,16,oculta
4880.4,4,sensorial
4880.900000000001,1,sensorial
4881.0,2,sensorial
4881.3,9,sensorial
4881.8,10,oculta
4883.900000000001,17,oculta
4884.0,8,sensorial
4885.000000000001,14,oculta
4885.2,5,sensorial
4885.400000000001,11,oculta
4885.400000000001,13,oculta
4885.5,26,pfc
4885.5,27,pfc
4885.5,28,pfc
4885.5,29,pfc
4885.7,15,oculta
4886.6,7,sensorial
4889.200000000001,6,sensorial
4892.400000000001,0,sensorial
4895.1,3,sensorial
4897.200000000001,12,oculta
4897.5,16,oculta
4900.599999999999,4,sensorial
4901.1,1,sensorial
4901.2,2,sensorial
4901.5,9,sensorial
4903.400000000001,10,oculta
4904.1,17,oculta
4905.200000000001,14,oculta
4905.400000000001,15,oculta
4905.6,11,oculta
4906.3,13,oculta
4906.6,8,sensorial
4906.8,5,sensorial
4908.2,7,sensorial
4908.9,6,sensorial
4910.3,26,pfc
4910.3,27,pfc
4910.3,28,pfc
4910.3,29,pfc
4912.6,0,sensorial
4917.0,3,sensorial
4917.400000000001,12,oculta
4917.7,16,oculta
4920.8,4,sensorial
4921.3,1,sensorial
4921.400000000001,2,sensorial
4921.700000000001,9,sensorial
4923.6,10,oculta
4924.3,17,oculta
4925.400000000001,14,oculta
4925.6,15,oculta
4925.8,11,oculta
4926.8,8,sensorial
4926.8,13,oculta
4927.0,5,sensorial
4928.4,7,sensorial
4929.1,6,sensorial
4932.8,0,sensorial
4935.1,26,pfc
4935.1,27,pfc
4935.1,28,pfc
4935.1,29,pfc
4937.6,12,oculta
4937.9,16,oculta
4939.099999999999,3,sensorial
4941.0,4,sensorial
4941.5,1,sensorial
4941.6,2,sensorial
4941.900000000001,9,sensorial
4943.8,10,oculta
4944.500000000001,17,oculta
4945.6,14,oculta
4945.8,15,oculta
4946.000000000001,11,oculta
4947.0,8,sensorial
4947.099999999999,13,oculta
4947.200000000001,5,sensorial
4948.599999999999,7,sensorial
4949.3,6,sensorial
4953.0,0,sensorial
4957.8,12,oculta
4958.099999999999,16,oculta
4959.900000000001,26,pfc
4959.900000000001,27,pfc
4959.900000000001,28,pfc
4959.900000000001,29,pfc
4961.2,4,sensorial
4961.5,3,sensorial
4961.700000000001,1,sensorial
4961.8,2,sensorial
4962.1,9,sensorial
4964.0,10,oculta
4964.700000000001,17,oculta
4965.8,14,oculta
4966.0,15,oculta
4966.200000000001,11,oculta
4967.0,13,oculta
4967.2,8,sensorial
4967.400000000001,5,sensorial
4968.8,7,sensorial
4969.5,6,sensorial
4973.2,0,sensorial
4978.000000000001,12,oculta
4978.3,16,oculta
4981.4,4,sensorial
4981.900000000001,1,sensorial
4982.0,2,sensorial
4982.3,9,sensorial
4984.200000000001,10,oculta
4984.3,3,sensorial
4984.7,26,pfc
4984.7,27,pfc
4984.7,28,pfc
4984.7,29,pfc
4984.900000000001,17,oculta
4986.000000000001,14,oculta
4986.2,15,oculta
4986.400000000001,11,oculta
4986.400000000001,13,oculta
4987.4,8,sensorial
4987.6,5,sensorial
4989.0,7,sensorial
4989.7,6,sensorial
4993.400000000001,0,sensorial
4998.200000000001,12,oculta
4998.5,16,oculta
9502.3,0,sensorial
9502.3,1,sensorial
9502.3,2,sensorial
9502.3,3,sensorial
9502.3,4,sensorial
9502.3,5,sensorial
9502.3,6,sensorial
9502.3,7,sensorial
9502.3,8,sensorial
9502.3,9,sensorial
9502.3,10,oculta
9502.3,11,oculta
9502.3,12,oculta
9502.3,13,oculta
9502.3,14,oculta
9502.3,15,oculta
9502.3,16,oculta
9502.3,17,oculta
9502.3,26,pfc
9502.3,27,pfc
9502.3,28,pfc
9502.3,29,pfc
9517.699999999999,16,oculta
9518.500000000002,11,oculta
9518.6,6,sensorial
9518.800000000001,1,sensorial
9518.800000000001,15,oculta
9518.800000000001,17,oculta
9518.9,14,oculta
9519.199999999999,13,oculta
9519.300000000001,2,sensorial
9519.300000000001,5,sensorial
9519.300000000001,12,oculta
9519.5,0,sensorial
9519.5,7,sensorial
9519.5,10,oculta
9519.6,4,sensorial
9519.7,9,sensorial
9519.8,8,sensorial
9520.0,3,sensorial
9521.1,26,pfc
9521.1,27,pfc
9521.1,28,pfc
9521.1,29,pfc
9532.8,16,oculta
9534.500000000002,11,oculta
9534.9,6,sensorial
9535.1,17,oculta
9535.300000000001,15,oculta
9535.5,1,sensorial
9535.5,14,oculta
9535.9,4,sensorial
9536.2,13,oculta
9536.300000000001,5,sensorial
9536.4,2,sensorial
9536.4,12,oculta
9536.699999999999,7,sensorial
9536.800000000001,0,sensorial
9536.800000000001,9,sensorial
9536.800000000001,10,oculta
9537.4,8,sensorial
9537.9,3,sensorial
9539.900000000001,26,pfc
9539.900000000001,27,pfc
9539.900000000001,28,pfc
9539.900000000001,29,pfc
9547.3,16,oculta
9550.4,11,oculta
9550.9,1,sensorial
9551.300000000001,6,sensorial
9551.300000000001,17,oculta
9551.7,4,sensorial
9551.7,15,oculta
9552.2,14,oculta
9552.699999999999,9,sensorial
9553.2,10,oculta
9553.3,13,oculta
9553.4,5,sensorial
9553.5,2,sensorial
9553.5,12,oculta
9553.800000000001,8,sensorial
9553.9,7,sensorial
9554.199999999999,0,sensorial
9554.8,3,sensorial
9558.699999999999,26,pfc
9558.699999999999,27,pfc
9558.699999999999,28,pfc
9558.699999999999,29,pfc
9560.7,16,oculta
9566.2,1,sensorial
9566.4,11,oculta
9567.6,17,oculta
9567.8,4,sensorial
9567.8,6,sensorial
9568.0,15,oculta
9568.900000000001,9,sensorial
9568.900000000001,10,oculta
9568.900000000001,14,oculta
9570.1,8,sensorial
9570.1,13,oculta
9570.400000000001,2,sensorial
9570.400000000001,5,sensorial
9570.5,12,oculta
9571.300000000001,7,sensorial
9571.699999999999,0,sensorial
9572.1,3,sensorial
9576.2,16,oculta
9577.5,26,pfc
9577.5,27,pfc
9577.5,28,pfc
9577.5,29,pfc
9581.2,1,sensorial
9582.3,11,oculta
9583.9,4,sensorial
9584.0,17,oculta
9584.2,15,oculta
9584.4,6,sensorial
9584.5,10,oculta
9585.2,9,sensorial
9585.7,14,oculta
9586.5,8,sensorial
9587.2,13,oculta
9587.300000000001,2,sensorial
9587.5,5,sensorial
9587.5,12,oculta
9588.9,7,sensorial
9589.3,0,sensorial
9589.5,3,sensorial
9591.0,16,oculta
9596.0,1,sensorial
9596.300000000001,26,pfc
9596.300000000001,27,pfc
9596.300000000001,28,pfc
9596.300000000001,29,pfc
9598.1,11,oculta
9599.9,10,oculta
9600.2,4,sensorial
9600.2,15,oculta
9600.5,17,oculta
9601.2,6,sensorial
9601.7,9,sensorial
9602.6,14,oculta
9603.0,8,sensorial
9603.300000000001,5,sensorial
9604.1,2,sensorial
9604.4,13,oculta
9604.5,12,oculta
9604.7,7,sensorial
9606.5,16,oculta
9607.0,3,sensorial
9607.1,0,sensorial
9610.300000000001,1,sensorial
9613.800000000001,11,oculta
9615.1,26,pfc
9615.1,27,pfc
9615.1,28,pfc
9615.1,29,pfc
9615.9,10,oculta
9616.6,4,sensorial
9616.699999999999,15,oculta
9617.1,17,oculta
9618.199999999999,6,sensorial
9618.400000000001,9,sensorial
9619.300000000001,5,sensorial
9619.6,8,sensorial
9619.6,14,oculta
9620.7,7,sensorial
9620.9,2,sensorial
9621.400000000001,12,oculta
9621.7,13,oculta
9622.5,16,oculta
9624.500000000002,0,sensorial
9624.7,3,sensorial
9626.1,1,sensorial
9629.1,11,oculta
9631.5,10,oculta
9632.900000000001,15,oculta
9633.1,4,sensorial
9633.800000000001,17,oculta
9633.9,26,pfc
9633.9,27,pfc
9633.9,28,pfc
9633.9,29,pfc
9634.9,5,sensorial
9635.1,6,sensorial
9635.2,9,sensorial
9636.3,8,sensorial
9636.5,7,sensorial
9636.7,14,oculta
9637.8,2,sensorial
9638.0,12,oculta
9638.1,16,oculta
9639.2,13,oculta
9641.6,0,sensorial
9641.7,1,sensorial
9642.5,3,sensorial
9645.2,11,oculta
9647.0,10,oculta
9649.1,15,oculta
9649.7,4,sensorial
9650.400000000001,5,sensorial
9650.6,17,oculta
9652.1,6,sensorial
9652.1,9,sensorial
9652.2,7,sensorial
9652.7,26,pfc
9652.7,27,pfc
9652.7,28,pfc
9652.7,29,pfc
9653.1,8,sensorial
9653.6,16,oculta
9653.9,14,oculta
9654.5,12,oculta
9654.7,2,sensorial
9656.6,13,oculta
9657.2,1,sensorial
9658.800000000001,0,sensorial
9660.400000000001,3,sensorial
9660.7,11,oculta
9662.4,10,oculta
9665.2,15,oculta
9665.800000000001,5,sensorial
9666.400000000001,4,sensorial
9667.5,17,oculta
9667.8,7,sensorial
9668.7,6,sensorial
9669.0,16,oculta
9669.199999999999,9,sensorial
9670.0,8,sensorial
9670.9,14,oculta
9671.2,12,oculta
9671.5,26,pfc
9671.5,27,pfc
9671.5,28,pfc
9671.5,29,pfc
9671.800000000001,2,sensorial
9672.6,1,sensorial
9674.000000000002,13,oculta
9675.800000000001,0,sensorial
9675.800000000001,11,oculta
9677.6,10,oculta
9678.5,3,sensorial
9681.0,5,sensorial
9681.2,15,oculta
9683.300000000001,4,sensorial
9683.4,7,sensorial
9684.2,16,oculta
9684.5,17,oculta
9684.7,6,sensorial
9686.5,9,sensorial
9687.000000000002,8,sensorial
9687.6,14,oculta
9687.800000000001,1,sensorial
9687.900000000001,12,oculta
9689.0,2,sensorial
9690.300000000001,26,pfc
9690.300000000001,27,pfc
9690.300000000001,28,pfc
9690.300000000001,29,pfc
9691.3,11,oculta
9691.4,13,oculta
9692.5,0,sensorial
9693.1,10,oculta
9695.5,3,sensorial
9696.5,5,sensorial
9697.0,15,oculta
9699.0,7,sensorial
9699.699999999999,16,oculta
9700.3,4,sensorial
9700.5,6,sensorial
9701.6,17,oculta
9703.300000000001,1,sensorial
9703.7,9,sensorial
9704.1,8,sensorial
9704.1,14,oculta
9704.2,12,oculta
9706.4,2,sensorial
9706.5,11,oculta
9708.1,10,oculta
9708.6,13,oculta
9709.0,0,sensorial
9709.1,26,pfc
9709.1,27,pfc
9709.1,28,pfc
9709.1,29,pfc
9711.8,5,sensorial
9713.0,3,sensorial
9713.0,15,oculta
9714.7,7,sensorial
9715.0,16,oculta
9716.5,6,sensorial
9717.4,4,sensorial
9718.6,1,sensorial
9718.6,17,oculta
9719.4,9,sensorial
9720.2,14,oculta
9720.4,12,oculta
9721.1,8,sensorial
9722.4,11,oculta
9723.4,10,oculta
9724.0,2,sensorial
9725.1,0,sensorial
9725.800000000001,13,oculta
9727.0,5,sensorial
9727.9,26,pfc
9727.9,27,pfc
9727.9,28,pfc
9727.9,29,pfc
9728.699999999999,15,oculta
9730.199999999999,16,oculta
9730.5,7,sensorial
9730.6,3,sensorial
9732.2,6,sensorial
9733.3,4,sensorial
9733.800000000001,1,sensorial
9735.000000000002,9,sensorial
9735.6,17,oculta
9735.800000000001,14,oculta
9736.500000000002,12,oculta
9738.1,8,sensorial
9738.300000000001,11,oculta
9738.4,10,oculta
9740.5,2,sensorial
9740.7,0,sensorial
9742.2,5,sensorial
9742.9,13,oculta
9744.699999999999,15,oculta
9745.4,16,oculta
9746.5,7,sensorial
9746.7,26,pfc
9746.7,27,pfc
9746.7,28,pfc
9746.7,29,pfc
9748.0,3,sensorial
9748.2,6,sensorial
9748.5,4,sensorial
9749.0,1,sensorial
9750.5,9,sensorial
9751.5,14,oculta
9752.0,17,oculta
9752.800000000001,12,oculta
9753.1,10,oculta
9753.5,11,oculta
9754.5,8,sensorial
9756.400000000001,0,sensorial
9756.8,2,sensorial
9757.5,5,sensorial
9760.0,13,oculta
9760.699999999999,16,oculta
9761.0,15,oculta
9762.7,7,sensorial
9764.300000000001,1,sensorial
9764.300000000001,4,sensorial
9764.5,6,sensorial
9765.3,3,sensorial
9765.500000000002,26,pfc
9765.500000000002,27,pfc
9765.500000000002,28,pfc
9765.500000000002,29,pfc
9766.0,9,sensorial
9767.300000000001,14,oculta
9768.2,17,oculta
9768.6,10,oculta
9769.300000000001,11,oculta
9769.6,12,oculta
9770.699999999999,8,sensorial
9772.199999999999,0,sensorial
9772.6,5,sensorial
9773.6,2,sensorial
9775.8,16,oculta
9777.2,13,oculta
9777.800000000001,15,oculta
9779.1,7,sensorial
9779.400000000001,1,sensorial
9779.400000000001,4,sensorial
9781.3,6,sensorial
9781.500000000002,9,sensorial
9782.6,3,sensorial
9783.5,14,oculta
9784.1,10,oculta
9784.3,26,pfc
9784.3,27,pfc
9784.3,28,pfc
9784.3,29,pfc
9784.4,11,oculta
9784.4,17,oculta
9786.0,12,oculta
9786.900000000001,8,sensorial
9787.5,5,sensorial
9788.400000000001,0,sensorial
9790.0,2,sensorial
9790.7,16,oculta
9794.1,13,oculta
9794.199999999999,15,oculta
9794.3,1,sensorial
9794.5,4,sensorial
9795.6,7,sensorial
9797.0,9,sensorial
9797.7,6,sensorial
9799.5,11,oculta
9799.6,10,oculta
9799.800000000001,14,oculta
9799.900000000001,3,sensorial
9800.7,17,oculta
9802.4,12,oculta
9803.0,5,sensorial
9803.1,26,pfc
9803.1,27,pfc
9803.1,28,pfc
9803.1,29,pfc
9803.2,8,sensorial
9804.7,0,sensorial
9806.2,16,oculta
9806.4,2,sensorial
9809.599999999999,4,sensorial
9809.800000000001,1,sensorial
9810.6,15,oculta
9810.9,13,oculta
9812.300000000001,7,sensorial
9813.0,9,sensorial
9814.1,6,sensorial
9814.6,11,oculta
9815.2,10,oculta
9815.699999999999,14,oculta
9817.1,17,oculta
9817.199999999999,3,sensorial
9818.6,5,sensorial
9818.900000000001,12,oculta
9819.6,8,sensorial
9820.6,0,sensorial
9821.8,16,oculta
9821.900000000001,26,pfc
9821.900000000001,27,pfc
9821.900000000001,28,pfc
9821.900000000001,29,pfc
9822.9,2,sensorial
9824.900000000001,4,sensorial
9825.4,1,sensorial
9827.1,15,oculta
9827.6,13,oculta
9828.800000000001,9,sensorial
9829.1,7,sensorial
9829.9,11,oculta
9830.1,10,oculta
9830.6,6,sensorial
9831.699999999999,14,oculta
9833.5,3,sensorial
9833.7,5,sensorial
