time,neuron_id,capa
15918.800000000001,3,sensorial
15926.300000000001,0,sensorial
15928.800000000001,14,pfc
15929.6,6,oculta
15929.6,13,pfc
15930.6,12,pfc
15931.3,7,oculta
15931.7,4,sensorial
15932.1,2,sensorial
15932.1,3,sensorial
15932.199999999999,1,sensorial
15932.5,5,oculta
15939.2,0,sensorial
15942.1,14,pfc
15943.5,13,pfc
15943.800000000001,6,oculta
15944.2,7,oculta
15944.9,12,pfc
15945.400000000001,3,sensorial
15945.9,4,sensorial
15946.000000000002,2,sensorial
15946.5,1,sensorial
15946.7,5,oculta
15951.400000000001,0,sensorial
15955.5,14,pfc
15956.4,7,oculta
15957.7,13,pfc
15958.400000000001,6,oculta
15958.8,3,sensorial
15959.7,12,pfc
15960.2,2,sensorial
15960.500000000002,4,sensorial
15961.0,1,sensorial
15961.300000000001,5,oculta
15964.8,0,sensorial
15968.8,14,pfc
15969.800000000001,7,oculta
15972.1,3,sensorial
15972.1,13,pfc
15973.2,6,oculta
15974.5,12,pfc
15974.6,2,sensorial
15975.300000000001,4,sensorial
15975.4,1,sensorial
15975.6,5,oculta
15978.4,0,sensorial
15981.699999999999,14,pfc
15983.400000000001,7,oculta
15985.0,3,sensorial
15986.7,13,pfc
15988.000000000002,6,oculta
15989.0,2,sensorial
15989.2,12,pfc
15989.400000000001,5,oculta
15989.500000000002,1,sensorial
15990.0,4,sensorial
15991.900000000001,0,sensorial
15994.4,14,pfc
15996.9,7,oculta
15997.699999999999,3,sensorial
16001.300000000001,13,pfc
16002.6,2,sensorial
16002.7,6,oculta
16003.600000000002,5,oculta
16003.700000000003,1,sensorial
16003.700000000003,12,pfc
16004.4,4,sensorial
16004.999999999998,0,sensorial
16007.6,14,pfc
16010.000000000002,7,oculta
16010.9,3,sensorial
16015.800000000001,2,sensorial
16015.800000000001,13,pfc
16017.300000000001,5,oculta
16017.300000000001,6,oculta
16017.600000000002,1,sensorial
16018.1,4,sensorial
16018.2,12,pfc
16018.599999999999,0,sensorial
16021.1,14,pfc
16022.8,7,oculta
16024.4,3,sensorial
16028.8,2,sensorial
16030.1,13,pfc
16031.000000000002,5,oculta
16031.6,1,sensorial
16031.7,4,sensorial
16031.8,0,sensorial
16031.9,6,oculta
16032.800000000001,12,pfc
16034.300000000001,14,pfc
16035.1,7,oculta
16037.6,3,sensorial
16041.800000000001,2,sensorial
16044.4,13,pfc
16044.700000000003,4,sensorial
16044.800000000001,5,oculta
16045.300000000001,0,sensorial
16045.6,1,sensorial
16046.500000000002,6,oculta
16047.199999999999,12,pfc
16047.800000000001,14,pfc
16048.6,7,oculta
16050.900000000001,3,sensorial
16054.000000000002,2,sensorial
16057.5,4,sensorial
16058.500000000002,5,oculta
16058.7,13,pfc
16059.1,0,sensorial
16059.8,1,sensorial
16061.3,6,oculta
16061.399999999998,7,oculta
16061.399999999998,12,pfc
16061.600000000002,14,pfc
16063.300000000001,3,sensorial
16066.100000000002,2,sensorial
16069.800000000001,4,sensorial
16072.300000000001,5,oculta
16072.7,0,sensorial
16073.0,13,pfc
16073.800000000001,7,oculta
16074.2,1,sensorial
16074.999999999998,6,oculta
16075.200000000003,14,pfc
16075.400000000001,3,sensorial
16075.7,12,pfc
16078.500000000002,2,sensorial
16081.500000000002,4,sensorial
16086.000000000002,5,oculta
16086.000000000002,7,oculta
16086.6,0,sensorial
16087.3,13,pfc
16088.900000000001,1,sensorial
16088.900000000001,6,oculta
16089.100000000002,14,pfc
16089.2,3,sensorial
16089.6,12,pfc
16091.3,2,sensorial
16094.0,4,sensorial
16097.8,7,oculta
16099.700000000003,5,oculta
16100.4,0,sensorial
16101.7,13,pfc
16102.700000000003,6,oculta
16102.900000000001,14,pfc
16103.1,3,sensorial
16103.4,12,pfc
16103.5,1,sensorial
16105.0,2,sensorial
16106.300000000001,4,sensorial
16109.2,7,oculta
16113.400000000001,5,oculta
16113.900000000001,0,sensorial
16116.199999999999,6,oculta
16116.199999999999,13,pfc
16116.400000000001,14,pfc
16116.600000000002,3,sensorial
16116.900000000001,12,pfc
16117.3,1,sensorial
16118.5,4,sensorial
16118.6,2,sensorial
16120.699999999999,7,oculta
16127.200000000003,0,sensorial
16127.200000000003,5,oculta
16129.5,6,oculta
16129.699999999999,14,pfc
16129.9,3,sensorial
16129.9,13,pfc
16130.200000000003,12,pfc
16131.0,1,sensorial
16131.600000000002,4,sensorial
16131.900000000001,2,sensorial
16132.5,7,oculta
16140.4,0,sensorial
16141.1,5,oculta
16142.7,6,oculta
16142.900000000001,14,pfc
16143.1,3,sensorial
16143.4,12,pfc
16143.699999999999,13,pfc
16144.7,1,sensorial
16144.8,4,sensorial
16145.099999999999,2,sensorial
16145.7,7,oculta
16153.400000000001,0,sensorial
16155.2,5,oculta
16155.899999999998,14,pfc
16156.000000000002,6,oculta
16156.100000000002,3,sensorial
16156.7,12,pfc
16157.7,13,pfc
16158.000000000002,4,sensorial
16158.1,2,sensorial
16158.699999999999,7,oculta
16158.8,1,sensorial
16166.199999999999,0,sensorial
16168.9,3,sensorial
16168.9,14,pfc
16169.499999999998,6,oculta
16169.599999999999,5,oculta
16169.700000000003,12,pfc
16170.9,2,sensorial
16171.300000000001,7,oculta
16171.6,4,sensorial
16172.0,13,pfc
16172.800000000001,1,sensorial
16178.699999999999,0,sensorial
16181.4,3,sensorial
16182.000000000002,14,pfc
16182.6,5,oculta
16182.8,12,pfc
16183.3,6,oculta
16183.400000000001,2,sensorial
16183.7,7,oculta
16185.300000000001,4,sensorial
16186.099999999999,1,sensorial
16186.399999999998,13,pfc
16190.8,0,sensorial
16193.5,3,sensorial
16195.4,14,pfc
16195.700000000003,2,sensorial
16195.800000000001,7,oculta
16196.300000000001,12,pfc
16196.699999999999,5,oculta
16197.500000000002,6,oculta
16199.2,4,sensorial
16199.9,1,sensorial
16201.199999999999,13,pfc
16202.9,0,sensorial
16205.6,3,sensorial
16207.900000000001,2,sensorial
16207.900000000001,7,oculta
16209.099999999999,14,pfc
16210.2,12,pfc
16210.900000000001,5,oculta
16211.9,6,oculta
16212.7,4,sensorial
16213.0,1,sensorial
16215.500000000002,0,sensorial
16215.500000000002,13,pfc
16218.199999999999,3,sensorial
16220.2,2,sensorial
16220.500000000002,7,oculta
16223.100000000002,14,pfc
16224.199999999999,12,pfc
16225.4,5,oculta
16225.8,4,sensorial
16226.300000000001,6,oculta
16226.400000000001,1,sensorial
16228.1,0,sensorial
16229.9,13,pfc
16230.800000000001,3,sensorial
16232.800000000001,2,sensorial
16233.1,7,oculta
16236.699999999999,14,pfc
16238.0,12,pfc
16238.600000000002,4,sensorial
16239.5,1,sensorial
16240.000000000002,5,oculta
16240.300000000001,0,sensorial
16240.9,6,oculta
16243.000000000002,3,sensorial
16243.000000000002,13,pfc
16245.3,7,oculta
16245.5,2,sensorial
16250.199999999999,14,pfc
16251.1,4,sensorial
16251.9,12,pfc
16252.300000000001,0,sensorial
16253.0,1,sensorial
16254.6,6,oculta
16254.999999999998,3,sensorial
16254.999999999998,5,oculta
16255.300000000001,13,pfc
16257.300000000001,7,oculta
16257.8,2,sensorial
16263.300000000001,4,sensorial
16263.699999999999,14,pfc
16264.300000000001,0,sensorial
16266.1,12,pfc
16266.5,1,sensorial
16267.0,3,sensorial
16268.2,6,oculta
16268.3,13,pfc
16268.5,5,oculta
16269.300000000001,7,oculta
16270.800000000001,2,sensorial
16275.100000000002,4,sensorial
16276.099999999999,0,sensorial
16277.4,14,pfc
16279.099999999999,12,pfc
16279.500000000002,1,sensorial
16279.800000000001,3,sensorial
16281.300000000001,13,pfc
16281.400000000001,7,oculta
16281.9,6,oculta
16282.7,5,oculta
16283.8,2,sensorial
16286.999999999998,4,sensorial
16288.900000000001,0,sensorial
16291.3,14,pfc
16291.800000000001,3,sensorial
16292.000000000002,12,pfc
16292.300000000001,1,sensorial
16294.1,7,oculta
16294.199999999999,13,pfc
16295.8,6,oculta
16296.7,2,sensorial
16296.7,5,oculta
16298.000000000002,4,sensorial
16301.8,0,sensorial
16304.300000000001,14,pfc
16304.5,3,sensorial
16304.8,12,pfc
16305.199999999999,1,sensorial
16306.8,7,oculta
16307.000000000002,13,pfc
16309.2,6,oculta
16309.5,2,sensorial
16310.5,5,oculta
16310.7,4,sensorial
16314.600000000002,0,sensorial
16317.1,14,pfc
16317.3,3,sensorial
16317.600000000002,12,pfc
16318.000000000002,1,sensorial
16319.6,7,oculta
16319.800000000001,13,pfc
16322.200000000003,6,oculta
16322.300000000001,2,sensorial
16322.400000000001,4,sensorial
16323.900000000001,5,oculta
16327.4,0,sensorial
16329.900000000001,14,pfc
16330.100000000002,3,sensorial
16330.400000000001,12,pfc
16330.8,1,sensorial
16332.4,7,oculta
16332.599999999999,13,pfc
16334.900000000001,2,sensorial
16334.900000000001,4,sensorial
16334.900000000001,6,oculta
16337.0,5,oculta
16340.0,0,sensorial
16342.5,14,pfc
16342.7,3,sensorial
16343.0,12,pfc
16343.399999999998,1,sensorial
16345.000000000002,7,oculta
16345.2,13,pfc
16347.1,2,sensorial
16347.1,6,oculta
16347.5,4,sensorial
16349.900000000001,5,oculta
16352.199999999999,0,sensorial
16354.800000000001,14,pfc
16354.9,3,sensorial
16355.599999999999,1,sensorial
16355.599999999999,12,pfc
16357.200000000003,7,oculta
16357.800000000001,13,pfc
16359.300000000001,2,sensorial
16359.5,6,oculta
16359.699999999999,4,sensorial
16362.2,5,oculta
16364.4,0,sensorial
16367.1,3,sensorial
16367.1,14,pfc
16367.8,1,sensorial
16368.2,12,pfc
16369.400000000001,7,oculta
16370.4,13,pfc
16371.2,2,sensorial
16371.6,6,oculta
16371.9,4,sensorial
16374.100000000002,5,oculta
16376.300000000001,0,sensorial
16379.000000000002,3,sensorial
16379.000000000002,14,pfc
16380.000000000002,1,sensorial
16381.0,12,pfc
16381.600000000002,7,oculta
16382.6,2,sensorial
16383.200000000003,13,pfc
16383.500000000002,6,oculta
16383.800000000001,4,sensorial
16385.899999999998,5,oculta
16387.7,0,sensorial
16390.399999999998,3,sensorial
16390.800000000003,14,pfc
16392.4,1,sensorial
16393.6,7,oculta
16394.0,2,sensorial
16394.2,12,pfc
16395.199999999997,4,sensorial
16395.5,6,oculta
16396.399999999998,13,pfc
16397.4,5,oculta
16399.1,0,sensorial
16401.800000000003,3,sensorial
16402.4,14,pfc
16404.9,1,sensorial
16405.6,2,sensorial
16405.899999999998,7,oculta
16406.600000000002,4,sensorial
16407.800000000003,12,pfc
16407.9,6,oculta
16408.899999999998,5,oculta
16410.0,13,pfc
16410.7,0,sensorial
16413.399999999998,3,sensorial
16413.800000000003,14,pfc
16417.0,2,sensorial
16417.6,1,sensorial
16418.1,7,oculta
16418.2,4,sensorial
16420.4,5,oculta
16420.5,6,oculta
16421.1,12,pfc
16422.1,0,sensorial
16423.3,13,pfc
16424.8,3,sensorial
16425.5,14,pfc
16428.699999999997,2,sensorial
16429.6,4,sensorial
16430.199999999997,7,oculta
16430.4,1,sensorial
16432.0,5,oculta
16432.4,6,oculta
16433.4,0,sensorial
16434.7,12,pfc
16436.1,3,sensorial
16436.1,13,pfc
16436.9,14,pfc
16440.100000000002,2,sensorial
16440.899999999998,4,sensorial
16442.3,7,oculta
16443.0,5,oculta
16443.6,1,sensorial
16444.300000000003,6,oculta
16444.9,0,sensorial
16447.600000000002,3,sensorial
16447.600000000002,13,pfc
16447.9,12,pfc
16447.9,14,pfc
16451.1,2,sensorial
16452.4,4,sensorial
16454.0,5,oculta
16454.2,7,oculta
16456.0,0,sensorial
16456.300000000003,6,oculta
16457.0,1,sensorial
16458.7,3,sensorial
16459.0,13,pfc
16459.600000000002,14,pfc
16460.399999999998,12,pfc
16462.8,2,sensorial
16463.5,4,sensorial
16465.3,5,oculta
16466.0,7,oculta
16467.100000000002,0,sensorial
16468.1,6,oculta
16469.8,3,sensorial
16470.300000000003,13,pfc
16470.5,1,sensorial
16471.1,14,pfc
16473.000000000004,12,pfc
16474.3,2,sensorial
16474.600000000002,4,sensorial
16476.100000000002,5,oculta
16477.600000000002,7,oculta
16478.2,0,sensorial
16479.9,6,oculta
16480.9,3,sensorial
16481.5,13,pfc
16482.1,14,pfc
16483.1,1,sensorial
16485.300000000003,2,sensorial
16485.600000000002,12,pfc
16485.7,4,sensorial
16487.100000000002,5,oculta
16488.8,7,oculta
16489.3,0,sensorial
16491.5,6,oculta
16492.0,3,sensorial
16492.0,13,pfc
16492.9,14,pfc
16495.9,1,sensorial
16496.100000000002,2,sensorial
16496.8,4,sensorial
16498.100000000002,5,oculta
16498.5,12,pfc
16500.399999999998,0,sensorial
16500.800000000003,7,oculta
16505.4,3,sensorial
16506.7,13,pfc
16509.1,6,oculta
16512.399999999998,14,pfc
16515.6,2,sensorial
16518.5,5,oculta
16519.2,4,sensorial
16522.7,1,sensorial
16522.8,0,sensorial
16525.5,3,sensorial
16525.8,12,pfc
16527.8,7,oculta
16528.000000000004,13,pfc
16529.9,6,oculta
16538.0,14,pfc
16541.2,2,sensorial
16543.0,5,oculta
16547.5,4,sensorial
16548.899999999998,0,sensorial
16551.6,3,sensorial
16551.6,13,pfc
16551.899999999998,12,pfc
16552.300000000003,1,sensorial
16553.9,7,oculta
16555.300000000003,6,oculta
16562.100000000002,14,pfc
16565.3,2,sensorial
16567.1,5,oculta
16571.899999999998,0,sensorial
16574.6,3,sensorial
16574.6,13,pfc
16576.5,4,sensorial
16576.9,7,oculta
16578.2,12,pfc
16578.300000000003,6,oculta
16579.1,1,sensorial
16584.5,14,pfc
16587.7,2,sensorial
16589.5,5,oculta
16592.9,0,sensorial
16595.600000000002,3,sensorial
16595.600000000002,13,pfc
16599.3,6,oculta
16599.3,7,oculta
16600.4,4,sensorial
16604.5,12,pfc
16608.6,1,sensorial
16609.100000000002,14,pfc
16612.3,2,sensorial
16614.1,5,oculta
16617.399999999998,0,sensorial
16620.100000000002,3,sensorial
16620.100000000002,13,pfc
16620.6,6,oculta
16622.4,7,oculta
16622.7,4,sensorial
16633.7,12,pfc
16636.0,14,pfc
16639.2,2,sensorial
16641.0,5,oculta
16641.3,1,sensorial
16644.3,0,sensorial
16644.4,6,oculta
16645.5,13,pfc
16645.8,3,sensorial
16648.9,4,sensorial
16649.3,7,oculta
16662.9,14,pfc
16665.9,12,pfc
16666.1,2,sensorial
16667.899999999998,5,oculta
16668.8,6,oculta
16669.9,13,pfc
16670.899999999998,3,sensorial
16671.2,0,sensorial
16672.7,1,sensorial
16675.5,4,sensorial
16676.2,7,oculta
16690.7,14,pfc
16693.899999999998,2,sensorial
16695.2,6,oculta
16695.7,5,oculta
16698.3,12,pfc
16698.7,3,sensorial
16699.0,0,sensorial
16699.8,13,pfc
16702.100000000002,4,sensorial
16702.2,7,oculta
16702.4,1,sensorial
16719.3,14,pfc
16722.5,2,sensorial
16723.8,6,oculta
16724.3,5,oculta
16726.8,4,sensorial
16727.3,3,sensorial
16727.5,13,pfc
16727.600000000002,0,sensorial
16729.300000000003,7,oculta
16730.2,12,pfc
16731.0,1,sensorial
16749.100000000002,14,pfc
16752.300000000003,2,sensorial
16753.600000000002,6,oculta
16754.100000000002,5,oculta
16755.7,4,sensorial
16755.7,13,pfc
16757.0,7,oculta
16757.100000000002,3,sensorial
16757.4,0,sensorial
16759.5,12,pfc
16760.7,1,sensorial
16780.2,14,pfc
16783.4,2,sensorial
16784.7,6,oculta
16785.2,5,oculta
16785.600000000002,7,oculta
16786.0,3,sensorial
16786.8,4,sensorial
16786.8,13,pfc
16787.100000000002,0,sensorial
16789.5,12,pfc
16789.6,1,sensorial
16813.2,14,pfc
16816.000000000004,7,oculta
16816.4,2,sensorial
16816.5,3,sensorial
16817.399999999998,0,sensorial
16817.7,6,oculta
16818.2,5,oculta
16818.6,4,sensorial
16818.899999999998,13,pfc
16820.3,1,sensorial
16820.3,12,pfc
16848.5,14,pfc
16851.300000000003,7,oculta
16851.7,2,sensorial
16851.8,3,sensorial
16852.7,0,sensorial
16853.0,6,oculta
16853.2,13,pfc
16853.5,4,sensorial
16853.5,5,oculta
16853.899999999998,1,sensorial
16855.600000000002,12,pfc
16884.800000000003,14,pfc
16887.6,7,oculta
16888.0,2,sensorial
16888.100000000002,3,sensorial
16888.5,1,sensorial
16889.0,0,sensorial
16889.300000000003,6,oculta
16889.5,13,pfc
16889.8,4,sensorial
16889.8,5,oculta
16891.5,12,pfc
16922.1,14,pfc
16924.9,1,sensorial
16924.9,7,oculta
16925.3,2,sensorial
16925.399999999998,3,sensorial
16926.3,0,sensorial
16926.5,12,pfc
16926.6,6,oculta
16926.8,13,pfc
16927.1,4,sensorial
16927.1,5,oculta
16960.3,14,pfc
16963.100000000002,1,sensorial
16963.100000000002,7,oculta
16963.5,2,sensorial
16963.6,3,sensorial
16964.5,0,sensorial
16964.7,12,pfc
16964.8,6,oculta
16965.0,13,pfc
16965.3,4,sensorial
16965.3,5,oculta
16999.100000000002,14,pfc
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21050.1,0,sensorial
21050.6,3,sensorial
21051.3,4,sensorial
21051.6,2,sensorial
21051.6,7,oculta
21051.7,13,pfc
21052.0,6,oculta
21052.300000000003,1,sensorial
21052.4,12,pfc
21052.600000000002,14,pfc
21053.1,5,oculta
21076.1,0,sensorial
21077.3,3,sensorial
21078.4,6,oculta
21078.600000000002,14,pfc
21078.8,13,pfc
21079.1,12,pfc
21079.2,4,sensorial
21079.5,1,sensorial
21079.7,2,sensorial
21079.800000000003,7,oculta
21082.0,5,oculta
21101.8,0,sensorial
21104.100000000002,3,sensorial
21104.100000000002,6,oculta
21104.300000000003,14,pfc
21104.5,13,pfc
21104.8,12,pfc
21105.2,1,sensorial
21106.2,4,sensorial
21106.5,2,sensorial
21106.8,7,oculta
21108.600000000002,5,oculta
21127.4,0,sensorial
21129.7,6,oculta
21129.899999999998,14,pfc
21130.100000000002,3,sensorial
21130.100000000002,13,pfc
21130.4,12,pfc
21130.8,1,sensorial
21132.0,4,sensorial
21132.100000000002,2,sensorial
21132.4,7,oculta
21133.5,5,oculta
21153.300000000003,0,sensorial
21155.6,6,oculta
21155.8,14,pfc
21156.000000000004,3,sensorial
21156.000000000004,13,pfc
21156.300000000003,12,pfc
21156.7,1,sensorial
21157.9,4,sensorial
21158.0,2,sensorial
21158.3,7,oculta
21158.7,5,oculta
21179.6,0,sensorial
21181.9,6,oculta
21182.100000000002,14,pfc
21182.3,3,sensorial
21182.3,13,pfc
21182.6,12,pfc
21183.0,1,sensorial
21184.100000000002,4,sensorial
21184.3,2,sensorial
21184.6,7,oculta
21184.800000000003,5,oculta
21206.2,0,sensorial
21208.5,6,oculta
21208.7,14,pfc
21208.899999999998,3,sensorial
21208.899999999998,13,pfc
21209.2,12,pfc
21209.600000000002,1,sensorial
21210.6,4,sensorial
21210.9,2,sensorial
21211.2,7,oculta
21211.4,5,oculta
21233.2,0,sensorial
21235.5,6,oculta
21235.7,14,pfc
21235.9,3,sensorial
21235.9,13,pfc
21236.2,12,pfc
21236.6,1,sensorial
21237.6,4,sensorial
21237.899999999998,2,sensorial
21238.2,7,oculta
21238.4,5,oculta
21260.5,0,sensorial
21262.800000000003,6,oculta
21263.0,14,pfc
21263.2,3,sensorial
21263.2,13,pfc
21263.5,12,pfc
21263.899999999998,1,sensorial
21264.9,4,sensorial
21265.2,2,sensorial
21265.399999999998,5,oculta
21265.5,7,oculta
21288.2,0,sensorial
21290.5,6,oculta
21290.7,14,pfc
21290.9,3,sensorial
21290.9,13,pfc
21291.2,12,pfc
21291.600000000002,1,sensorial
21292.0,5,oculta
21292.6,4,sensorial
21292.899999999998,2,sensorial
21293.2,7,oculta
21316.2,0,sensorial
21318.5,6,oculta
21318.7,14,pfc
21318.899999999998,3,sensorial
21318.899999999998,13,pfc
21319.2,12,pfc
21319.600000000002,1,sensorial
21320.0,5,oculta
21320.600000000002,4,sensorial
21320.9,2,sensorial
21321.2,7,oculta
21344.5,0,sensorial
21346.800000000003,6,oculta
21347.0,14,pfc
21347.2,3,sensorial
21347.2,13,pfc
21347.5,12,pfc
21347.9,1,sensorial
21348.300000000003,5,oculta
21348.9,4,sensorial
21349.2,2,sensorial
21349.500000000004,7,oculta
21373.2,0,sensorial
21375.500000000004,6,oculta
21375.7,14,pfc
21375.9,3,sensorial
21375.9,13,pfc
21376.2,12,pfc
21376.6,1,sensorial
21377.000000000004,5,oculta
21377.600000000002,4,sensorial
21377.9,2,sensorial
21378.2,7,oculta
21402.1,0,sensorial
21404.4,6,oculta
21404.600000000002,14,pfc
21404.800000000003,3,sensorial
21404.800000000003,13,pfc
21405.100000000002,12,pfc
21405.5,1,sensorial
21405.9,5,oculta
21406.5,4,sensorial
21406.8,2,sensorial
21407.1,7,oculta
21431.2,0,sensorial
21433.5,6,oculta
21433.7,14,pfc
21433.9,3,sensorial
21433.9,13,pfc
21434.2,12,pfc
21434.6,1,sensorial
21435.000000000004,5,oculta
21435.600000000002,4,sensorial
21435.9,2,sensorial
21436.2,7,oculta
21460.5,0,sensorial
21462.8,6,oculta
21463.0,14,pfc
21463.2,3,sensorial
21463.2,13,pfc
21463.5,12,pfc
21463.9,1,sensorial
21464.3,5,oculta
21464.9,4,sensorial
21465.2,2,sensorial
21465.5,7,oculta
21490.0,0,sensorial
21492.3,6,oculta
21492.5,14,pfc
21492.7,3,sensorial
21492.7,13,pfc
21493.0,12,pfc
21493.4,1,sensorial
21493.8,5,oculta
21494.4,4,sensorial
21494.7,2,sensorial
21495.0,7,oculta
21508.5,0,sensorial
21510.7,6,oculta
21511.000000000004,14,pfc
21511.2,3,sensorial
21511.2,13,pfc
21511.5,12,pfc
21511.9,1,sensorial
21511.9,5,oculta
21512.7,2,sensorial
21512.7,4,sensorial
21513.100000000002,7,oculta
21523.600000000002,0,sensorial
21525.899999999998,6,oculta
21526.1,14,pfc
21526.300000000003,3,sensorial
21526.300000000003,13,pfc
21526.600000000002,12,pfc
21527.0,1,sensorial
21527.3,5,oculta
21528.0,4,sensorial
21528.100000000002,2,sensorial
21528.600000000002,7,oculta
21538.500000000004,0,sensorial
21540.8,6,oculta
21541.0,14,pfc
21541.2,3,sensorial
21541.2,13,pfc
21541.500000000004,12,pfc
21541.9,1,sensorial
21542.3,5,oculta
21542.899999999998,4,sensorial
21543.2,2,sensorial
21543.5,7,oculta
21553.3,0,sensorial
21555.600000000002,6,oculta
21555.8,14,pfc
21556.0,3,sensorial
21556.0,13,pfc
21556.3,12,pfc
21556.699999999997,1,sensorial
21557.100000000002,5,oculta
21557.7,4,sensorial
21558.0,2,sensorial
21558.300000000003,7,oculta
21568.0,0,sensorial
21570.3,6,oculta
21570.500000000004,14,pfc
21570.7,3,sensorial
21570.7,13,pfc
21571.0,12,pfc
21571.4,1,sensorial
21571.8,5,oculta
21572.4,4,sensorial
21572.7,2,sensorial
21573.0,7,oculta
21582.7,0,sensorial
21585.0,6,oculta
21585.2,14,pfc
21585.399999999998,3,sensorial
21585.399999999998,13,pfc
21585.7,12,pfc
21586.100000000002,1,sensorial
21586.5,5,oculta
21587.1,4,sensorial
21587.4,2,sensorial
21587.7,7,oculta
21597.3,0,sensorial
21599.600000000002,6,oculta
21599.800000000003,14,pfc
21600.0,3,sensorial
21600.0,13,pfc
21600.3,12,pfc
21600.7,1,sensorial
21601.100000000002,5,oculta
21601.7,4,sensorial
21602.0,2,sensorial
21602.3,7,oculta
21611.9,0,sensorial
21614.2,6,oculta
21614.399999999998,14,pfc
21614.6,3,sensorial
21614.6,13,pfc
21614.9,12,pfc
21615.3,1,sensorial
21615.7,5,oculta
21616.300000000003,4,sensorial
21616.600000000002,2,sensorial
21616.9,7,oculta
21626.5,0,sensorial
21628.800000000003,6,oculta
21629.0,14,pfc
21629.2,3,sensorial
21629.2,13,pfc
21629.5,12,pfc
21629.9,1,sensorial
21630.300000000003,5,oculta
21630.9,4,sensorial
21631.2,2,sensorial
21631.500000000004,7,oculta
21641.100000000002,0,sensorial
21643.399999999998,6,oculta
21643.6,14,pfc
21643.800000000003,3,sensorial
21643.800000000003,13,pfc
21644.100000000002,12,pfc
21644.5,1,sensorial
21644.899999999998,5,oculta
21645.5,4,sensorial
21645.8,2,sensorial
21646.1,7,oculta
21655.6,0,sensorial
21657.9,6,oculta
21658.100000000002,14,pfc
21658.3,3,sensorial
21658.3,13,pfc
21658.6,12,pfc
21659.000000000004,1,sensorial
21659.4,5,oculta
21660.0,4,sensorial
21660.3,2,sensorial
21660.600000000002,7,oculta
21670.100000000002,0,sensorial
21672.399999999998,6,oculta
21672.600000000002,14,pfc
21672.800000000003,3,sensorial
21672.800000000003,13,pfc
21673.100000000002,12,pfc
21673.5,1,sensorial
21673.899999999998,5,oculta
21674.5,4,sensorial
21674.8,2,sensorial
21675.1,7,oculta
21684.6,0,sensorial
21686.9,6,oculta
21687.100000000002,14,pfc
21687.3,3,sensorial
21687.3,13,pfc
21687.6,12,pfc
21688.000000000004,1,sensorial
21688.4,5,oculta
21689.0,4,sensorial
21689.3,2,sensorial
21689.600000000002,7,oculta
21699.100000000002,0,sensorial
21701.399999999998,6,oculta
21701.600000000002,14,pfc
21701.800000000003,3,sensorial
21701.800000000003,13,pfc
21702.100000000002,12,pfc
21702.5,1,sensorial
21702.899999999998,5,oculta
21703.5,4,sensorial
21703.8,2,sensorial
21704.1,7,oculta
21713.5,0,sensorial
21715.800000000003,6,oculta
21716.0,14,pfc
21716.2,3,sensorial
21716.2,13,pfc
21716.5,12,pfc
21716.9,1,sensorial
21717.300000000003,5,oculta
21717.9,4,sensorial
21718.2,2,sensorial
21718.500000000004,7,oculta
21727.9,0,sensorial
21730.2,6,oculta
21730.399999999998,14,pfc
21730.600000000002,3,sensorial
21730.600000000002,13,pfc
21730.9,12,pfc
21731.3,1,sensorial
21731.7,5,oculta
21732.300000000003,4,sensorial
21732.600000000002,2,sensorial
21732.9,7,oculta
21742.3,0,sensorial
21744.600000000002,6,oculta
21744.8,14,pfc
21745.0,3,sensorial
21745.0,13,pfc
21745.3,12,pfc
21745.7,1,sensorial
21746.100000000002,5,oculta
21746.7,4,sensorial
21747.0,2,sensorial
21747.300000000003,7,oculta
21756.7,0,sensorial
21759.0,6,oculta
21759.2,14,pfc
21759.399999999998,3,sensorial
21759.399999999998,13,pfc
21759.7,12,pfc
21760.100000000002,1,sensorial
21760.5,5,oculta
21761.100000000002,4,sensorial
21761.4,2,sensorial
21761.7,7,oculta
21771.0,0,sensorial
21773.300000000003,6,oculta
21773.5,14,pfc
21773.7,3,sensorial
21773.7,13,pfc
21774.0,12,pfc
21774.399999999998,1,sensorial
21774.800000000003,5,oculta
21775.4,4,sensorial
21775.7,2,sensorial
21776.0,7,oculta
21785.3,0,sensorial
21787.600000000002,6,oculta
21787.8,14,pfc
21788.0,3,sensorial
21788.0,13,pfc
21788.3,12,pfc
21788.7,1,sensorial
21789.100000000002,5,oculta
21789.7,4,sensorial
21790.000000000004,2,sensorial
21790.300000000003,7,oculta
21799.600000000002,0,sensorial
21801.899999999998,6,oculta
21802.1,14,pfc
21802.300000000003,3,sensorial
21802.300000000003,13,pfc
21802.600000000002,12,pfc
21803.0,1,sensorial
21803.399999999998,5,oculta
21804.0,4,sensorial
21804.3,2,sensorial
21804.6,7,oculta
21813.8,0,sensorial
21816.100000000002,6,oculta
21816.300000000003,14,pfc
21816.5,3,sensorial
21816.5,13,pfc
21816.8,12,pfc
21817.2,1,sensorial
21817.600000000002,5,oculta
21818.2,4,sensorial
21818.5,2,sensorial
21818.8,7,oculta
21828.0,0,sensorial
21830.3,6,oculta
21830.5,14,pfc
21830.7,3,sensorial
