time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
47500.0,0.75347015848683,0.6114828784444555,0.7999979995191098,0.0,0.2,0.2,2.6666666666666665,0.17808585289840106
48000.0,0.8011321882358731,0.617015198541677,0.7999989997595549,0.0,0.2,0.2,0.0,0.17808585289840106
48500.0,0.8455434287173912,0.6222017486328222,0.7999994998797775,0.0,0.2,0.2,0.0,0.17808585289840106
49000.0,0.8791264189617224,0.6270641393432708,0.7999997499398888,0.0,0.2,0.2,0.0,0.17808585289840106
49500.0,0.895907186680641,0.6316226306343163,0.7999998749699444,0.0,0.2,0.2,0.0,0.17808585289840106
50000.0,0.8575939625350832,0.6358962162196715,0.7999999374849722,0.0,0.2,0.2,2.0,0.17808585289840106
50500.0,0.8240169516524335,0.6399027027059421,0.7999999687424861,0.0,0.2,0.2,6.0,0.17808585289840106
51000.0,0.8509583669912568,0.6436587837868207,0.7999999843712431,0.0,0.2,0.2,20.0,0.1538946552816377
51500.0,0.8772417931029866,0.6471801098001444,0.7999999921856216,0.0,0.2,0.2,52.0,0.17203276148201052
52000.0,0.8711345752769057,0.6504813529376354,0.7999999960928108,0.0,0.2,0.2,51.333333333333336,0.18902575857222423
52500.0,0.819364257979951,0.6535762683790332,0.7999999980464054,0.0,0.2,0.2,22.0,0.16718512980367714
53000.0,0.7396213093666244,0.6564777516053436,0.7999999990232027,0.0,0.2,0.2,0.0,0.1668922202617676
53500.0,0.7477383393461239,0.6591978921300097,0.7999999995116014,0.0,0.2,0.2,1.3333333333333333,0.1668922202617676
54000.0,0.6108037545095929,0.6429980238718841,0.4999999997558007,0.0,0.2,0.2,4.0,0.1668922202617676
54500.0,0.5081028158821946,0.6278106473798913,0.3499999998779003,0.0,0.2,0.2,4.0,0.1668922202617676
55000.0,0.431077111911646,0.6135724819186481,0.2749999999389502,0.0,0.2,0.2,0.0,0.1668922202617676
55500.0,0.3733078339337345,0.6002242017987326,0.2374999999694751,0.0,0.2,0.2,0.0,0.1668922202617676
56000.0,0.32998087545030086,0.5877101891863118,0.21874999998473754,0.0,0.2,0.2,0.0,0.1668922202617676
56500.0,0.29748565658772563,0.5759783023621673,0.20937499999236878,0.0,0.2,0.2,4.0,0.1668922202617676
57000.0,0.27311424244079424,0.5649796584645318,0.2046874999961844,0.0,0.2,0.2,4.0,0.1668922202617676
57500.0,0.2548356818305957,0.5546684298104986,0.2023437499980922,0.0,0.2,0.2,4.0,0.1668922202617676
58000.0,0.34112676137294673,0.5262516529473424,0.4511718749990461,0.0,0.2,0.2,0.0,0.1668922202617676
58500.0,0.40584507102971,0.49961092463813356,0.575585937499523,0.0,0.2,0.2,4.0,0.1668922202617676
59000.0,0.4543838032722825,0.47463524184825023,0.6377929687497614,0.0,0.2,0.2,4.0,0.1668922202617676
59500.0,0.49078785245421186,0.4512205392327346,0.6688964843748807,0.0,0.2,0.2,4.0,0.1668922202617676
60000.0,0.6098436996190079,0.46676925553068865,0.7344482421874403,0.0,0.2,0.2,0.0,0.1668922202617676
60500.0,0.7027887441609417,0.4813461770600206,0.7672241210937202,0.0,0.2,0.2,0.0,0.1668922202617676
61000.0,0.7707033673434552,0.4950120409937693,0.7836120605468602,0.0,0.2,0.2,0.0,0.1668922202617676
61500.0,0.8052447196718108,0.5078237884316587,0.7918060302734301,0.0,0.2,0.2,0.0,0.1668922202617676
62000.0,0.7490314453249088,0.51983480165468,0.7959030151367151,0.0,0.2,0.2,0.0,0.1668922202617676
62500.0,0.7744643844606081,0.5310951265512625,0.7979515075683576,0.0,0.2,0.2,0.0,0.1668922202617676
63000.0,0.8221719272075941,0.5416516811418085,0.7989757537841788,0.0,0.2,0.2,34.666666666666664,0.16288983817177227
63500.0,0.8494510373973057,0.5515484510704455,0.7994878768920894,0.0,0.2,0.2,52.666666666666664,0.13316475473204495
64000.0,0.8397072588494191,0.5608266728785426,0.7997439384460447,0.0,0.2,0.2,44.0,0.12435016733945685
64500.0,0.7785181496197033,0.5695250058236336,0.7998719692230224,0.0,0.2,0.2,8.0,0.1189605241017785
65000.0,0.7202484122810122,0.5776796929596565,0.7999359846115113,0.0,0.2,0.2,0.0,0.1189605241017785
65500.0,0.757856104455501,0.585324712149678,0.7999679923057557,0.0,0.2,0.2,0.0,0.1189605241017785
66000.0,0.8105171142055024,0.592491917640323,0.7999839961528779,0.0,0.2,0.2,0.0,0.1189605241017785
66500.0,0.8533902006905242,0.5992111727878029,0.799991998076439,0.0,0.2,0.2,0.0,0.1189605241017785
67000.0,0.8825028608361175,0.6055104744885652,0.7999959990382195,0.0,0.2,0.2,0.0,0.1189605241017785
67500.0,0.8816633262827244,0.6114160698330299,0.7999979995191098,0.0,0.2,0.2,0.0,0.1189605241017785
68000.0,0.7893219659726337,0.6169525654684656,0.7999989997595549,0.0,0.2,0.2,4.0,0.1189605241017785
68500.0,0.8097234852629484,0.6221430301266865,0.7999994998797775,0.0,0.2,0.2,8.0,0.1189605241017785
69000.0,0.8474871659687793,0.6270090907437685,0.7999997499398888,0.0,0.2,0.2,38.0,0.17833630250294508
