time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
92500.0,15,24,0.8586072544321259,0.0,0.2,AWAKE,0.3296496680552245,1.0,13523,0.5826666666666664,0.6535385789851232,0.7999999980464054
93000.0,15,24,0.8741027040556366,0.0,0.2,AWAKE,0.36043627584421983,1.0,13885,0.5506666666666665,0.6564424177985531,0.7999999990232027
93500.0,15,24,0.868536867048181,0.0,0.2,AWAKE,0.3598673945547545,1.0,14250,0.5239999999999998,0.6591647666861435,0.7999999995116014
94000.0,15,24,0.7014026502861357,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14281,0.5306666666666665,0.6429669687682595,0.4999999997558007
94500.0,15,24,0.5760519877146018,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14311,0.5373333333333331,0.6277815332202433,0.3499999998779003
95000.0,15,24,0.4820389907859513,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14311,0.5446666666666664,0.6135451873939781,0.2749999999389502
95500.0,15,24,0.4115292430894635,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14341,0.5493333333333331,0.6001986131818545,0.2374999999694751
96000.0,15,24,0.3586469323170976,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14371,0.5559999999999998,0.5876861998579886,0.21874999998473754
96500.0,15,24,0.3189851992378232,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14401,0.5626666666666665,0.5759558123668643,0.20937499999236878
97000.0,15,24,0.2892388994283674,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14401,0.5699999999999998,0.5649585740939354,0.2046874999961844
97500.0,15,24,0.2669291745712755,0.0,0.2,SLOW_WAVE_SLEEP,0.3532545255975685,1.0,14401,0.5773333333333333,0.5546486632130644,0.2023437499980922
98000.0,15,24,0.35019688092845663,0.0,0.2,REM,0.3532545255975685,1.0,14401,0.5846666666666666,0.5262331217622479,0.4511718749990461
98500.0,15,24,0.41264766069634246,0.0,0.2,REM,0.3532545255975685,1.0,14431,0.5879999999999997,0.4995935516521074,0.575585937499523
99000.0,15,24,0.45948574552225685,0.0,0.2,REM,0.3532545255975685,1.0,14461,0.5919999999999999,0.4746189546738507,0.6377929687497614
99500.0,15,24,0.49461430914169263,0.0,0.2,REM,0.3532545255975685,1.0,14491,0.5986666666666665,0.451205270006735,0.6688964843748807
100000.0,15,24,0.5879744388608933,0.0,0.2,AWAKE,0.3532545255975685,1.0,14491,0.6059999999999998,0.46675494063131406,0.7344482421874403
100500.0,15,24,0.5672108520806571,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.6093333333333332,0.48133275684185695,0.7672241210937202
101000.0,15,24,0.6497873691945454,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.6166666666666666,0.4949994595392409,0.7836120605468602
101500.0,15,24,0.7299066406736127,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.624,0.5078119933180384,0.7918060302734301
102000.0,15,24,0.7929304205679708,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.6313333333333333,0.519823743735661,0.7959030151367151
102500.0,15,24,0.8367050600536916,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.6386666666666666,0.5310847597521822,0.7979515075683576
103000.0,15,24,0.8444595596981735,0.0,0.2,AWAKE,0.3532545255975685,1.0,14522,0.6459999999999998,0.5416419622676708,0.7989757537841788
103500.0,15,24,0.7687729020745302,0.0,0.2,AWAKE,0.3532545255975685,1.0,14555,0.6493333333333331,0.5515393396259414,0.7994878768920894
104000.0,15,24,0.7963209299272395,0.0,0.2,AWAKE,0.3532545255975685,1.0,14555,0.6566666666666664,0.5608181308993201,0.7997439384460447
104500.0,15,24,0.840415366334616,0.0,0.2,AWAKE,0.34743461412829574,1.0,14847,0.6199999999999999,0.5695169977181126,0.7998719692230224
105000.0,15,24,0.8622301237671521,0.0,0.2,AWAKE,0.33775286447624625,1.0,15219,0.5846666666666666,0.5776721853607305,0.7999359846115113
105500.0,15,24,0.845708929839238,0.0,0.2,AWAKE,0.3187256234607639,1.0,15515,0.5559999999999997,0.5853176737756849,0.7999679923057557
106000.0,15,24,0.7697139792103966,0.0,0.2,AWAKE,0.3112665949490901,1.0,15569,0.5626666666666665,0.5924853191647046,0.7999839961528779
106500.0,15,24,0.7413763326682394,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.5693333333333332,0.5992049867169106,0.799991998076439
107000.0,15,24,0.7863061061236765,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.5766666666666665,0.6055046750471037,0.7999959990382195
107500.0,15,24,0.8334164177168165,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.5839999999999999,0.6114106328566598,0.7999979995191098
108000.0,15,24,0.8704538778862544,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.5913333333333332,0.6169474683031185,0.7999989997595549
108500.0,15,24,0.8930529448248573,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.5986666666666665,0.6221382515341736,0.7999994998797775
109000.0,15,24,0.8757729989996867,0.0,0.2,AWAKE,0.3112665949490327,1.0,15594,0.6059999999999999,0.6270046108132877,0.7999997499398888
109500.0,15,24,0.8147584135156912,0.0,0.2,AWAKE,0.3112665949490327,1.0,15631,0.6093333333333332,0.6315668226374572,0.7999998749699444
110000.0,15,24,0.8374513532565785,0.0,0.2,AWAKE,0.3020928589377914,1.0,15738,0.6106666666666666,0.6358438962226162,0.7999999374849722
110500.0,15,24,0.8679660865293355,0.0,0.2,AWAKE,0.30558243069533325,1.0,16115,0.5773333333333331,0.6398536527087026,0.7999999687424861
111000.0,15,24,0.8712546117863469,0.0,0.2,AWAKE,0.3251041503902792,1.0,16463,0.5466666666666665,0.6436127994144087,0.7999999843712431
111500.0,15,24,0.8498215913004011,0.0,0.2,AWAKE,0.3653347765874106,1.0,16671,0.5199999999999999,0.6471369994510082,0.7999999921856216
112000.0,15,24,0.7811259950777961,0.0,0.2,AWAKE,0.3663147341554926,1.0,16672,0.5273333333333332,0.6504409369853202,0.7999999960928108
