time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
123000.0,0.9116726135124773,0.6999999579553629,0.7999999999994448,0.0,0.2,0.2,12.375,0.1287023373826871
123500.0,0.9062651564330277,0.6999999605027342,0.7999999999994448,0.0,0.2,0.2,12.625,0.12823714198034472
124000.0,0.8242166248810712,0.6999999628957675,0.7999999999994448,0.0,0.2,0.2,11.875,0.1263744953368314
124500.0,0.8347629943672688,0.6999999651438128,0.7999999999994448,0.0,0.2,0.2,11.25,0.12676220696415824
125000.0,0.8653402962638179,0.6999999672556549,0.7999999999994448,0.0,0.2,0.2,12.0,0.12546057601285118
125500.0,0.8925523039983416,0.6999999692395472,0.7999999999994448,0.0,0.2,0.2,12.0,0.1264505729392741
126000.0,0.9129738780247079,0.6999999711032404,0.7999999999994448,0.0,0.2,0.2,12.625,0.1255807200749113
126500.0,0.9208640345509094,0.6999999728540168,0.7999999999994448,0.0,0.2,0.2,12.0,0.12615010856727657
127000.0,0.876298838921475,0.6999999744987182,0.7999999999994448,0.0,0.2,0.2,12.75,0.12637322483904026
127500.0,0.8486483349845015,0.6999999760437727,0.7999999999994448,0.0,0.2,0.2,12.0,0.12682217839581159
128000.0,0.8690476006767787,0.6999999774952155,0.7999999999994448,0.0,0.2,0.2,12.5,0.1255485152920766
128500.0,0.8914229004690564,0.6999999788587196,0.7999999999994448,0.0,0.2,0.2,12.125,0.12663286866470752
129000.0,0.9062236405691054,0.699999980139613,0.7999999999994448,0.0,0.2,0.2,12.625,0.12571088661025123
129500.0,0.8943432565852432,0.6999999813429002,0.7999999999994448,0.0,0.2,0.2,12.125,0.12754367026057073
130000.0,0.8186662858737213,0.6999999824732839,0.7999999999994448,0.0,0.2,0.2,12.625,0.12674342072546776
130500.0,0.8384330141925143,0.6999999835351804,0.7999999999994448,0.0,0.2,0.2,3.875,0.1282889119753299
131000.0,0.8677361335948752,0.6999999845327398,0.7999999999994448,0.0,0.2,0.2,3.875,0.12828891197534753
131500.0,0.8935633059586066,0.6999999854698594,0.7999999999994448,0.0,0.2,0.2,4.125,0.12828891197534753
132000.0,0.9117812785483836,0.6999999863502012,0.7999999999994448,0.0,0.2,0.2,6.0,0.12811885805049342
132500.0,0.9119089015667934,0.6999999871772056,0.7999999999994448,0.0,0.2,0.2,6.25,0.12814552203409804
133000.0,0.8393387452522589,0.6999999879541045,0.7999999999994448,0.0,0.2,0.2,6.25,0.1281897892714406
133500.0,0.8407117263591841,0.6999999886839329,0.7999999999994448,0.0,0.2,0.2,5.625,0.1281330863244556
134000.0,0.8674964222991537,0.699999989369543,0.7999999999994448,0.0,0.2,0.2,5.625,0.12800938778858043
134500.0,0.8918467302942121,0.6999999900136143,0.7999999999994448,0.0,0.2,0.2,6.0,0.12841743011171286
135000.0,0.9071562025468369,0.699999990618662,0.7999999999994448,0.0,0.2,0.2,6.0,0.12840180938732126
135500.0,0.8935681739931856,0.6999999911870524,0.7999999999994448,0.0,0.2,0.2,5.875,0.12834637369175944
136000.0,0.8247774964257053,0.6999999917210048,0.7999999999994448,0.0,0.2,0.2,6.0,0.12850512766979025
136500.0,0.8442981540783274,0.6999999922226071,0.7999999999994448,0.0,0.2,0.2,6.0,0.12928659841859363
137000.0,0.8738121620193147,0.6999999926938186,0.7999999999994448,0.0,0.2,0.2,5.75,0.12985710132900752
137500.0,0.89853812797486,0.69999999313648,0.7999999999994448,0.0,0.2,0.2,5.875,0.12977624751356023
138000.0,0.9149960271544588,0.6999999935523217,0.7999999999994448,0.0,0.2,0.2,6.125,0.13042131947287428
138500.0,0.907913883508027,0.699999993942969,0.7999999999994448,0.0,0.2,0.2,5.875,0.13045364076327046
139000.0,0.8204535280147185,0.6999999943099489,0.7999999999994448,0.0,0.2,0.2,5.75,0.13038250872763307
139500.0,0.8346622498898155,0.6999999946546925,0.7999999999994448,0.0,0.2,0.2,4.0,0.1305220379317675
140000.0,0.8645254411156771,0.6999999949785509,0.7999999999994448,0.0,0.2,0.2,4.0,0.13052203793176909
140500.0,0.8897561383692059,0.699999995282786,0.7999999999994448,0.0,0.2,0.2,4.25,0.13052203793176909
