time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
95500.0,80,773,0.8657225305249916,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.9356249999999999,0.6999986920015965,0.7999999999994448
96000.0,80,773,0.8914024189134686,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.936625,0.6999987712496927,0.7999999999994448
96500.0,80,773,0.9094875505470432,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.9376249999999999,0.6999988456963606,0.7999999999994448
97000.0,80,773,0.9074896485711601,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.938625,0.6999989156325078,0.7999999999994448
97500.0,80,773,0.8287337794525609,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.9396249999999998,0.6999989813314106,0.7999999999994448
98000.0,80,773,0.8364626852331833,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.940625,0.699999043049793,0.7999999999994448
98500.0,80,773,0.8654223588748631,0.0,0.2,AWAKE,0.11312737326436234,1.0,17450,0.936375,0.6999991010288265,0.7999999999994448
99000.0,80,773,0.8907742417526539,0.0,0.2,AWAKE,0.10990998606165983,1.0,18209,0.9107500000000002,0.6999991554950664,0.7999999999994448
99500.0,80,773,0.9010624333509918,0.0,0.2,AWAKE,0.11162414219322499,1.0,18605,0.9004999999999999,0.6999992066613434,0.7999999999994448
100000.0,80,773,0.8878703656069467,0.0,0.2,AWAKE,0.11096436161180309,1.0,18654,0.9055,0.6999992547275937,0.7999999999994448
100500.0,80,773,0.8037483995578765,0.0,0.2,AWAKE,0.11096436161179511,1.0,18684,0.9105000000000001,0.6999992998816493,0.7999999999994448
101000.0,80,773,0.821705343409757,0.0,0.2,AWAKE,0.11096436161179511,1.0,18684,0.915625,0.6999993422999328,0.7999999999994448
101500.0,80,773,0.8545672257196868,0.0,0.2,AWAKE,0.11096436161179511,1.0,18684,0.92075,0.6999993821482065,0.7999999999994448
102000.0,80,773,0.8827562652746417,0.0,0.2,AWAKE,0.11096436161179511,1.0,18684,0.9233750000000001,0.6999994195821816,0.7999999999994448
102500.0,80,773,0.9016189377457575,0.0,0.2,AWAKE,0.11096436161179511,1.0,18684,0.9259999999999999,0.6999994547481322,0.7999999999994448
103000.0,80,773,0.8941210308352636,0.0,0.2,AWAKE,0.11096436161179511,1.0,18693,0.9279999999999999,0.699999487783474,0.7999999999994448
103500.0,80,773,0.815617533398177,0.0,0.2,AWAKE,0.11096436161179511,1.0,18725,0.9305,0.6999995188172922,0.7999999999994448
104000.0,80,773,0.8329993159008711,0.0,0.2,AWAKE,0.11096436161179511,1.0,18774,0.933,0.6999995479708535,0.7999999999994448
104500.0,80,773,0.8636313433374803,0.0,0.2,AWAKE,0.11195306952381742,1.0,19182,0.9205,0.6999995753580801,0.7999999999994448
105000.0,80,773,0.8877772093312084,0.0,0.2,AWAKE,0.11975116186767676,1.0,19922,0.904875,0.6999996010859891,0.7999999999994448
105500.0,80,773,0.8979228588992691,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.903125,0.6999996252551134,0.7999999999994448
106000.0,80,773,0.8836210862343818,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.906375,0.6999996479599028,0.7999999999994448
106500.0,80,773,0.8181262813888523,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.9096250000000001,0.6999996692890634,0.7999999999994448
107000.0,80,773,0.8386359473474136,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.912875,0.6999996893259482,0.7999999999994448
107500.0,80,773,0.8687443461243285,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.9161250000000001,0.69999970814885,0.7999999999994448
108000.0,80,773,0.8937010139486935,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.91875,0.6999997258313241,0.7999999999994448
108500.0,80,773,0.9085546761549972,0.0,0.2,AWAKE,0.1196337676806631,1.0,20045,0.9213749999999999,0.6999997424424641,0.7999999999994448
109000.0,80,773,0.8898360514752672,0.0,0.2,AWAKE,0.1196337676806631,1.0,20060,0.9232499999999998,0.6999997580471821,0.7999999999994448
109500.0,80,773,0.8319650799677556,0.0,0.2,AWAKE,0.1196337676806631,1.0,20060,0.9258750000000001,0.699999772706449,0.7999999999994448
110000.0,80,773,0.8519405275589413,0.0,0.2,AWAKE,0.1196337676806631,1.0,20060,0.9285,0.6999997864775522,0.7999999999994448
110500.0,80,773,0.8794854674301507,0.0,0.2,AWAKE,0.1196337676806631,1.0,20242,0.9258749999999999,0.6999997994142998,0.7999999999994448
111000.0,80,773,0.9011825408559263,0.0,0.2,AWAKE,0.11137348199413954,1.0,21005,0.897875,0.6999998115672464,0.7999999999994448
111500.0,80,773,0.903244607302609,0.0,0.2,AWAKE,0.11259845396666533,1.0,21120,0.9019999999999999,0.6999998229838774,0.7999999999994448
112000.0,80,773,0.8753509496508431,0.0,0.2,AWAKE,0.11232695169530085,1.0,21162,0.9075,0.6999998337088077,0.7999999999994448
112500.0,80,773,0.8326387758114067,0.0,0.2,AWAKE,0.11232695169529874,1.0,21186,0.913,0.6999998437839426,0.7999999999994448
113000.0,80,773,0.8549635987790312,0.0,0.2,AWAKE,0.11232695169529874,1.0,21186,0.9186249999999999,0.699999853248653,0.7999999999994448
113500.0,80,773,0.8821554097438122,0.0,0.2,AWAKE,0.11232695169529874,1.0,21186,0.92425,0.6999998621399218,0.7999999999994448
114000.0,80,773,0.9039022372168348,0.0,0.2,AWAKE,0.11232695169529874,1.0,21186,0.9252499999999999,0.6999998704924917,0.7999999999994448
114500.0,80,773,0.9142870911709361,0.0,0.2,AWAKE,0.11232695169529874,1.0,21186,0.9262499999999999,0.6999998783390019,0.7999999999994448
115000.0,80,773,0.8817283678091627,0.0,0.2,AWAKE,0.11232695169529874,1.0,21204,0.9266249999999999,0.699999885710113,0.7999999999994448
115500.0,80,773,0.8433682775834093,0.0,0.2,AWAKE,0.11232695169529874,1.0,21243,0.9275,0.6999998926346293,0.7999999999994448
116000.0,80,773,0.8642960185263135,0.0,0.2,AWAKE,0.1124674101898687,1.0,21336,0.9261250000000001,0.6999998991396081,0.7999999999994448
116500.0,80,773,0.8892567559665177,0.0,0.2,AWAKE,0.11363039532078895,1.0,22038,0.8997499999999998,0.6999999052504668,0.7999999999994448
117000.0,80,773,0.9047378467937339,0.0,0.2,AWAKE,0.1152965325625258,1.0,22761,0.873875,0.6999999109910864,0.7999999999994448
117500.0,80,773,0.9012144983554735,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.8794999999999998,0.6999999163838961,0.7999999999994448
118000.0,80,773,0.8641081745143246,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.885125,0.6999999214499723,0.7999999999994448
118500.0,80,773,0.8384359893778133,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.8907499999999999,0.699999926209107,0.7999999999994448
119000.0,80,773,0.8625133095611128,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.8963749999999997,0.6999999306798993,0.7999999999994448
119500.0,80,773,0.8885043125691159,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.9019999999999999,0.6999999348798173,0.7999999999994448
120000.0,80,773,0.9084334033124992,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.9075,0.6999999388252728,0.7999999999994448
120500.0,80,773,0.914740455894451,0.0,0.2,AWAKE,0.11515883543639288,1.0,22762,0.9129999999999999,0.6999999425316848,0.7999999999994448
121000.0,80,773,0.8664496775887753,0.0,0.2,AWAKE,0.11515883543639288,1.0,22785,0.9177500000000002,0.6999999460135342,0.7999999999994448
121500.0,80,773,0.846418951472967,0.0,0.2,AWAKE,0.11515883543639288,1.0,22785,0.92325,0.6999999492844282,0.7999999999994448
122000.0,80,773,0.8700476439933935,0.0,0.2,AWAKE,0.11515883543639288,1.0,22785,0.9287500000000002,0.699999952357148,0.7999999999994448
122500.0,80,773,0.8945370972798152,0.0,0.2,AWAKE,0.11515883543639288,1.0,22995,0.9245000000000001,0.6999999552436992,0.7999999999994448
123000.0,80,773,0.9117098540767502,0.0,0.2,AWAKE,0.1135158784934396,1.0,23546,0.9013750000000001,0.6999999579553629,0.7999999999994448
123500.0,80,773,0.9041129617117265,0.0,0.2,AWAKE,0.1127949655747196,1.0,24067,0.8807500000000001,0.6999999605027342,0.7999999999994448
124000.0,80,773,0.8208881369189946,0.0,0.2,AWAKE,0.11431409942939622,1.0,24582,0.8721249999999999,0.6999999628957675,0.7999999999994448
124500.0,80,773,0.8324169380734239,0.0,0.2,AWAKE,0.1126749139332294,1.0,25120,0.8522500000000001,0.6999999651438128,0.7999999999994448
125000.0,80,773,0.863713300603079,0.0,0.2,AWAKE,0.11250116978008658,1.0,25646,0.8361249999999998,0.6999999672556549,0.7999999999994448
125500.0,80,773,0.8913972628806788,0.0,0.2,AWAKE,0.11503260747647387,1.0,26168,0.826,0.6999999692395472,0.7999999999994448
126000.0,80,773,0.9121877490534878,0.0,0.2,AWAKE,0.11290267207066282,1.0,26703,0.805375,0.6999999711032404,0.7999999999994448
126500.0,80,773,0.9199241062956112,0.0,0.2,AWAKE,0.11283171035561484,1.0,27228,0.7952499999999999,0.6999999728540168,0.7999999999994448
127000.0,80,773,0.878210431180795,0.0,0.2,AWAKE,0.11483358673053698,1.0,27763,0.7788749999999999,0.6999999744987182,0.7999999999994448
127500.0,80,773,0.8469791566267171,0.0,0.2,AWAKE,0.11338701873998616,1.0,28281,0.7607499999999999,0.6999999760437727,0.7999999999994448
128000.0,80,773,0.8679916293802996,0.0,0.2,AWAKE,0.11397477840239909,1.0,28811,0.7546249999999999,0.6999999774952155,0.7999999999994448
128500.0,80,773,0.8904059199944057,0.0,0.2,AWAKE,0.11324784167113272,1.0,29357,0.7364999999999998,0.6999999788587196,0.7999999999994448
129000.0,80,773,0.9040622397509115,0.0,0.2,AWAKE,0.11323909027591994,1.0,29873,0.7191249999999999,0.699999980139613,0.7999999999994448
129500.0,80,773,0.8933491706807308,0.0,0.2,AWAKE,0.11349657447217427,1.0,30403,0.7129999999999999,0.6999999813429002,0.7999999999994448
130000.0,80,773,0.8195303338883511,0.0,0.2,AWAKE,0.11119702828468728,1.0,30948,0.6948749999999999,0.6999999824732839,0.7999999999994448
130500.0,80,773,0.8412168971137286,0.0,0.2,AWAKE,0.11368093631449949,1.0,31106,0.6986249999999999,0.6999999835351804,0.7999999999994448
131000.0,80,773,0.8699042102429193,0.0,0.2,AWAKE,0.11368093631453402,1.0,31267,0.702375,0.6999999845327398,0.7999999999994448
131500.0,80,773,0.8952517951964236,0.0,0.2,AWAKE,0.11368093631453402,1.0,31426,0.7061249999999999,0.6999999854698594,0.7999999999994448
132000.0,80,773,0.9130702150775546,0.0,0.2,AWAKE,0.1137921892588605,1.0,31650,0.7091249999999999,0.6999999863502012,0.7999999999994448
132500.0,80,773,0.9127351128521143,0.0,0.2,AWAKE,0.11389472080237385,1.0,31875,0.712125,0.6999999871772056,0.7999999999994448
133000.0,80,773,0.8394442873137071,0.0,0.2,AWAKE,0.11359455885655997,1.0,32098,0.7151249999999999,0.6999999879541045,0.7999999999994448
133500.0,80,773,0.8413677148104857,0.0,0.2,AWAKE,0.1137821741421814,1.0,32318,0.7181249999999999,0.6999999886839329,0.7999999999994448
134000.0,80,773,0.868088206053707,0.0,0.2,AWAKE,0.11373121090280254,1.0,32542,0.7211249999999999,0.699999989369543,0.7999999999994448
134500.0,80,773,0.8923798225001309,0.0,0.2,AWAKE,0.11370743145704512,1.0,32765,0.7241249999999999,0.6999999900136143,0.7999999999994448
135000.0,80,773,0.907653781885186,0.0,0.2,AWAKE,0.11383900553092124,1.0,32989,0.7271249999999998,0.699999990618662,0.7999999999994448
135500.0,80,773,0.8942432987474829,0.0,0.2,AWAKE,0.11363002436821745,1.0,33212,0.7301249999999999,0.6999999911870524,0.7999999999994448
136000.0,80,773,0.8247649173521847,0.0,0.2,AWAKE,0.11386883732029458,1.0,33437,0.7331249999999999,0.6999999917210048,0.7999999999994448
136500.0,80,773,0.8442003462993257,0.0,0.2,AWAKE,0.11395235157006794,1.0,33658,0.7361249999999999,0.6999999922226071,0.7999999999994448
137000.0,80,773,0.8736387015174876,0.0,0.2,AWAKE,0.11361452190087609,1.0,33880,0.7391249999999999,0.6999999926938186,0.7999999999994448
137500.0,80,773,0.8983235423831741,0.0,0.2,AWAKE,0.11380366890788852,1.0,34104,0.7423749999999999,0.69999999313648,0.7999999999994448
138000.0,80,773,0.9147703935107708,0.0,0.2,AWAKE,0.11382160170712322,1.0,34328,0.7459999999999999,0.6999999935523217,0.7999999999994448
138500.0,80,773,0.9072775228865486,0.0,0.2,AWAKE,0.11375186045552232,1.0,34552,0.749625,0.699999993942969,0.7999999999994448
139000.0,80,773,0.819681584785741,0.0,0.2,AWAKE,0.11371295474398496,1.0,34773,0.75325,0.6999999943099489,0.7999999999994448
139500.0,80,773,0.834285860264403,0.0,0.2,AWAKE,0.11394622993451303,1.0,34933,0.7569999999999999,0.6999999946546925,0.7999999999994448
140000.0,80,773,0.8642647673339636,0.0,0.2,AWAKE,0.11394622993451574,1.0,35092,0.76075,0.6999999949785509,0.7999999999994448
140500.0,80,773,0.8896221607399875,0.0,0.2,AWAKE,0.11394622993451574,1.0,35252,0.7645,0.699999995282786,0.7999999999994448
