time,neuron_id,capa
33506.3,4,sensorial
33506.6,14,pfc
33507.00000000001,12,pfc
33508.9,13,pfc
33509.4,2,sensorial
33509.5,1,sensorial
33509.5,3,sensorial
33510.600000000006,6,oculta
33511.0,5,oculta
33511.4,0,sensorial
33511.8,4,sensorial
33514.200000000004,14,pfc
33514.6,7,oculta
33515.2,3,sensorial
33515.2,12,pfc
33515.5,1,sensorial
33516.5,13,pfc
33516.7,4,sensorial
33517.299999999996,0,sensorial
33517.4,2,sensorial
33518.3,6,oculta
33518.9,5,oculta
33520.9,1,sensorial
33520.9,3,sensorial
33521.9,14,pfc
33522.4,7,oculta
33522.5,4,sensorial
33522.9,0,sensorial
33523.4,12,pfc
33524.2,13,pfc
33525.5,2,sensorial
33525.9,6,oculta
33526.299999999996,5,oculta
33527.0,3,sensorial
33527.0,4,sensorial
33527.100000000006,1,sensorial
33529.200000000004,0,sensorial
33529.200000000004,14,pfc
33529.9,7,oculta
33530.9,12,pfc
33531.5,13,pfc
33532.0,4,sensorial
33532.6,1,sensorial
33532.8,2,sensorial
33532.8,3,sensorial
33533.2,6,oculta
33534.2,5,oculta
33535.5,0,sensorial
33535.9,14,pfc
33537.399999999994,7,oculta
33537.8,4,sensorial
33537.9,1,sensorial
33538.200000000004,3,sensorial
33538.200000000004,13,pfc
33539.0,12,pfc
33540.0,6,oculta
33540.8,2,sensorial
33541.1,0,sensorial
33541.899999999994,5,oculta
33542.6,4,sensorial
33543.399999999994,1,sensorial
33543.8,3,sensorial
33543.9,14,pfc
33545.3,7,oculta
33546.2,13,pfc
33546.399999999994,0,sensorial
33547.200000000004,12,pfc
33547.4,4,sensorial
33547.899999999994,6,oculta
33548.700000000004,2,sensorial
33549.3,5,oculta
33549.6,1,sensorial
33549.6,3,sensorial
33551.8,14,pfc
33552.0,7,oculta
33552.3,0,sensorial
33553.200000000004,4,sensorial
33553.4,13,pfc
33554.4,12,pfc
33554.9,1,sensorial
33555.5,6,oculta
33555.9,3,sensorial
33556.200000000004,2,sensorial
33556.600000000006,5,oculta
33558.0,0,sensorial
33558.0,4,sensorial
33559.200000000004,7,oculta
33559.4,14,pfc
33560.6,1,sensorial
33560.700000000004,13,pfc
33561.5,3,sensorial
33562.200000000004,12,pfc
33562.5,4,sensorial
33563.1,0,sensorial
33563.4,6,oculta
33564.700000000004,2,sensorial
33564.700000000004,5,oculta
33566.700000000004,1,sensorial
33567.0,3,sensorial
33567.0,7,oculta
33567.3,14,pfc
33568.1,4,sensorial
33568.8,0,sensorial
33569.200000000004,13,pfc
33569.700000000004,12,pfc
33571.3,6,oculta
33572.200000000004,5,oculta
33572.299999999996,1,sensorial
33572.4,2,sensorial
33572.50000000001,4,sensorial
33573.0,3,sensorial
33574.5,0,sensorial
33574.9,7,oculta
33575.200000000004,14,pfc
33576.9,13,pfc
33577.3,12,pfc
33577.5,4,sensorial
33577.8,1,sensorial
33579.2,6,oculta
33579.4,3,sensorial
33580.0,0,sensorial
33580.0,5,oculta
33580.5,2,sensorial
33582.100000000006,7,oculta
33583.0,4,sensorial
33583.1,14,pfc
33583.7,1,sensorial
33584.5,12,pfc
33585.0,13,pfc
33585.6,3,sensorial
33585.799999999996,0,sensorial
33587.1,6,oculta
33588.100000000006,4,sensorial
33588.100000000006,5,oculta
33588.6,2,sensorial
33589.4,7,oculta
33590.200000000004,1,sensorial
33591.0,14,pfc
33591.799999999996,12,pfc
33592.0,3,sensorial
33592.3,0,sensorial
33593.1,13,pfc
33593.5,4,sensorial
33595.0,6,oculta
33595.7,5,oculta
33595.9,2,sensorial
33596.200000000004,1,sensorial
33597.5,7,oculta
33598.0,3,sensorial
33598.3,0,sensorial
33598.8,4,sensorial
33598.9,14,pfc
33599.899999999994,12,pfc
33601.1,13,pfc
33602.1,1,sensorial
33602.899999999994,6,oculta
33603.5,2,sensorial
33603.5,4,sensorial
33603.5,5,oculta
33604.2,0,sensorial
33604.5,3,sensorial
33605.5,7,oculta
33606.700000000004,14,pfc
33607.5,1,sensorial
33607.7,12,pfc
33608.6,4,sensorial
33609.0,13,pfc
33609.6,0,sensorial
33610.8,6,oculta
33610.9,3,sensorial
33611.1,5,oculta
33611.6,2,sensorial
33613.4,7,oculta
33614.0,1,sensorial
33614.4,4,sensorial
33614.7,14,pfc
33615.1,12,pfc
33615.6,0,sensorial
33617.00000000001,13,pfc
33617.4,3,sensorial
33618.700000000004,6,oculta
33619.100000000006,5,oculta
33619.2,2,sensorial
33619.3,4,sensorial
33620.600000000006,1,sensorial
33621.4,7,oculta
33621.9,0,sensorial
33622.6,14,pfc
33623.00000000001,12,pfc
33624.0,3,sensorial
33624.700000000004,4,sensorial
33624.9,13,pfc
33626.600000000006,6,oculta
33626.9,1,sensorial
33627.0,5,oculta
33627.50000000001,0,sensorial
33627.6,2,sensorial
33629.3,7,oculta
33629.7,4,sensorial
33630.50000000001,3,sensorial
33630.50000000001,14,pfc
33630.700000000004,12,pfc
33632.8,1,sensorial
33632.8,13,pfc
33633.0,0,sensorial
33634.3,4,sensorial
33634.5,6,oculta
33635.00000000001,5,oculta
33636.6,2,sensorial
33636.6,3,sensorial
33637.2,7,oculta
33638.4,14,pfc
33638.8,12,pfc
33639.0,1,sensorial
33639.1,0,sensorial
33640.2,4,sensorial
33640.799999999996,13,pfc
33642.4,6,oculta
33642.8,5,oculta
33643.6,3,sensorial
33643.9,2,sensorial
33644.9,0,sensorial
33645.200000000004,7,oculta
33645.700000000004,4,sensorial
33646.100000000006,1,sensorial
33646.3,14,pfc
33646.700000000004,12,pfc
33648.6,13,pfc
33649.9,3,sensorial
33650.3,0,sensorial
33650.3,4,sensorial
33650.3,6,oculta
33651.1,5,oculta
33652.4,1,sensorial
33652.6,2,sensorial
33653.5,7,oculta
33654.200000000004,14,pfc
33654.6,12,pfc
33655.6,4,sensorial
33656.3,0,sensorial
33656.5,3,sensorial
33656.8,13,pfc
33657.8,6,oculta
33658.6,5,oculta
33659.0,1,sensorial
33659.9,2,sensorial
33660.4,4,sensorial
33661.2,7,oculta
33661.700000000004,14,pfc
33662.2,0,sensorial
33662.5,12,pfc
33662.7,3,sensorial
33664.2,13,pfc
33665.5,1,sensorial
33665.600000000006,6,oculta
33666.0,4,sensorial
33667.2,5,oculta
33667.799999999996,0,sensorial
33668.600000000006,2,sensorial
33668.9,3,sensorial
33669.5,14,pfc
33669.899999999994,12,pfc
33670.100000000006,7,oculta
33671.8,13,pfc
33671.9,1,sensorial
33672.0,4,sensorial
33673.5,6,oculta
33673.799999999996,0,sensorial
33674.9,5,oculta
33675.3,3,sensorial
33676.8,2,sensorial
33677.0,4,sensorial
33677.4,14,pfc
33677.5,7,oculta
33677.8,12,pfc
33678.7,1,sensorial
33679.700000000004,13,pfc
33680.0,0,sensorial
33680.9,6,oculta
33681.9,4,sensorial
33682.3,3,sensorial
33683.2,5,oculta
33684.3,2,sensorial
33684.8,14,pfc
33685.4,1,sensorial
33685.50000000001,12,pfc
33685.6,0,sensorial
33686.5,7,oculta
33687.1,13,pfc
33687.5,4,sensorial
33688.700000000004,6,oculta
33688.8,3,sensorial
33690.4,5,oculta
33691.50000000001,0,sensorial
33692.100000000006,1,sensorial
33692.4,2,sensorial
33692.4,4,sensorial
33692.6,14,pfc
33693.3,12,pfc
33694.9,13,pfc
33695.5,3,sensorial
33695.700000000004,7,oculta
33696.600000000006,6,oculta
33697.0,0,sensorial
33697.8,4,sensorial
33698.100000000006,5,oculta
33698.700000000004,1,sensorial
33700.5,14,pfc
33700.6,2,sensorial
33700.9,12,pfc
33702.1,3,sensorial
33702.8,13,pfc
33702.9,0,sensorial
33703.700000000004,4,sensorial
33703.9,7,oculta
33704.5,6,oculta
33705.5,1,sensorial
33705.9,5,oculta
33708.4,0,sensorial
33708.4,14,pfc
33708.5,2,sensorial
33708.7,4,sensorial
33708.8,12,pfc
33708.9,3,sensorial
33710.700000000004,13,pfc
33712.200000000004,1,sensorial
33712.200000000004,6,oculta
33713.3,7,oculta
33713.6,4,sensorial
33713.799999999996,5,oculta
33714.3,0,sensorial
33715.6,3,sensorial
33716.100000000006,14,pfc
33716.5,12,pfc
33716.6,2,sensorial
33718.4,13,pfc
33719.0,1,sensorial
33719.2,4,sensorial
33719.700000000004,6,oculta
33720.4,0,sensorial
33721.299999999996,7,oculta
33721.4,5,oculta
33722.4,3,sensorial
33723.600000000006,14,pfc
33724.0,2,sensorial
33724.0,12,pfc
33724.5,4,sensorial
33725.9,13,pfc
33726.2,1,sensorial
33726.7,0,sensorial
33727.1,6,oculta
33729.0,5,oculta
33729.1,7,oculta
33729.600000000006,3,sensorial
33729.7,4,sensorial
33731.0,14,pfc
33731.5,12,pfc
33732.3,0,sensorial
33732.3,2,sensorial
33732.9,1,sensorial
33733.299999999996,13,pfc
33734.6,6,oculta
33734.9,4,sensorial
33736.4,5,oculta
33736.7,3,sensorial
33737.700000000004,7,oculta
33738.2,0,sensorial
33738.5,14,pfc
33739.4,12,pfc
33739.9,1,sensorial
33740.200000000004,4,sensorial
33740.9,2,sensorial
33741.3,13,pfc
33742.5,6,oculta
33744.0,5,oculta
33744.2,0,sensorial
33744.2,3,sensorial
33745.7,7,oculta
33745.9,4,sensorial
33746.4,14,pfc
33746.700000000004,1,sensorial
33747.0,12,pfc
33748.9,2,sensorial
33749.299999999996,13,pfc
33749.8,0,sensorial
33750.4,6,oculta
33750.799999999996,3,sensorial
33751.1,4,sensorial
33751.600000000006,5,oculta
33753.5,1,sensorial
33753.799999999996,7,oculta
33754.3,14,pfc
33754.7,12,pfc
33755.6,0,sensorial
33756.100000000006,4,sensorial
33757.200000000004,3,sensorial
33757.4,13,pfc
33757.5,2,sensorial
33758.299999999996,6,oculta
33758.9,5,oculta
33760.1,1,sensorial
33761.299999999996,4,sensorial
33761.8,7,oculta
33761.9,0,sensorial
33762.2,14,pfc
33762.6,12,pfc
33763.5,3,sensorial
33765.4,2,sensorial
33765.4,13,pfc
33766.200000000004,6,oculta
33766.3,4,sensorial
33766.600000000006,5,oculta
33767.200000000004,1,sensorial
33768.2,0,sensorial
33770.1,7,oculta
33770.1,14,pfc
33770.5,12,pfc
33770.6,3,sensorial
33772.200000000004,4,sensorial
33773.299999999996,2,sensorial
33773.700000000004,13,pfc
33774.100000000006,0,sensorial
33774.100000000006,6,oculta
33774.2,1,sensorial
33774.5,5,oculta
33777.6,3,sensorial
33777.799999999996,4,sensorial
33778.0,14,pfc
33778.1,7,oculta
33778.4,12,pfc
33779.8,0,sensorial
33780.9,1,sensorial
33781.3,2,sensorial
33781.5,6,oculta
33781.5,13,pfc
33782.4,4,sensorial
33782.4,5,oculta
33784.7,3,sensorial
33785.4,0,sensorial
33785.4,14,pfc
33785.8,12,pfc
33786.0,7,oculta
33787.600000000006,1,sensorial
33788.1,4,sensorial
33788.899999999994,6,oculta
33788.899999999994,13,pfc
33789.0,2,sensorial
33790.3,5,oculta
33791.1,3,sensorial
33791.4,0,sensorial
33792.799999999996,14,pfc
33793.399999999994,12,pfc
33793.5,7,oculta
33794.0,4,sensorial
33794.200000000004,1,sensorial
33796.2,6,oculta
33796.3,2,sensorial
33796.399999999994,13,pfc
33797.0,0,sensorial
33797.8,3,sensorial
33798.0,5,oculta
33799.1,4,sensorial
33800.1,14,pfc
33801.0,1,sensorial
33801.0,7,oculta
33801.0,12,pfc
33803.1,0,sensorial
33803.200000000004,6,oculta
33803.4,2,sensorial
33804.1,13,pfc
33804.4,3,sensorial
33804.4,4,sensorial
33805.8,5,oculta
33807.700000000004,1,sensorial
33807.8,14,pfc
33808.100000000006,12,pfc
33808.6,7,oculta
33809.1,0,sensorial
33810.1,4,sensorial
33810.8,6,oculta
33811.0,2,sensorial
33811.100000000006,3,sensorial
33811.5,13,pfc
33812.7,5,oculta
33814.5,1,sensorial
33815.200000000004,0,sensorial
33815.200000000004,4,sensorial
33815.4,14,pfc
33815.5,12,pfc
33815.9,7,oculta
33817.9,3,sensorial
33818.1,6,oculta
33818.600000000006,2,sensorial
33818.9,13,pfc
33820.100000000006,5,oculta
33820.6,4,sensorial
33821.1,1,sensorial
33821.3,0,sensorial
33822.8,12,pfc
33823.0,14,pfc
33823.4,7,oculta
33824.5,3,sensorial
33825.6,6,oculta
33825.9,4,sensorial
33826.0,2,sensorial
33826.100000000006,13,pfc
33827.0,0,sensorial
33827.4,5,oculta
33828.299999999996,1,sensorial
33829.9,12,pfc
33830.4,14,pfc
33830.5,7,oculta
33831.6,4,sensorial
33831.700000000004,3,sensorial
33832.799999999996,0,sensorial
33832.9,6,oculta
33833.600000000006,2,sensorial
33833.600000000006,13,pfc
33834.8,5,oculta
33835.4,1,sensorial
33836.8,4,sensorial
33837.200000000004,12,pfc
33838.100000000006,7,oculta
33838.100000000006,14,pfc
33838.4,0,sensorial
33838.799999999996,3,sensorial
33840.299999999996,6,oculta
33840.8,13,pfc
33841.3,2,sensorial
33842.3,1,sensorial
33842.3,4,sensorial
33842.5,5,oculta
33844.6,0,sensorial
33844.799999999996,12,pfc
33845.1,14,pfc
33845.7,3,sensorial
33846.0,7,oculta
33848.1,4,sensorial
33848.1,13,pfc
33848.2,6,oculta
33848.3,2,sensorial
33849.1,1,sensorial
33849.899999999994,5,oculta
33850.700000000004,0,sensorial
33852.1,14,pfc
33852.5,3,sensorial
33852.5,12,pfc
33853.0,7,oculta
33854.2,4,sensorial
33855.299999999996,2,sensorial
33855.6,6,oculta
33855.6,13,pfc
33856.0,1,sensorial
33856.9,0,sensorial
33857.1,5,oculta
33859.4,3,sensorial
33859.5,14,pfc
33859.9,12,pfc
33860.0,4,sensorial
33860.0,7,oculta
33862.700000000004,2,sensorial
33862.8,1,sensorial
33863.0,6,oculta
33863.0,13,pfc
33863.1,0,sensorial
33864.5,5,oculta
33865.0,4,sensorial
33866.4,3,sensorial
33866.9,14,pfc
33867.3,12,pfc
33867.4,7,oculta
33869.100000000006,0,sensorial
33869.5,1,sensorial
33870.00000000001,4,sensorial
33870.1,2,sensorial
33870.4,6,oculta
33870.4,13,pfc
33871.9,5,oculta
33873.5,3,sensorial
33874.299999999996,14,pfc
33874.700000000004,12,pfc
33874.8,7,oculta
33875.0,0,sensorial
33876.1,1,sensorial
33876.200000000004,4,sensorial
33877.50000000001,2,sensorial
33877.8,6,oculta
33877.8,13,pfc
33879.3,5,oculta
33880.1,3,sensorial
33881.3,0,sensorial
33881.700000000004,4,sensorial
33881.700000000004,14,pfc
33882.1,12,pfc
33882.200000000004,7,oculta
33882.8,1,sensorial
33884.9,2,sensorial
33885.200000000004,6,oculta
33885.200000000004,13,pfc
33886.6,3,sensorial
33886.700000000004,5,oculta
33887.2,4,sensorial
33887.4,0,sensorial
33889.200000000004,14,pfc
33889.4,1,sensorial
33889.5,12,pfc
33889.6,7,oculta
33892.299999999996,4,sensorial
33892.4,2,sensorial
33892.6,6,oculta
33892.6,13,pfc
33893.100000000006,3,sensorial
33893.4,0,sensorial
33894.1,5,oculta
33896.2,1,sensorial
33896.5,14,pfc
33896.9,12,pfc
33897.0,7,oculta
33898.4,4,sensorial
33899.5,0,sensorial
33899.6,3,sensorial
33899.700000000004,2,sensorial
33900.0,6,oculta
33900.2,13,pfc
33901.299999999996,5,oculta
33902.700000000004,1,sensorial
33904.0,14,pfc
33904.1,4,sensorial
33904.299999999996,12,pfc
33904.6,7,oculta
33905.2,0,sensorial
33906.1,3,sensorial
33907.200000000004,2,sensorial
33907.4,6,oculta
33907.6,13,pfc
33908.9,5,oculta
33909.600000000006,1,sensorial
33909.7,4,sensorial
33911.5,14,pfc
33911.700000000004,0,sensorial
33911.700000000004,12,pfc
33912.0,7,oculta
33913.0,3,sensorial
33914.700000000004,2,sensorial
33914.9,6,oculta
33915.3,4,sensorial
33915.3,13,pfc
33916.299999999996,5,oculta
33916.6,1,sensorial
33918.399999999994,0,sensorial
33919.0,14,pfc
33919.200000000004,12,pfc
33919.7,7,oculta
33920.0,3,sensorial
33921.600000000006,4,sensorial
33922.200000000004,2,sensorial
33922.5,6,oculta
33923.2,13,pfc
33923.6,1,sensorial
33923.799999999996,5,oculta
33924.7,0,sensorial
33926.8,12,pfc
33926.9,7,oculta
33926.9,14,pfc
33927.0,3,sensorial
33927.6,4,sensorial
33929.9,6,oculta
33930.100000000006,2,sensorial
33930.4,1,sensorial
33930.8,13,pfc
33931.1,0,sensorial
33931.4,5,oculta
33933.2,4,sensorial
33934.200000000004,3,sensorial
33934.200000000004,12,pfc
33934.600000000006,14,pfc
33934.8,7,oculta
33937.00000000001,1,sensorial
33937.4,0,sensorial
33937.4,6,oculta
33937.8,2,sensorial
33938.4,13,pfc
33938.50000000001,4,sensorial
33939.0,5,oculta
33941.700000000004,3,sensorial
33941.700000000004,12,pfc
33942.100000000006,14,pfc
33942.5,7,oculta
33943.3,0,sensorial
33943.5,1,sensorial
33944.6,4,sensorial
33944.8,6,oculta
33945.3,2,sensorial
33946.1,13,pfc
33946.5,5,oculta
33949.1,12,pfc
33949.200000000004,3,sensorial
33949.3,0,sensorial
33949.8,14,pfc
33950.0,7,oculta
33950.1,1,sensorial
33950.8,4,sensorial
33952.3,6,oculta
33953.0,2,sensorial
33953.6,13,pfc
33954.2,5,oculta
33955.7,0,sensorial
33956.200000000004,3,sensorial
33956.6,12,pfc
33956.8,1,sensorial
33956.8,4,sensorial
33957.700000000004,7,oculta
33957.700000000004,14,pfc
33959.9,6,oculta
33960.9,2,sensorial
33961.3,0,sensorial
33961.3,13,pfc
33962.1,5,oculta
33962.5,4,sensorial
33962.7,3,sensorial
33963.3,1,sensorial
33964.4,12,pfc
33965.299999999996,14,pfc
33965.6,7,oculta
33967.4,0,sensorial
33967.8,6,oculta
33968.1,4,sensorial
33968.5,2,sensorial
33969.2,13,pfc
33969.6,3,sensorial
33969.700000000004,5,oculta
33970.1,1,sensorial
33972.100000000006,12,pfc
33973.0,14,pfc
33973.2,7,oculta
33973.3,0,sensorial
33974.299999999996,4,sensorial
33975.4,6,oculta
33976.2,2,sensorial
33976.2,3,sensorial
33976.7,1,sensorial
33976.8,13,pfc
33977.4,5,oculta
33979.399999999994,0,sensorial
33979.7,12,pfc
33980.1,4,sensorial
33980.7,14,pfc
33980.899999999994,7,oculta
33982.8,3,sensorial
33983.1,6,oculta
33983.6,1,sensorial
33983.899999999994,2,sensorial
33984.5,13,pfc
33985.1,5,oculta
33985.2,0,sensorial
33986.1,4,sensorial
33987.4,12,pfc
33988.4,14,pfc
33988.6,7,oculta
33989.200000000004,3,sensorial
33990.1,1,sensorial
33990.8,6,oculta
33991.3,0,sensorial
33991.6,2,sensorial
33991.700000000004,4,sensorial
33992.200000000004,13,pfc
33992.8,5,oculta
33995.1,12,pfc
33995.600000000006,3,sensorial
33996.1,14,pfc
33996.3,7,oculta
33996.700000000004,1,sensorial
33997.100000000006,0,sensorial
33998.00000000001,4,sensorial
33998.5,6,oculta
33999.299999999996,2,sensorial
33999.9,13,pfc
34000.5,5,oculta
34002.8,12,pfc
34002.9,3,sensorial
34003.9,1,sensorial
34004.1,7,oculta
34005.1,14,pfc
34007.600000000006,4,sensorial
34008.299999999996,2,sensorial
34008.6,6,oculta
34009.700000000004,13,pfc
34009.799999999996,3,sensorial
34009.799999999996,5,oculta
34011.8,1,sensorial
34012.9,12,pfc
34013.3,7,oculta
34016.0,14,pfc
34016.5,3,sensorial
34019.200000000004,2,sensorial
34020.299999999996,1,sensorial
34020.299999999996,13,pfc
34020.8,5,oculta
34020.9,6,oculta
34023.4,4,sensorial
34023.700000000004,3,sensorial
34024.100000000006,12,pfc
34024.6,7,oculta
34025.9,14,pfc
34028.0,1,sensorial
34029.1,2,sensorial
34030.3,5,oculta
34031.1,13,pfc
34031.4,3,sensorial
34033.4,12,pfc
34033.5,6,oculta
34035.9,7,oculta
34036.4,1,sensorial
34037.399999999994,14,pfc
34039.0,4,sensorial
34039.2,3,sensorial
34040.600000000006,2,sensorial
34041.4,5,oculta
34042.700000000004,13,pfc
34043.7,12,pfc
34044.1,1,sensorial
34045.700000000004,7,oculta
34046.1,3,sensorial
34046.399999999994,6,oculta
34048.700000000004,14,pfc
34051.8,2,sensorial
34052.6,1,sensorial
34053.1,5,oculta
34053.600000000006,13,pfc
34054.0,3,sensorial
34055.4,12,pfc
34056.1,4,sensorial
34056.7,7,oculta
34058.5,6,oculta
34060.0,1,sensorial
34060.4,14,pfc
34060.700000000004,3,sensorial
34063.6,2,sensorial
34064.5,13,pfc
34064.799999999996,5,oculta
34066.6,12,pfc
34067.9,3,sensorial
34068.3,1,sensorial
34068.3,7,oculta
34070.5,6,oculta
34071.7,14,pfc
34073.100000000006,4,sensorial
34074.9,2,sensorial
34075.700000000004,3,sensorial
34076.0,13,pfc
34076.100000000006,5,oculta
34076.799999999996,1,sensorial
34077.9,12,pfc
34079.6,7,oculta
34081.8,6,oculta
34082.6,3,sensorial
34082.9,14,pfc
34085.0,1,sensorial
34086.1,2,sensorial
34086.4,13,pfc
34087.9,5,oculta
34089.1,12,pfc
34089.8,3,sensorial
34090.8,4,sensorial
34091.5,7,oculta
34093.299999999996,1,sensorial
34093.7,6,oculta
34094.100000000006,14,pfc
34096.7,3,sensorial
34097.3,2,sensorial
34097.5,13,pfc
34098.5,5,oculta
34100.3,12,pfc
34101.1,1,sensorial
34102.1,7,oculta
34104.3,6,oculta
34104.5,3,sensorial
34105.299999999996,14,pfc
34107.7,4,sensorial
34108.299999999996,13,pfc
34108.5,2,sensorial
34109.6,1,sensorial
34109.700000000004,5,oculta
34111.5,12,pfc
34111.7,3,sensorial
34113.2,7,oculta
34115.4,6,oculta
34116.5,14,pfc
34117.4,1,sensorial
34119.2,3,sensorial
34119.2,13,pfc
34119.700000000004,2,sensorial
34120.9,5,oculta
34122.700000000004,12,pfc
34124.50000000001,7,oculta
34125.100000000006,4,sensorial
34125.9,1,sensorial
34126.7,3,sensorial
34126.7,6,oculta
34127.700000000004,14,pfc
34130.50000000001,13,pfc
34130.8,2,sensorial
34132.1,5,oculta
34133.8,1,sensorial
34133.8,12,pfc
34133.9,3,sensorial
34135.5,7,oculta
34137.700000000004,6,oculta
34138.8,14,pfc
34141.3,4,sensorial
34141.5,3,sensorial
34141.5,13,pfc
34142.0,2,sensorial
34142.4,1,sensorial
34143.4,5,oculta
34145.0,12,pfc
34146.700000000004,7,oculta
34148.4,3,sensorial
34148.9,6,oculta
34150.0,14,pfc
34150.2,1,sensorial
34152.3,13,pfc
34153.2,2,sensorial
34154.5,5,oculta
34155.700000000004,3,sensorial
34156.2,12,pfc
34158.100000000006,4,sensorial
34158.100000000006,7,oculta
34158.700000000004,1,sensorial
34160.299999999996,6,oculta
34161.2,14,pfc
34162.9,3,sensorial
34163.5,13,pfc
34164.100000000006,2,sensorial
34165.600000000006,5,oculta
34166.6,1,sensorial
34167.100000000006,12,pfc
34168.8,7,oculta
34170.0,3,sensorial
34171.0,6,oculta
34172.1,14,pfc
34174.2,4,sensorial
34174.3,2,sensorial
34174.4,13,pfc
34175.200000000004,1,sensorial
34176.5,5,oculta
34177.3,12,pfc
34177.8,3,sensorial
34179.0,7,oculta
34181.5,6,oculta
34182.3,14,pfc
34183.2,1,sensorial
34184.600000000006,13,pfc
34184.8,2,sensorial
34185.1,3,sensorial
34187.8,12,pfc
34188.200000000004,5,oculta
34190.200000000004,7,oculta
34190.7,4,sensorial
34191.8,1,sensorial
34192.6,3,sensorial
34193.1,14,pfc
34193.200000000004,6,oculta
34195.4,13,pfc
34196.200000000004,2,sensorial
34198.100000000006,5,oculta
34198.4,12,pfc
34199.1,3,sensorial
34199.600000000006,1,sensorial
34200.9,7,oculta
34203.299999999996,6,oculta
34203.4,14,pfc
34205.7,13,pfc
34206.200000000004,4,sensorial
34206.6,2,sensorial
34206.6,3,sensorial
34208.200000000004,1,sensorial
34208.4,5,oculta
34208.4,12,pfc
34211.3,7,oculta
34213.4,14,pfc
34213.5,3,sensorial
34213.5,6,oculta
34215.7,13,pfc
34216.3,1,sensorial
34216.799999999996,2,sensorial
34218.0,12,pfc
34219.799999999996,5,oculta
34220.3,3,sensorial
34222.2,4,sensorial
34222.799999999996,7,oculta
34224.6,1,sensorial
34224.6,14,pfc
34224.899999999994,6,oculta
34226.9,13,pfc
34227.8,2,sensorial
34228.0,3,sensorial
34229.2,12,pfc
34229.600000000006,5,oculta
34232.8,1,sensorial
34232.8,7,oculta
34234.6,14,pfc
34235.0,6,oculta
34236.200000000004,3,sensorial
34237.700000000004,13,pfc
34237.8,2,sensorial
34237.8,4,sensorial
34240.0,5,oculta
34240.0,12,pfc
34241.100000000006,1,sensorial
34242.5,7,oculta
34243.50000000001,3,sensorial
34245.00000000001,6,oculta
34245.00000000001,14,pfc
34247.3,13,pfc
34248.200000000004,2,sensorial
34249.50000000001,1,sensorial
34249.6,12,pfc
34250.700000000004,3,sensorial
34251.4,5,oculta
34253.9,4,sensorial
34254.00000000001,7,oculta
34256.2,6,oculta
34256.3,14,pfc
34257.600000000006,1,sensorial
34258.4,3,sensorial
34258.6,13,pfc
34259.5,2,sensorial
34260.9,12,pfc
34261.700000000004,5,oculta
34264.200000000004,7,oculta
34265.6,3,sensorial
34265.9,1,sensorial
34266.7,6,oculta
34266.7,14,pfc
34269.3,4,sensorial
34269.4,13,pfc
34270.0,2,sensorial
34271.5,5,oculta
34271.700000000004,12,pfc
34272.8,3,sensorial
34273.9,1,sensorial
34274.700000000004,7,oculta
34276.7,14,pfc
34276.9,6,oculta
34279.0,13,pfc
34279.9,2,sensorial
34280.0,3,sensorial
34281.3,12,pfc
34282.200000000004,5,oculta
34282.299999999996,1,sensorial
34284.9,4,sensorial
34285.8,7,oculta
34287.2,14,pfc
34287.3,3,sensorial
34288.0,6,oculta
34289.5,13,pfc
34290.399999999994,2,sensorial
34290.7,1,sensorial
34291.6,5,oculta
34292.3,12,pfc
34294.1,3,sensorial
34295.2,7,oculta
34297.299999999996,14,pfc
34298.100000000006,6,oculta
34298.9,1,sensorial
34299.600000000006,13,pfc
34299.9,4,sensorial
34300.5,2,sensorial
34302.100000000006,5,oculta
34302.3,3,sensorial
34302.6,12,pfc
34305.2,7,oculta
34307.1,1,sensorial
34307.4,6,oculta
34307.4,14,pfc
34309.7,13,pfc
34309.9,3,sensorial
34310.6,2,sensorial
34312.1,5,oculta
34313.0,12,pfc
34315.00000000001,4,sensorial
34315.5,1,sensorial
34315.7,7,oculta
34317.4,14,pfc
34317.6,3,sensorial
34317.9,6,oculta
34319.700000000004,13,pfc
34320.6,2,sensorial
34321.8,5,oculta
34322.700000000004,12,pfc
34323.2,1,sensorial
34324.1,3,sensorial
34325.4,7,oculta
34327.4,14,pfc
34327.600000000006,6,oculta
34329.700000000004,13,pfc
34329.9,4,sensorial
34330.600000000006,2,sensorial
34331.700000000004,3,sensorial
34331.8,1,sensorial
34332.100000000006,5,oculta
34332.6,12,pfc
34335.3,7,oculta
34337.1,14,pfc
34337.5,6,oculta
34339.0,3,sensorial
34339.8,1,sensorial
34340.200000000004,13,pfc
34340.299999999996,2,sensorial
34343.200000000004,12,pfc
34343.5,5,oculta
34344.9,4,sensorial
34346.0,3,sensorial
34347.100000000006,7,oculta
34347.9,14,pfc
34348.0,1,sensorial
34348.5,6,oculta
34350.700000000004,13,pfc
34351.1,2,sensorial
34352.899999999994,5,oculta
34353.100000000006,12,pfc
34353.4,3,sensorial
34356.100000000006,1,sensorial
34356.9,7,oculta
34357.9,14,pfc
34359.0,6,oculta
34360.399999999994,4,sensorial
34360.7,3,sensorial
34361.1,2,sensorial
34362.0,13,pfc
34362.6,5,oculta
34364.1,1,sensorial
34364.3,12,pfc
34366.4,7,oculta
34367.5,3,sensorial
34367.600000000006,14,pfc
34368.6,6,oculta
34370.8,2,sensorial
34372.0,5,oculta
34372.100000000006,13,pfc
