time,neuron_id,capa
34316.6,3,sensorial
34316.9,25,oculta
34317.2,35,oculta
34317.3,30,oculta
34317.4,15,sensorial
34317.799999999996,31,oculta
34318.1,13,sensorial
34318.5,38,oculta
34318.7,9,sensorial
34319.1,5,sensorial
34319.299999999996,23,sensorial
34319.50000000001,29,oculta
34319.9,44,oculta
34320.4,14,sensorial
34320.4,17,sensorial
34320.5,36,oculta
34320.6,12,sensorial
34320.9,32,oculta
34320.9,43,oculta
34321.00000000001,41,oculta
34321.1,26,oculta
34321.4,78,pfc
34321.600000000006,11,sensorial
34321.9,4,sensorial
34322.1,6,sensorial
34322.299999999996,18,sensorial
34322.4,7,sensorial
34322.6,42,oculta
34322.700000000004,8,sensorial
34322.8,10,sensorial
34322.8,37,oculta
34323.2,21,sensorial
34323.4,22,sensorial
34323.6,19,sensorial
34324.5,79,pfc
34324.7,20,sensorial
34324.9,9,sensorial
34325.5,24,sensorial
34325.5,77,pfc
34325.8,34,oculta
34326.3,40,oculta
34326.4,27,oculta
34326.4,44,oculta
34326.5,30,oculta
34326.6,13,sensorial
34326.700000000004,25,oculta
34326.700000000004,35,oculta
34326.799999999996,15,sensorial
34326.799999999996,43,oculta
34327.0,0,sensorial
34327.0,12,sensorial
34327.3,41,oculta
34327.4,28,oculta
34327.7,31,oculta
34328.4,3,sensorial
34329.2,7,sensorial
34329.3,2,sensorial
34329.3,23,sensorial
34329.3,33,oculta
34329.4,5,sensorial
34329.4,17,sensorial
34329.6,29,oculta
34329.700000000004,38,oculta
34330.4,42,oculta
34331.0,11,sensorial
34331.1,18,sensorial
34331.200000000004,78,pfc
34331.299999999996,9,sensorial
34331.6,6,sensorial
34332.0,19,sensorial
34332.0,44,oculta
34332.3,32,oculta
34332.3,36,oculta
34332.6,8,sensorial
34332.6,21,sensorial
34332.700000000004,43,oculta
34333.0,39,oculta
34333.1,20,sensorial
34333.4,12,sensorial
34333.5,37,oculta
34333.600000000006,41,oculta
34334.299999999996,79,pfc
34335.0,13,sensorial
34335.4,77,pfc
34335.5,14,sensorial
34335.799999999996,7,sensorial
34336.1,15,sensorial
34336.1,26,oculta
34336.4,24,sensorial
34336.9,35,oculta
34337.1,10,sensorial
34337.6,9,sensorial
34337.6,16,sensorial
34337.7,30,oculta
34337.9,17,sensorial
34338.5,27,oculta
34338.5,40,oculta
34338.6,31,oculta
34338.700000000004,42,oculta
34339.0,34,oculta
34339.1,43,oculta
34339.4,0,sensorial
34339.4,28,oculta
34339.7,5,sensorial
34339.9,12,sensorial
34339.9,25,oculta
34339.9,44,oculta
34340.1,18,sensorial
34340.4,3,sensorial
34340.4,23,sensorial
34340.4,41,oculta
34340.5,29,oculta
34340.8,19,sensorial
34340.8,38,oculta
34341.100000000006,78,pfc
34341.3,11,sensorial
34341.799999999996,6,sensorial
34342.2,20,sensorial
34342.4,7,sensorial
34342.600000000006,21,sensorial
34342.9,8,sensorial
34343.1,33,oculta
34343.299999999996,13,sensorial
34343.8,37,oculta
34344.0,9,sensorial
34344.100000000006,79,pfc
34344.2,32,oculta
34344.3,36,oculta
34344.3,43,oculta
34344.4,22,sensorial
34344.700000000004,44,oculta
34345.2,77,pfc
34345.4,15,sensorial
34346.1,17,sensorial
34346.5,35,oculta
34346.6,12,sensorial
34346.6,41,oculta
34346.8,42,oculta
34346.9,31,oculta
34347.700000000004,24,sensorial
34347.9,30,oculta
34348.4,18,sensorial
34348.7,40,oculta
34349.1,7,sensorial
34349.200000000004,19,sensorial
34349.4,4,sensorial
34349.7,39,oculta
34350.100000000006,14,sensorial
34350.2,9,sensorial
34350.3,43,oculta
34350.6,5,sensorial
34350.6,78,pfc
34350.9,11,sensorial
34350.9,23,sensorial
34350.9,29,oculta
34351.0,27,oculta
34351.3,20,sensorial
34351.3,44,oculta
34351.399999999994,6,sensorial
34351.399999999994,25,oculta
34351.5,28,oculta
34351.7,13,sensorial
34351.7,34,oculta
34351.8,8,sensorial
34351.9,0,sensorial
34351.9,38,oculta
34352.0,10,sensorial
34352.1,21,sensorial
34352.5,41,oculta
34352.6,3,sensorial
34352.8,12,sensorial
34353.700000000004,26,oculta
34353.700000000004,79,pfc
34354.5,15,sensorial
34354.7,17,sensorial
34354.7,37,oculta
34354.7,42,oculta
34354.8,77,pfc
34355.1,35,oculta
34355.299999999996,43,oculta
34355.4,32,oculta
34355.8,7,sensorial
34355.899999999994,33,oculta
34356.0,31,oculta
34356.3,9,sensorial
34356.3,36,oculta
34356.799999999996,30,oculta
34357.1,44,oculta
34357.3,18,sensorial
34358.0,19,sensorial
34358.6,41,oculta
34358.8,24,sensorial
34358.899999999994,16,sensorial
34359.3,12,sensorial
34359.5,20,sensorial
34359.6,2,sensorial
34359.700000000004,40,oculta
34360.3,13,sensorial
34360.3,78,pfc
34360.5,6,sensorial
34360.600000000006,11,sensorial
34360.9,8,sensorial
34360.9,23,sensorial
34361.0,5,sensorial
34361.200000000004,43,oculta
34361.5,21,sensorial
34362.2,7,sensorial
34362.6,29,oculta
34362.700000000004,9,sensorial
34362.8,28,oculta
34363.0,38,oculta
34363.1,17,sensorial
34363.1,42,oculta
34363.3,44,oculta
34363.4,27,oculta
34363.5,25,oculta
34363.5,79,pfc
34364.0,34,oculta
34364.200000000004,37,oculta
34364.3,15,sensorial
34364.5,0,sensorial
34364.7,77,pfc
34365.0,3,sensorial
34365.0,41,oculta
34365.4,14,sensorial
34365.50000000001,31,oculta
34365.9,18,sensorial
34365.9,35,oculta
34366.0,12,sensorial
34366.5,22,sensorial
34366.6,10,sensorial
34366.6,19,sensorial
34366.700000000004,39,oculta
34367.1,30,oculta
34367.200000000004,43,oculta
34367.600000000006,32,oculta
34368.0,20,sensorial
34368.700000000004,9,sensorial
34368.9,7,sensorial
34368.9,36,oculta
34369.100000000006,33,oculta
34369.3,13,sensorial
34369.3,26,oculta
34369.4,44,oculta
34369.9,78,pfc
34370.00000000001,24,sensorial
34370.3,11,sensorial
34370.4,8,sensorial
34370.8,6,sensorial
34371.0,41,oculta
34371.200000000004,23,sensorial
34371.3,21,sensorial
34371.3,42,oculta
34371.4,17,sensorial
34371.50000000001,40,oculta
34372.0,5,sensorial
34372.3,12,sensorial
34372.9,43,oculta
34373.200000000004,29,oculta
34373.3,79,pfc
34373.600000000006,15,sensorial
34374.0,18,sensorial
34374.200000000004,38,oculta
34374.50000000001,77,pfc
34374.6,28,oculta
34375.100000000006,44,oculta
34375.2,9,sensorial
34375.3,19,sensorial
34375.4,25,oculta
34375.700000000004,35,oculta
34375.700000000004,37,oculta
34375.799999999996,7,sensorial
34376.00000000001,27,oculta
34376.3,3,sensorial
34376.4,4,sensorial
34376.4,20,sensorial
34376.8,31,oculta
34377.0,34,oculta
34377.1,0,sensorial
34377.50000000001,41,oculta
34377.9,13,sensorial
34378.799999999996,12,sensorial
34379.1,30,oculta
34379.1,43,oculta
34379.200000000004,42,oculta
34379.4,32,oculta
34379.5,78,pfc
34379.9,16,sensorial
34380.1,14,sensorial
34380.1,17,sensorial
34380.299999999996,11,sensorial
34380.299999999996,36,oculta
34380.6,6,sensorial
34380.700000000004,8,sensorial
34380.9,10,sensorial
34381.2,21,sensorial
34381.2,24,sensorial
34381.3,9,sensorial
34381.3,23,sensorial
34381.9,44,oculta
34382.4,5,sensorial
34382.5,7,sensorial
34382.7,40,oculta
34383.0,15,sensorial
34383.1,79,pfc
34383.299999999996,33,oculta
34383.6,18,sensorial
34383.6,41,oculta
34383.700000000004,39,oculta
34383.9,19,sensorial
34384.2,77,pfc
34384.5,29,oculta
34384.700000000004,31,oculta
34384.700000000004,35,oculta
34384.9,43,oculta
34385.4,38,oculta
34385.5,12,sensorial
34385.5,28,oculta
34385.7,20,sensorial
34385.8,75,pfc
34386.0,37,oculta
34386.4,13,sensorial
34386.50000000001,26,oculta
34386.8,25,oculta
34387.4,44,oculta
34387.700000000004,3,sensorial
34387.700000000004,9,sensorial
34387.799999999996,42,oculta
34388.4,22,sensorial
34388.5,17,sensorial
34388.9,78,pfc
34389.299999999996,7,sensorial
34389.6,8,sensorial
34389.6,30,oculta
34389.700000000004,0,sensorial
34389.700000000004,27,oculta
34389.9,41,oculta
34390.100000000006,2,sensorial
34390.100000000006,11,sensorial
34390.2,6,sensorial
34390.2,34,oculta
34390.799999999996,21,sensorial
34390.9,43,oculta
34391.200000000004,23,sensorial
34391.600000000006,36,oculta
34391.9,12,sensorial
34391.9,32,oculta
34392.299999999996,15,sensorial
34392.5,19,sensorial
34392.5,24,sensorial
34392.9,79,pfc
34393.2,5,sensorial
34393.2,40,oculta
34393.3,18,sensorial
34393.6,44,oculta
34393.9,9,sensorial
34393.9,77,pfc
34394.200000000004,20,sensorial
34394.9,13,sensorial
34395.0,29,oculta
34395.200000000004,14,sensorial
34395.299999999996,10,sensorial
34396.0,7,sensorial
34396.0,31,oculta
34396.100000000006,42,oculta
34396.2,35,oculta
34396.2,41,oculta
34396.5,33,oculta
34396.700000000004,38,oculta
34396.799999999996,37,oculta
34396.799999999996,43,oculta
34397.200000000004,28,oculta
34397.5,17,sensorial
34398.5,78,pfc
34398.8,12,sensorial
34399.0,25,oculta
34399.4,3,sensorial
34399.4,44,oculta
34399.6,11,sensorial
34399.6,30,oculta
34399.799999999996,8,sensorial
34400.3,9,sensorial
34400.5,21,sensorial
34401.1,6,sensorial
34401.1,39,oculta
34401.299999999996,19,sensorial
34401.4,16,sensorial
34401.4,23,sensorial
34401.6,15,sensorial
34401.7,18,sensorial
34402.2,7,sensorial
34402.3,0,sensorial
34402.4,41,oculta
34402.700000000004,20,sensorial
34402.700000000004,79,pfc
34402.799999999996,27,oculta
34403.3,4,sensorial
34403.3,36,oculta
34403.4,13,sensorial
34403.5,34,oculta
34403.600000000006,26,oculta
34403.600000000006,43,oculta
34403.7,77,pfc
34403.8,24,sensorial
34404.0,5,sensorial
34404.299999999996,32,oculta
34404.7,42,oculta
34405.5,12,sensorial
34405.6,17,sensorial
34406.0,35,oculta
34406.0,40,oculta
34406.1,29,oculta
34406.2,44,oculta
34406.5,37,oculta
34406.600000000006,9,sensorial
34407.0,31,oculta
34407.7,30,oculta
34408.0,38,oculta
34408.3,78,pfc
34408.4,41,oculta
34408.4,43,oculta
34408.5,28,oculta
34409.2,25,oculta
34409.3,7,sensorial
34409.3,8,sensorial
34409.4,10,sensorial
34409.600000000006,11,sensorial
34409.8,18,sensorial
34409.9,19,sensorial
34410.0,22,sensorial
34410.299999999996,14,sensorial
34410.299999999996,21,sensorial
34410.8,15,sensorial
34410.9,6,sensorial
34411.0,3,sensorial
34411.2,20,sensorial
34411.3,23,sensorial
34411.6,33,oculta
34411.700000000004,13,sensorial
34411.9,12,sensorial
34412.399999999994,42,oculta
34412.5,44,oculta
34412.5,79,pfc
34412.8,9,sensorial
34413.200000000004,77,pfc
34413.8,17,sensorial
34414.3,5,sensorial
34414.4,27,oculta
34414.6,43,oculta
34414.9,36,oculta
34415.1,0,sensorial
34415.1,24,sensorial
34415.1,41,oculta
34415.3,32,oculta
34415.600000000006,31,oculta
34415.8,35,oculta
34415.9,7,sensorial
34416.4,40,oculta
34416.6,29,oculta
34416.6,34,oculta
34417.0,37,oculta
34417.4,39,oculta
34417.799999999996,30,oculta
34417.9,78,pfc
34418.3,19,sensorial
34418.5,12,sensorial
34419.0,8,sensorial
34419.0,44,oculta
34419.299999999996,9,sensorial
34419.299999999996,11,sensorial
34419.299999999996,18,sensorial
34419.299999999996,38,oculta
34420.0,21,sensorial
34420.100000000006,13,sensorial
34420.2,15,sensorial
34420.4,28,oculta
34420.5,43,oculta
34420.700000000004,6,sensorial
34420.9,42,oculta
34421.1,20,sensorial
34421.1,26,oculta
34421.2,2,sensorial
34421.399999999994,23,sensorial
34421.600000000006,41,oculta
34422.200000000004,17,sensorial
34422.200000000004,79,pfc
34422.5,7,sensorial
34422.6,3,sensorial
34422.7,77,pfc
34423.6,25,oculta
34423.9,10,sensorial
34424.0,16,sensorial
34424.1,33,oculta
34424.3,5,sensorial
34424.600000000006,14,sensorial
34425.3,12,sensorial
34425.5,9,sensorial
34426.1,44,oculta
34426.4,24,sensorial
34426.4,40,oculta
34426.5,35,oculta
34426.5,36,oculta
34426.700000000004,29,oculta
34426.8,43,oculta
34426.9,19,sensorial
34426.9,32,oculta
34427.0,27,oculta
34427.4,31,oculta
34427.5,37,oculta
34427.700000000004,0,sensorial
34427.8,18,sensorial
34427.8,41,oculta
34427.8,78,pfc
34428.3,30,oculta
34428.7,8,sensorial
34429.0,11,sensorial
34429.200000000004,13,sensorial
34429.6,42,oculta
34429.700000000004,15,sensorial
34429.700000000004,20,sensorial
34429.700000000004,21,sensorial
34429.8,7,sensorial
34430.0,34,oculta
34430.6,6,sensorial
34430.6,22,sensorial
34430.6,38,oculta
34430.8,4,sensorial
34431.00000000001,17,sensorial
34431.1,23,sensorial
34431.4,28,oculta
34431.600000000006,44,oculta
34431.7,12,sensorial
34431.8,9,sensorial
34431.9,79,pfc
34432.3,77,pfc
34432.6,43,oculta
34434.1,25,oculta
34434.1,41,oculta
34434.4,3,sensorial
34434.600000000006,39,oculta
34435.200000000004,5,sensorial
34435.50000000001,31,oculta
34435.700000000004,19,sensorial
34435.8,35,oculta
34436.100000000006,18,sensorial
34436.4,7,sensorial
34436.6,42,oculta
34437.4,37,oculta
34437.600000000006,24,sensorial
34437.600000000006,78,pfc
34437.7,13,sensorial
34437.8,29,oculta
34438.0,40,oculta
34438.1,10,sensorial
34438.200000000004,8,sensorial
34438.200000000004,9,sensorial
34438.299999999996,26,oculta
34438.299999999996,36,oculta
34438.4,12,sensorial
34438.4,20,sensorial
34438.700000000004,30,oculta
34438.700000000004,32,oculta
34438.700000000004,43,oculta
34439.0,11,sensorial
34439.0,15,sensorial
34439.100000000006,44,oculta
34439.3,33,oculta
34439.6,21,sensorial
34439.6,27,oculta
34439.700000000004,14,sensorial
34440.200000000004,6,sensorial
34440.200000000004,17,sensorial
34440.5,0,sensorial
34440.8,41,oculta
34441.0,23,sensorial
34441.700000000004,79,pfc
34442.0,77,pfc
34442.2,38,oculta
34442.700000000004,28,oculta
34443.1,34,oculta
34443.3,7,sensorial
34443.4,43,oculta
34444.4,18,sensorial
34444.4,19,sensorial
34444.4,44,oculta
34444.50000000001,9,sensorial
34445.3,5,sensorial
34445.3,12,sensorial
34445.3,42,oculta
34446.200000000004,3,sensorial
34446.200000000004,13,sensorial
34446.200000000004,16,sensorial
34446.5,20,sensorial
34446.8,25,oculta
34446.8,41,oculta
34446.9,35,oculta
34447.0,31,oculta
34447.200000000004,40,oculta
34447.4,78,pfc
34447.700000000004,8,sensorial
34448.5,11,sensorial
34448.700000000004,17,sensorial
34448.9,15,sensorial
34448.9,24,sensorial
34449.00000000001,30,oculta
34449.3,21,sensorial
34449.600000000006,29,oculta
34450.0,7,sensorial
34450.200000000004,37,oculta
34450.4,23,sensorial
34450.4,36,oculta
34450.5,32,oculta
34450.6,6,sensorial
34450.6,43,oculta
34450.9,9,sensorial
34451.3,2,sensorial
34451.3,79,pfc
34451.4,27,oculta
34451.4,44,oculta
34451.700000000004,12,sensorial
34451.799999999996,77,pfc
34452.3,39,oculta
34452.5,10,sensorial
34453.1,19,sensorial
34453.1,33,oculta
34453.200000000004,41,oculta
34453.299999999996,0,sensorial
34453.299999999996,38,oculta
34453.5,22,sensorial
34453.6,18,sensorial
34453.8,42,oculta
34454.6,13,sensorial
34454.6,14,sensorial
34454.799999999996,26,oculta
34455.200000000004,28,oculta
34455.4,20,sensorial
34455.9,5,sensorial
34456.0,43,oculta
34456.299999999996,34,oculta
34456.6,7,sensorial
34457.0,78,pfc
34457.100000000006,9,sensorial
34457.100000000006,17,sensorial
34457.2,8,sensorial
34457.2,44,oculta
34457.5,31,oculta
34457.799999999996,35,oculta
34457.9,3,sensorial
34458.1,11,sensorial
34458.200000000004,15,sensorial
34458.4,40,oculta
34458.7,12,sensorial
34458.9,25,oculta
34459.200000000004,21,sensorial
34459.200000000004,30,oculta
34459.4,41,oculta
34459.5,4,sensorial
34460.100000000006,29,oculta
34460.3,24,sensorial
34461.1,79,pfc
34461.3,23,sensorial
34461.4,37,oculta
34461.4,77,pfc
34461.5,6,sensorial
34461.8,19,sensorial
34461.8,36,oculta
34462.1,42,oculta
34462.200000000004,32,oculta
34462.200000000004,43,oculta
34462.6,18,sensorial
34463.0,13,sensorial
34463.4,7,sensorial
34463.6,9,sensorial
34463.799999999996,27,oculta
34464.0,44,oculta
34464.5,38,oculta
34464.9,20,sensorial
34465.0,12,sensorial
34465.7,17,sensorial
34465.8,5,sensorial
34465.8,33,oculta
34465.9,41,oculta
34466.100000000006,0,sensorial
34466.4,31,oculta
34466.6,28,oculta
34466.799999999996,8,sensorial
34466.9,78,pfc
34467.0,10,sensorial
34467.7,35,oculta
34467.9,15,sensorial
34468.299999999996,11,sensorial
34468.299999999996,40,oculta
34468.4,16,sensorial
34468.7,30,oculta
34468.8,43,oculta
34468.9,21,sensorial
34469.3,14,sensorial
34469.3,39,oculta
34469.700000000004,34,oculta
34469.9,9,sensorial
34470.0,3,sensorial
34470.1,44,oculta
34470.3,42,oculta
34470.4,7,sensorial
34470.7,19,sensorial
34470.7,79,pfc
34471.0,77,pfc
34471.1,18,sensorial
34471.299999999996,12,sensorial
34471.299999999996,13,sensorial
34471.299999999996,23,sensorial
34471.4,24,sensorial
34471.4,29,oculta
34471.6,6,sensorial
34472.2,41,oculta
34472.5,37,oculta
34472.6,25,oculta
34473.600000000006,20,sensorial
34473.600000000006,26,oculta
34473.9,36,oculta
34474.299999999996,17,sensorial
34474.299999999996,32,oculta
34474.7,43,oculta
34474.899999999994,31,oculta
34475.3,22,sensorial
34475.6,38,oculta
34476.1,44,oculta
34476.3,9,sensorial
34476.3,78,pfc
34476.399999999994,8,sensorial
34476.8,5,sensorial
34476.8,27,oculta
34476.9,28,oculta
34477.1,7,sensorial
34477.200000000004,15,sensorial
34477.899999999994,11,sensorial
34477.899999999994,42,oculta
34478.100000000006,12,sensorial
34478.6,0,sensorial
34478.6,35,oculta
34478.6,41,oculta
34478.700000000004,21,sensorial
34479.2,19,sensorial
34479.2,40,oculta
34479.5,13,sensorial
34479.5,18,sensorial
34480.299999999996,30,oculta
34480.299999999996,79,pfc
34480.6,33,oculta
34480.6,43,oculta
34480.899999999994,77,pfc
34481.3,6,sensorial
34481.4,2,sensorial
34481.4,10,sensorial
34482.1,3,sensorial
34482.1,20,sensorial
34482.1,23,sensorial
34482.399999999994,44,oculta
34482.5,9,sensorial
34482.5,24,sensorial
34482.5,29,oculta
34482.8,34,oculta
34483.4,17,sensorial
34484.3,7,sensorial
34484.4,14,sensorial
34484.5,12,sensorial
34484.799999999996,41,oculta
34485.0,37,oculta
34485.9,8,sensorial
34485.9,25,oculta
34486.0,31,oculta
34486.0,36,oculta
34486.1,78,pfc
34486.4,15,sensorial
34486.4,32,oculta
34486.4,42,oculta
34486.7,38,oculta
34486.8,4,sensorial
34487.0,39,oculta
34487.2,28,oculta
34487.2,43,oculta
34487.5,5,sensorial
34487.9,11,sensorial
34488.3,19,sensorial
34488.5,21,sensorial
34488.700000000004,13,sensorial
34488.8,18,sensorial
34488.8,27,oculta
34488.9,9,sensorial
34489.0,16,sensorial
34489.200000000004,35,oculta
34489.200000000004,40,oculta
34489.4,44,oculta
34489.600000000006,30,oculta
34490.0,79,pfc
34490.4,26,oculta
34490.6,6,sensorial
34490.6,20,sensorial
34490.6,77,pfc
34491.0,0,sensorial
34491.100000000006,12,sensorial
34491.2,41,oculta
34491.4,7,sensorial
34491.8,43,oculta
34492.200000000004,23,sensorial
34492.7,17,sensorial
34492.7,29,oculta
34493.50000000001,33,oculta
34493.8,24,sensorial
34494.0,42,oculta
34494.3,3,sensorial
34494.9,44,oculta
34495.200000000004,9,sensorial
34495.3,8,sensorial
34495.5,37,oculta
34495.7,15,sensorial
34495.8,10,sensorial
34495.8,34,oculta
34495.9,78,pfc
34496.4,31,oculta
34496.6,22,sensorial
34496.9,19,sensorial
34497.2,13,sensorial
34497.4,18,sensorial
34497.5,41,oculta
34497.700000000004,5,sensorial
34497.8,11,sensorial
34497.8,12,sensorial
34498.200000000004,21,sensorial
34498.200000000004,36,oculta
34498.200000000004,38,oculta
34498.7,25,oculta
34498.7,43,oculta
34498.9,7,sensorial
34499.0,28,oculta
34499.200000000004,32,oculta
34499.3,14,sensorial
34499.700000000004,79,pfc
34499.9,35,oculta
34500.0,30,oculta
34500.3,20,sensorial
34502.0,1,sensorial
34502.1,6,sensorial
34502.1,23,sensorial
34502.8,40,oculta
34503.5,2,sensorial
34503.6,3,sensorial
34504.9,19,sensorial
34505.1,4,sensorial
34505.299999999996,44,oculta
34506.100000000006,16,sensorial
34506.2,21,sensorial
34506.5,12,sensorial
34506.700000000004,8,sensorial
34507.00000000001,27,oculta
34507.00000000001,29,oculta
34507.200000000004,0,sensorial
34507.200000000004,15,sensorial
34507.9,42,oculta
34509.6,23,sensorial
34509.9,43,oculta
34510.600000000006,3,sensorial
34510.7,7,sensorial
34510.7,11,sensorial
34513.0,19,sensorial
34514.200000000004,21,sensorial
34516.5,20,sensorial
34517.1,2,sensorial
34517.4,4,sensorial
34517.700000000004,12,sensorial
34517.8,23,sensorial
34518.4,1,sensorial
34518.4,3,sensorial
34518.4,13,sensorial
34519.9,6,sensorial
34519.9,8,sensorial
34520.4,36,oculta
34520.6,5,sensorial
34521.100000000006,15,sensorial
34521.100000000006,19,sensorial
34522.1,31,oculta
34522.3,21,sensorial
34522.5,16,sensorial
34523.6,37,oculta
34525.0,14,sensorial
34525.1,11,sensorial
34525.8,25,oculta
34526.0,23,sensorial
34526.299999999996,3,sensorial
34526.5,29,oculta
34527.0,7,sensorial
34528.0,0,sensorial
34528.3,12,sensorial
34528.7,19,sensorial
34528.9,24,sensorial
34529.200000000004,4,sensorial
34530.0,21,sensorial
34530.0,30,oculta
34530.4,22,sensorial
34530.9,2,sensorial
34531.9,43,oculta
34531.9,44,oculta
34532.200000000004,8,sensorial
34532.6,42,oculta
34533.0,34,oculta
34533.100000000006,38,oculta
34533.4,3,sensorial
34533.4,20,sensorial
34534.2,6,sensorial
34534.2,23,sensorial
34534.5,1,sensorial
34535.1,15,sensorial
34535.200000000004,41,oculta
34536.700000000004,19,sensorial
34536.799999999996,27,oculta
34537.8,16,sensorial
34537.8,21,sensorial
34538.8,28,oculta
34539.0,36,oculta
34539.100000000006,12,sensorial
34539.4,11,sensorial
34541.200000000004,3,sensorial
34541.4,7,sensorial
34541.6,4,sensorial
34542.2,23,sensorial
34543.1,13,sensorial
34544.299999999996,19,sensorial
34544.6,2,sensorial
34544.899999999994,8,sensorial
34545.799999999996,21,sensorial
34546.9,5,sensorial
34548.3,20,sensorial
34548.6,0,sensorial
34548.700000000004,15,sensorial
34549.1,3,sensorial
34550.0,1,sensorial
34550.0,29,oculta
34550.1,12,sensorial
34550.5,23,sensorial
34551.8,14,sensorial
34552.4,19,sensorial
34552.5,6,sensorial
34553.600000000006,4,sensorial
34553.600000000006,11,sensorial
34553.8,21,sensorial
34554.0,16,sensorial
34556.200000000004,3,sensorial
34556.3,43,oculta
34556.4,42,oculta
34556.5,44,oculta
34557.1,25,oculta
34557.4,7,sensorial
34558.100000000006,37,oculta
34558.3,8,sensorial
34558.3,31,oculta
34558.4,2,sensorial
34558.5,30,oculta
34558.700000000004,23,sensorial
34560.1,19,sensorial
34560.8,32,oculta
34561.4,12,sensorial
34561.4,21,sensorial
34562.4,36,oculta
34562.600000000006,15,sensorial
34564.2,3,sensorial
34565.200000000004,13,sensorial
34565.3,20,sensorial
34565.600000000006,1,sensorial
34566.0,4,sensorial
34566.9,23,sensorial
34567.100000000006,6,sensorial
34567.4,11,sensorial
34567.6,27,oculta
34567.799999999996,19,sensorial
34569.299999999996,0,sensorial
34569.4,16,sensorial
34569.4,21,sensorial
34570.2,7,sensorial
34570.700000000004,8,sensorial
34571.9,3,sensorial
34572.0,12,sensorial
34572.299999999996,2,sensorial
34572.6,5,sensorial
34574.1,40,oculta
34574.9,29,oculta
34575.200000000004,23,sensorial
34575.8,19,sensorial
34576.2,44,oculta
34576.6,15,sensorial
34576.799999999996,24,sensorial
34577.4,21,sensorial
34577.5,4,sensorial
34578.200000000004,14,sensorial
34578.8,22,sensorial
34578.9,3,sensorial
34579.9,28,oculta
34581.200000000004,42,oculta
34581.4,43,oculta
34581.5,1,sensorial
34581.6,11,sensorial
34581.6,38,oculta
34582.3,20,sensorial
34582.700000000004,23,sensorial
34583.0,12,sensorial
34583.9,19,sensorial
34584.0,8,sensorial
34585.2,16,sensorial
34585.4,21,sensorial
34585.6,6,sensorial
34585.799999999996,7,sensorial
34586.0,2,sensorial
34586.200000000004,36,oculta
34586.7,3,sensorial
34589.3,37,oculta
34590.0,0,sensorial
34590.200000000004,4,sensorial
34590.299999999996,15,sensorial
34590.6,13,sensorial
34590.6,25,oculta
34590.7,23,sensorial
34591.6,19,sensorial
34592.9,30,oculta
34593.200000000004,21,sensorial
34593.200000000004,27,oculta
34594.0,12,sensorial
34594.6,3,sensorial
34594.9,31,oculta
34595.600000000006,11,sensorial
34596.6,1,sensorial
34597.3,8,sensorial
34597.6,20,sensorial
34598.8,23,sensorial
34599.299999999996,5,sensorial
34599.299999999996,19,sensorial
34599.4,7,sensorial
34599.9,2,sensorial
34599.9,44,oculta
34600.4,6,sensorial
34600.5,16,sensorial
34600.700000000004,29,oculta
34601.1,21,sensorial
34602.5,3,sensorial
34602.5,4,sensorial
34603.0,14,sensorial
34604.399999999994,12,sensorial
34604.399999999994,15,sensorial
34605.200000000004,43,oculta
34605.299999999996,42,oculta
34606.4,36,oculta
34607.0,23,sensorial
34607.399999999994,19,sensorial
34607.9,41,oculta
34609.100000000006,21,sensorial
34609.700000000004,3,sensorial
34610.0,8,sensorial
34610.0,11,sensorial
34610.9,0,sensorial
34612.700000000004,1,sensorial
34613.8,2,sensorial
34614.5,20,sensorial
34614.9,4,sensorial
34615.3,12,sensorial
34615.3,13,sensorial
34615.3,19,sensorial
34615.3,23,sensorial
34615.4,7,sensorial
34616.8,16,sensorial
34617.1,21,sensorial
34617.600000000006,3,sensorial
34618.3,15,sensorial
34618.8,6,sensorial
34620.1,40,oculta
34621.0,27,oculta
34621.1,30,oculta
34621.9,32,oculta
34622.2,44,oculta
34622.5,37,oculta
34622.8,24,sensorial
34623.1,23,sensorial
34623.4,19,sensorial
34623.4,25,oculta
34623.4,28,oculta
34623.8,8,sensorial
34624.0,11,sensorial
34624.8,5,sensorial
34625.0,21,sensorial
34625.4,3,sensorial
34626.3,12,sensorial
34626.4,31,oculta
34626.7,4,sensorial
34626.9,7,sensorial
34627.0,38,oculta
34627.1,29,oculta
34627.299999999996,2,sensorial
34627.4,43,oculta
34628.3,1,sensorial
34629.1,20,sensorial
34629.3,14,sensorial
34629.3,36,oculta
34629.5,42,oculta
34630.700000000004,19,sensorial
34631.0,22,sensorial
34631.0,23,sensorial
34631.2,16,sensorial
34631.799999999996,0,sensorial
34631.9,15,sensorial
34632.4,3,sensorial
34632.8,21,sensorial
34633.299999999996,6,sensorial
34635.600000000006,8,sensorial
34636.50000000001,12,sensorial
34638.1,11,sensorial
34638.600000000006,19,sensorial
34638.7,13,sensorial
34638.8,4,sensorial
34639.299999999996,23,sensorial
34640.2,3,sensorial
34640.799999999996,21,sensorial
34641.3,2,sensorial
34642.700000000004,7,sensorial
34644.0,1,sensorial
34645.8,15,sensorial
34646.0,20,sensorial
34646.6,19,sensorial
34647.5,12,sensorial
34647.5,23,sensorial
34647.600000000006,16,sensorial
34648.1,3,sensorial
34648.200000000004,27,oculta
34648.700000000004,21,sensorial
34649.2,8,sensorial
34649.9,36,oculta
34651.0,4,sensorial
34651.7,6,sensorial
